1613416559675,POST,143,200
1613416559818,POST,39,200
1613416559857,POST,76,200
1613416425013,POST,92,200
1613416425105,POST,50,200
1613416425155,POST,91,200
1613416425246,POST,95,200
1613416425341,POST,98,200
1613416425439,POST,91,200
1613416425530,POST,93,200
1613416425623,POST,93,200
1613416425716,POST,95,200
1613416425811,POST,95,200
1613416425906,POST,98,200
1613416426004,POST,91,200
1613416426095,POST,92,200
1613416426187,POST,93,200
1613416426280,POST,96,200
1613416426376,POST,95,200
1613416426471,POST,95,200
1613416426566,POST,94,200
1613416426660,POST,96,200
1613416426756,POST,95,200
1613416426851,POST,100,200
1613416426951,POST,96,200
1613416427047,POST,95,200
1613416427142,POST,99,200
1613416427241,POST,92,200
1613416427333,POST,100,200
1613416427433,POST,93,200
1613416427526,POST,95,200
1613416427621,POST,100,200
1613416427721,POST,93,200
1613416427814,POST,94,200
1613416427908,POST,100,200
1613416428008,POST,91,200
1613416428099,POST,95,200
1613416428194,POST,96,200
1613416428290,POST,101,200
1613416428391,POST,94,200
1613416428485,POST,96,200
1613416428581,POST,93,200
1613416428674,POST,98,200
1613416428772,POST,100,200
1613416428872,POST,87,200
1613416428959,POST,97,200
1613416429056,POST,95,200
1613416429151,POST,98,200
1613416429249,POST,93,200
1613416429342,POST,96,200
1613416429438,POST,95,200
1613416429533,POST,95,200
1613416429628,POST,96,200
1613416429724,POST,95,200
1613416429819,POST,100,200
1613416429919,POST,91,200
1613416430010,POST,95,200
1613416430105,POST,95,200
1613416430200,POST,102,200
1613416430302,POST,87,200
1613416430389,POST,97,200
1613416430486,POST,92,200
1613416430578,POST,96,200
1613416430674,POST,94,200
1613416430768,POST,94,200
1613416430862,POST,96,200
1613416430958,POST,96,200
1613416431054,POST,96,200
1613416431150,POST,101,200
1613416431251,POST,88,200
1613416431339,POST,95,200
1613416431434,POST,93,200
1613416431527,POST,98,200
1613416431625,POST,94,200
1613416431719,POST,96,200
1613416431815,POST,97,200
1613416431912,POST,94,200
1613416432006,POST,99,200
1613416432105,POST,98,200
1613416432203,POST,91,200
1613416432294,POST,93,200
1613416432387,POST,95,200
1613416432482,POST,99,200
1613416432581,POST,91,200
1613416432672,POST,98,200
1613416432770,POST,103,200
1613416432873,POST,102,200
1613416432975,POST,81,200
1613416433056,POST,97,200
1613416433153,POST,95,200
1613416433248,POST,99,200
1613416433347,POST,92,200
1613416433439,POST,100,200
1613416433539,POST,94,200
1613416433633,POST,95,200
1613416433728,POST,99,200
1613416433827,POST,97,200
1613416433924,POST,101,200
1613416434025,POST,100,200
1613416434125,POST,104,200
1613416434229,POST,112,200
1613416434341,POST,103,200
1613416434444,POST,101,200
1613416434545,POST,182,200
1613416434727,POST,94,200
1613416434821,POST,96,200
1613416434917,POST,96,200
1613416435013,POST,92,200
1613416435105,POST,92,200
1613416435197,POST,92,200
1613416435289,POST,92,200
1613416435381,POST,94,200
1613416435475,POST,95,200
1613416435570,POST,93,200
1613416435663,POST,93,200
1613416435756,POST,95,200
1613416435851,POST,94,200
1613416435945,POST,94,200
1613416436039,POST,94,200
1613416436133,POST,116,200
1613416436249,POST,74,200
1613416436323,POST,92,200
1613416436415,POST,105,200
1613416436520,POST,111,200
1613416436631,POST,193,200
1613416436824,POST,318,200
1613416437142,POST,75,200
1613416437217,POST,118,200
1613416437335,POST,540,200
1613416437875,POST,53,200
1613416437928,POST,1023,200
1613416438951,POST,144,200
1613416439095,POST,276,200
1613416439371,POST,105,200
1613416439476,POST,153,200
1613416439629,POST,1203,200
1613416440832,POST,624,200
1613416441456,POST,44,200
1613416441500,POST,328,200
1613416441828,POST,281,200
1613416442109,POST,486,200
1613416442595,POST,78,200
1613416442673,POST,177,200
1613416442850,POST,424,200
1613416443274,POST,290,200
1613416443564,POST,397,200
1613416443961,POST,457,200
1613416444418,POST,160,200
1613416444578,POST,921,200
1613416445499,POST,114,200
1613416445613,POST,231,200
1613416445844,POST,97,200
1613416445941,POST,523,200
1613416446464,POST,881,200
1613416447345,POST,82,200
1613416447427,POST,391,200
1613416447818,POST,319,200
1613416448137,POST,808,200
1613416448945,POST,92,200
1613416449037,POST,327,200
1613416449364,POST,457,200
1613416449821,POST,447,200
1613416450268,POST,141,200
1613416450409,POST,455,200
1613416450864,POST,108,200
1613416450972,POST,666,200
1613416451638,POST,109,200
1613416451747,POST,399,200
1613416452146,POST,270,200
1613416452416,POST,644,200
1613416453060,POST,184,200
1613416453244,POST,259,200
1613416453503,POST,594,200
1613416454097,POST,352,200
1613416454449,POST,120,200
1613416454569,POST,153,200
1613416454722,POST,231,200
1613416454953,POST,352,200
1613416455305,POST,414,200
1613416455719,POST,252,200
1613416455971,POST,153,200
1613416456124,POST,297,200
1613416456421,POST,118,200
1613416456539,POST,185,200
1613416456724,POST,109,200
1613416456833,POST,535,200
1613416457368,POST,601,200
1613416457969,POST,58,200
1613416458027,POST,261,200
1613416458288,POST,1194,200
1613416459483,POST,540,200
1613416460023,POST,71,200
1613416460094,POST,121,200
1613416460215,POST,296,200
1613416460511,POST,145,200
1613416460656,POST,508,200
1613416461164,POST,82,200
1613416461246,POST,220,200
1613416461466,POST,208,200
1613416461674,POST,217,200
1613416461891,POST,363,200
1613416462254,POST,585,200
1613416462839,POST,164,200
1613416463003,POST,264,200
1613416463267,POST,423,200
1613416463690,POST,1061,200
1613416464751,POST,82,200
1613416464833,POST,418,200
1613416465251,POST,383,200
1613416465634,POST,510,200
1613416466144,POST,192,200
1613416466336,POST,571,200
1613416466907,POST,355,200
1613416467262,POST,540,200
1613416467802,POST,147,200
1613416467949,POST,154,200
1613416468103,POST,194,200
1613416468297,POST,570,200
1613416468867,POST,627,200
1613416469494,POST,124,200
1613416469618,POST,246,200
1613416469864,POST,438,200
1613416470302,POST,101,200
1613416470403,POST,274,200
1613416470677,POST,440,200
1613416471117,POST,301,200
1613416471418,POST,76,200
1613416471494,POST,327,200
1613416471821,POST,157,200
1613416471978,POST,537,200
1613416472515,POST,341,200
1613416472856,POST,883,200
1613416473739,POST,67,200
1613416473806,POST,186,200
1613416473992,POST,333,200
1613416474325,POST,111,200
1613416474436,POST,262,200
1613416474698,POST,343,200
1613416475041,POST,399,200
1613416475440,POST,164,200
1613416475604,POST,90,200
1613416475694,POST,293,200
1613416475987,POST,185,200
1613416476172,POST,545,200
1613416476717,POST,72,200
1613416476789,POST,339,200
1613416477128,POST,61,200
1613416477189,POST,112,200
1613416477301,POST,378,200
1613416477679,POST,86,200
1613416477765,POST,229,200
1613416477994,POST,495,200
1613416478489,POST,93,200
1613416478582,POST,159,200
1613416478741,POST,224,200
1613416478965,POST,63,200
1613416479028,POST,733,200
1613416479761,POST,106,200
1613416479867,POST,281,200
1613416480148,POST,633,200
1613416480781,POST,366,200
1613416481147,POST,1421,200
1613416482568,POST,1277,200
1613416483845,POST,239,200
1613416484084,POST,353,200
1613416484437,POST,331,200
1613416484768,POST,395,200
1613416485163,POST,403,200
1613416485566,POST,635,200
1613416486201,POST,113,200
1613416486314,POST,247,200
1613416486561,POST,350,200
1613416486911,POST,709,200
1613416487620,POST,94,200
1613416487714,POST,332,200
1613416488046,POST,1839,200
1613416489885,POST,269,200
1613416490154,POST,156,200
1613416490310,POST,1018,200
1613416491328,POST,98,200
1613416491426,POST,465,200
1613416491891,POST,806,200
1613416492697,POST,565,200
1613416493262,POST,279,200
1613416493541,POST,379,200
1613416493920,POST,108,200
1613416494028,POST,626,200
1613416494654,POST,582,200
1613416495236,POST,61,200
1613416495297,POST,291,200
1613416495588,POST,65,200
1613416495653,POST,208,200
1613416495861,POST,427,200
1613416496288,POST,364,200
1613416496652,POST,243,200
1613416496895,POST,2715,200
1613416499610,POST,695,200
1613416500305,POST,117,200
1613416500422,POST,241,200
1613416500663,POST,345,200
1613416501008,POST,724,200
1613416501732,POST,48,200
1613416501780,POST,44,200
1613416501824,POST,31,200
1613416501855,POST,55,200
1613416501910,POST,145,200
1613416502055,POST,110,200
1613416502165,POST,71,200
1613416502236,POST,139,200
1613416502375,POST,93,200
1613416502468,POST,117,200
1613416502585,POST,382,200
1613416502967,POST,358,200
1613416503325,POST,155,200
1613416503480,POST,79,200
1613416503559,POST,226,200
1613416503785,POST,282,200
1613416504067,POST,557,200
1613416504624,POST,246,200
1613416504870,POST,122,200
1613416504992,POST,393,200
1613416505385,POST,291,200
1613416505676,POST,185,200
1613416505861,POST,130,200
1613416505991,POST,2734,200
1613416508725,POST,601,200
1613416509326,POST,185,200
1613416509511,POST,349,200
1613416509860,POST,366,200
1613416510226,POST,1336,200
1613416511562,POST,509,200
1613416512071,POST,57,200
1613416512128,POST,45,200
1613416512173,POST,262,200
1613416512435,POST,68,200
1613416512503,POST,171,200
1613416512674,POST,298,200
1613416512972,POST,86,200
1613416513058,POST,2428,200
1613416515486,POST,375,200
1613416515861,POST,127,200
1613416515988,POST,201,200
1613416516189,POST,83,200
1613416516272,POST,136,200
1613416516408,POST,446,200
1613416516854,POST,1974,200
1613416518828,POST,136,200
1613416518964,POST,162,200
1613416519126,POST,123,200
1613416519249,POST,159,200
1613416519408,POST,438,200
1613416519846,POST,283,200
1613416520129,POST,225,200
1613416520354,POST,962,200
1613416521316,POST,114,200
1613416521430,POST,247,200
1613416521677,POST,47,200
1613416521724,POST,117,200
1613416521841,POST,431,200
1613416522272,POST,125,200
1613416522397,POST,251,200
1613416522648,POST,163,200
1613416522811,POST,292,200
1613416523103,POST,326,200
1613416523429,POST,170,200
1613416523599,POST,263,200
1613416523862,POST,360,200
1613416524222,POST,1257,200
1613416525479,POST,442,200
1613416525921,POST,38,200
1613416525959,POST,116,200
1613416526075,POST,105,200
1613416526180,POST,76,200
1613416526256,POST,178,200
1613416526434,POST,139,200
1613416526573,POST,67,200
1613416526640,POST,161,200
1613416526801,POST,682,200
1613416527483,POST,321,200
1613416527804,POST,80,200
1613416527884,POST,114,200
1613416527998,POST,475,200
1613416528473,POST,137,200
1613416528610,POST,1643,200
1613416530253,POST,1285,200
1613416531538,POST,106,200
1613416531644,POST,90,200
1613416531734,POST,301,200
1613416532035,POST,218,200
1613416532253,POST,323,200
1613416532576,POST,100,200
1613416532676,POST,51,200
1613416532727,POST,246,200
1613416532973,POST,409,200
1613416533382,POST,1606,200
1613416534988,POST,104,200
1613416535092,POST,194,200
1613416535286,POST,178,200
1613416535464,POST,123,200
1613416535587,POST,455,200
1613416536042,POST,187,200
1613416536229,POST,505,200
1613416536734,POST,354,200
1613416537088,POST,40,200
1613416537128,POST,125,200
1613416537253,POST,270,200
1613416537523,POST,1122,200
1613416538645,POST,51,200
1613416538696,POST,37,200
1613416538733,POST,78,200
1613416538811,POST,217,200
1613416539028,POST,322,200
1613416539350,POST,45,200
1613416539395,POST,100,200
1613416539495,POST,297,200
1613416539792,POST,339,200
1613416540131,POST,297,200
1613416540428,POST,105,200
1613416540533,POST,59,200
1613416540592,POST,315,200
1613416540907,POST,72,200
1613416540979,POST,58,200
1613416541037,POST,78,200
1613416541115,POST,71,200
1613416541186,POST,69,200
1613416541255,POST,47,200
1613416541302,POST,198,200
1613416541500,POST,43,200
1613416541543,POST,87,200
1613416541630,POST,1497,200
1613416543127,POST,47,200
1613416543174,POST,97,200
1613416543271,POST,174,200
1613416543445,POST,90,200
1613416543535,POST,111,200
1613416543646,POST,110,200
1613416543756,POST,324,200
1613416544080,POST,390,200
1613416544470,POST,59,200
1613416544529,POST,248,200
1613416544777,POST,64,200
1613416544841,POST,122,200
1613416544963,POST,222,200
1613416545185,POST,262,200
1613416545447,POST,206,200
1613416545653,POST,153,200
1613416545806,POST,52,200
1613416545858,POST,99,200
1613416545957,POST,496,200
1613416546453,POST,93,200
1613416546546,POST,249,200
1613416546795,POST,136,200
1613416546931,POST,70,200
1613416547001,POST,194,200
1613416547195,POST,84,200
1613416547279,POST,43,200
1613416547322,POST,63,200
1613416547385,POST,242,200
1613416547627,POST,204,200
1613416547831,POST,109,200
1613416547940,POST,152,200
1613416548092,POST,316,200
1613416548408,POST,248,200
1613416548656,POST,66,200
1613416548722,POST,96,200
1613416548818,POST,280,200
1613416549098,POST,76,200
1613416549174,POST,470,200
1613416549644,POST,33,200
1613416549677,POST,125,200
1613416549802,POST,88,200
1613416549890,POST,74,200
1613416549964,POST,63,200
1613416550027,POST,228,200
1613416550255,POST,45,200
1613416550300,POST,79,200
1613416550379,POST,49,200
1613416550428,POST,90,200
1613416550518,POST,194,200
1613416550712,POST,57,200
1613416550769,POST,33,200
1613416550802,POST,53,200
1613416550855,POST,87,200
1613416550942,POST,117,200
1613416551059,POST,227,200
1613416551286,POST,136,200
1613416551422,POST,105,200
1613416551527,POST,47,200
1613416551574,POST,85,200
1613416551659,POST,245,200
1613416551904,POST,34,200
1613416551938,POST,83,200
1613416552021,POST,71,200
1613416552092,POST,88,200
1613416552180,POST,429,200
1613416552609,POST,45,200
1613416552654,POST,30,200
1613416552684,POST,86,200
1613416552770,POST,80,200
1613416552850,POST,157,200
1613416553007,POST,34,200
1613416553041,POST,1626,200
1613416554667,POST,111,200
1613416554778,POST,125,200
1613416554903,POST,417,200
1613416555320,POST,85,200
1613416555405,POST,117,200
1613416555522,POST,414,200
1613416555936,POST,38,200
1613416555974,POST,90,200
1613416556064,POST,110,200
1613416556174,POST,223,200
1613416556397,POST,57,200
1613416556454,POST,94,200
1613416556548,POST,233,200
1613416556781,POST,32,200
1613416556813,POST,40,200
1613416556853,POST,87,200
1613416556940,POST,69,200
1613416557009,POST,84,200
1613416557093,POST,87,200
1613416557180,POST,89,200
1613416557269,POST,90,200
1613416557359,POST,99,200
1613416557458,POST,324,200
1613416557782,POST,53,200
1613416557835,POST,91,200
1613416557926,POST,1159,200
1613416559085,POST,84,200
1613416559169,POST,91,200
1613416559260,POST,265,200
1613416559525,POST,76,200
1613416559601,POST,220,200
1613416559821,POST,51,200
1613416559872,POST,104,200
1613416559976,POST,91,200
1613416560067,POST,209,200
1613416560276,POST,113,200
1613416560389,POST,40,200
1613416560429,POST,75,200
1613416560504,POST,127,200
1613416560631,POST,268,200
1613416560899,POST,94,200
1613416425107,POST,148,200
1613416425255,POST,95,200
1613416425350,POST,93,200
1613416425443,POST,95,200
1613416425538,POST,93,200
1613416425631,POST,94,200
1613416425725,POST,98,200
1613416425823,POST,90,200
1613416425913,POST,97,200
1613416426010,POST,93,200
1613416426103,POST,89,200
1613416426192,POST,93,200
1613416426285,POST,98,200
1613416426383,POST,92,200
1613416426475,POST,94,200
1613416426569,POST,93,200
1613416426662,POST,95,200
1613416426757,POST,95,200
1613416426853,POST,96,200
1613416426949,POST,94,200
1613416427043,POST,93,200
1613416427136,POST,95,200
1613416427231,POST,96,200
1613416427327,POST,94,200
1613416427421,POST,97,200
1613416427518,POST,95,200
1613416427613,POST,97,200
1613416427710,POST,96,200
1613416427806,POST,93,200
1613416427899,POST,96,200
1613416427995,POST,94,200
1613416428089,POST,92,200
1613416428181,POST,95,200
1613416428276,POST,93,200
1613416428369,POST,93,200
1613416428462,POST,93,200
1613416428555,POST,101,200
1613416428656,POST,88,200
1613416428744,POST,95,200
1613416428839,POST,94,200
1613416428933,POST,94,200
1613416429027,POST,100,200
1613416429127,POST,91,200
1613416429218,POST,97,200
1613416429315,POST,93,200
1613416429408,POST,94,200
1613416429502,POST,93,200
1613416429595,POST,95,200
1613416429690,POST,93,200
1613416429783,POST,113,200
1613416429896,POST,79,200
1613416429975,POST,88,200
1613416430063,POST,96,200
1613416430159,POST,94,200
1613416430253,POST,92,200
1613416430345,POST,96,200
1613416430441,POST,86,200
1613416430527,POST,102,200
1613416430629,POST,94,200
1613416430723,POST,94,200
1613416430817,POST,94,200
1613416430911,POST,95,200
1613416431006,POST,94,200
1613416431100,POST,93,200
1613416431193,POST,96,200
1613416431289,POST,95,200
1613416431384,POST,91,200
1613416431475,POST,94,200
1613416431569,POST,91,200
1613416431660,POST,95,200
1613416431755,POST,94,200
1613416431849,POST,96,200
1613416431945,POST,99,200
1613416432044,POST,94,200
1613416432138,POST,95,200
1613416432233,POST,95,200
1613416432328,POST,96,200
1613416432424,POST,97,200
1613416432521,POST,86,200
1613416432607,POST,101,200
1613416432708,POST,87,200
1613416432795,POST,102,200
1613416432897,POST,88,200
1613416432985,POST,104,200
1613416433089,POST,90,200
1613416433179,POST,100,200
1613416433279,POST,94,200
1613416433373,POST,95,200
1613416433468,POST,95,200
1613416433563,POST,96,200
1613416433659,POST,96,200
1613416433755,POST,96,200
1613416433851,POST,101,200
1613416433952,POST,95,200
1613416434047,POST,109,200
1613416434156,POST,294,200
1613416434450,POST,96,200
1613416434546,POST,127,200
1613416434673,POST,140,200
1613416434813,POST,78,200
1613416434891,POST,115,200
1613416435006,POST,99,200
1613416435105,POST,90,200
1613416435195,POST,92,200
1613416435287,POST,94,200
1613416435381,POST,95,200
1613416435476,POST,96,200
1613416435572,POST,96,200
1613416435668,POST,94,200
1613416435762,POST,93,200
1613416435855,POST,96,200
1613416435951,POST,95,200
1613416436046,POST,93,200
1613416436139,POST,110,200
1613416436249,POST,78,200
1613416436327,POST,94,200
1613416436421,POST,99,200
1613416436520,POST,115,200
1613416436635,POST,190,200
1613416436825,POST,322,200
1613416437147,POST,121,200
1613416437268,POST,126,200
1613416437394,POST,1235,200
1613416438629,POST,77,200
1613416438706,POST,80,200
1613416438786,POST,214,200
1613416439000,POST,157,200
1613416439157,POST,150,200
1613416439307,POST,66,200
1613416439373,POST,118,200
1613416439491,POST,142,200
1613416439633,POST,281,200
1613416439914,POST,359,200
1613416440273,POST,82,200
1613416440355,POST,287,200
1613416440642,POST,88,200
1613416440730,POST,146,200
1613416440876,POST,126,200
1613416441002,POST,475,200
1613416441477,POST,354,200
1613416441831,POST,189,200
1613416442020,POST,226,200
1613416442246,POST,48,200
1613416442294,POST,427,200
1613416442721,POST,503,200
1613416443224,POST,49,200
1613416443273,POST,290,200
1613416443563,POST,402,200
1613416443965,POST,602,200
1613416444567,POST,48,200
1613416444615,POST,165,200
1613416444780,POST,437,200
1613416445217,POST,789,200
1613416446006,POST,438,200
1613416446444,POST,66,200
1613416446510,POST,381,200
1613416446891,POST,570,200
1613416447461,POST,1528,200
1613416448989,POST,292,200
1613416449281,POST,172,200
1613416449453,POST,321,200
1613416449774,POST,159,200
1613416449933,POST,923,200
1613416450856,POST,443,200
1613416451299,POST,339,200
1613416451638,POST,1191,200
1613416452829,POST,213,200
1613416453042,POST,194,200
1613416453236,POST,257,200
1613416453493,POST,223,200
1613416453716,POST,110,200
1613416453826,POST,509,200
1613416454335,POST,136,200
1613416454471,POST,194,200
1613416454665,POST,2365,200
1613416457030,POST,317,200
1613416457347,POST,97,200
1613416457444,POST,179,200
1613416457623,POST,1382,200
1613416459005,POST,71,200
1613416459076,POST,230,200
1613416459306,POST,175,200
1613416459481,POST,192,200
1613416459673,POST,1494,200
1613416461167,POST,521,200
1613416461688,POST,381,200
1613416462069,POST,241,200
1613416462310,POST,271,200
1613416462581,POST,442,200
1613416463023,POST,1015,200
1613416464038,POST,339,200
1613416464377,POST,373,200
1613416464750,POST,81,200
1613416464831,POST,404,200
1613416465235,POST,400,200
1613416465635,POST,510,200
1613416466145,POST,196,200
1613416466341,POST,574,200
1613416466915,POST,479,200
1613416467394,POST,409,200
1613416467803,POST,147,200
1613416467950,POST,155,200
1613416468105,POST,438,200
1613416468543,POST,745,200
1613416469288,POST,208,200
1613416469496,POST,124,200
1613416469620,POST,407,200
1613416470027,POST,407,200
1613416470434,POST,580,200
1613416471014,POST,103,200
1613416471117,POST,301,200
1613416471418,POST,76,200
1613416471494,POST,327,200
1613416471821,POST,157,200
1613416471978,POST,536,200
1613416472514,POST,1361,200
1613416473875,POST,315,200
1613416474190,POST,170,200
1613416474360,POST,118,200
1613416474478,POST,467,200
1613416474945,POST,566,200
1613416475511,POST,108,200
1613416475619,POST,84,200
1613416475703,POST,286,200
1613416475989,POST,59,200
1613416476048,POST,97,200
1613416476145,POST,263,200
1613416476408,POST,347,200
1613416476755,POST,380,200
1613416477135,POST,115,200
1613416477250,POST,93,200
1613416477343,POST,649,200
1613416477992,POST,445,200
1613416478437,POST,67,200
1613416478504,POST,232,200
1613416478736,POST,253,200
1613416478989,POST,754,200
1613416479743,POST,63,200
1613416479806,POST,295,200
1613416480101,POST,388,200
1613416480489,POST,62,200
1613416480551,POST,232,200
1613416480783,POST,332,200
1613416481115,POST,53,200
1613416481168,POST,200,200
1613416481368,POST,533,200
1613416481901,POST,641,200
1613416482542,POST,1300,200
1613416483842,POST,240,200
1613416484082,POST,62,200
1613416484144,POST,302,200
1613416484446,POST,247,200
1613416484693,POST,331,200
1613416485024,POST,235,200
1613416485259,POST,138,200
1613416485397,POST,552,200
1613416485949,POST,354,200
1613416486303,POST,471,200
1613416486774,POST,90,200
1613416486864,POST,416,200
1613416487280,POST,409,200
1613416487689,POST,273,200
1613416487962,POST,721,200
1613416488683,POST,438,200
1613416489121,POST,141,200
1613416489262,POST,833,200
1613416490095,POST,214,200
1613416490309,POST,301,200
1613416490610,POST,814,200
1613416491424,POST,960,200
1613416492384,POST,273,200
1613416492657,POST,241,200
1613416492898,POST,125,200
1613416493023,POST,698,200
1613416493721,POST,506,200
1613416494227,POST,328,200
1613416494555,POST,1452,200
1613416496007,POST,324,200
1613416496331,POST,955,200
1613416497286,POST,84,200
1613416497370,POST,2239,200
1613416499609,POST,307,200
1613416499916,POST,505,200
1613416500421,POST,411,200
1613416500832,POST,162,200
1613416500994,POST,271,200
1613416501265,POST,512,200
1613416501777,POST,45,200
1613416501822,POST,31,200
1613416501853,POST,46,200
1613416501899,POST,72,200
1613416501971,POST,85,200
1613416502056,POST,111,200
1613416502167,POST,69,200
1613416502236,POST,140,200
1613416502376,POST,109,200
1613416502485,POST,130,200
1613416502615,POST,520,200
1613416503135,POST,343,200
1613416503478,POST,52,200
1613416503530,POST,254,200
1613416503784,POST,322,200
1613416504106,POST,518,200
1613416504624,POST,247,200
1613416504871,POST,186,200
1613416505057,POST,365,200
1613416505422,POST,254,200
1613416505676,POST,184,200
1613416505860,POST,130,200
1613416505990,POST,338,200
1613416506328,POST,420,200
1613416506748,POST,2763,200
1613416509511,POST,549,200
1613416510060,POST,166,200
1613416510226,POST,1128,200
1613416511354,POST,1149,200
1613416512503,POST,260,200
1613416512763,POST,821,200
1613416513584,POST,71,200
1613416513655,POST,142,200
1613416513797,POST,134,200
1613416513931,POST,81,200
1613416514012,POST,379,200
1613416514391,POST,306,200
1613416514697,POST,499,200
1613416515196,POST,28,200
1613416515224,POST,262,200
1613416515486,POST,380,200
1613416515866,POST,1254,200
1613416517120,POST,500,200
1613416517620,POST,83,200
1613416517703,POST,98,200
1613416517801,POST,360,200
1613416518161,POST,1688,200
1613416519849,POST,277,200
1613416520126,POST,586,200
1613416520712,POST,157,200
1613416520869,POST,133,200
1613416521002,POST,238,200
1613416521240,POST,76,200
1613416521316,POST,67,200
1613416521383,POST,293,200
1613416521676,POST,48,200
1613416521724,POST,118,200
1613416521842,POST,457,200
1613416522299,POST,98,200
1613416522397,POST,251,200
1613416522648,POST,222,200
1613416522870,POST,94,200
1613416522964,POST,138,200
1613416523102,POST,157,200
1613416523259,POST,325,200
1613416523584,POST,263,200
1613416523847,POST,126,200
1613416523973,POST,99,200
1613416524072,POST,182,200
1613416524254,POST,104,200
1613416524358,POST,91,200
1613416524449,POST,252,200
1613416524701,POST,96,200
1613416524797,POST,281,200
1613416525078,POST,97,200
1613416525175,POST,301,200
1613416525476,POST,70,200
1613416525546,POST,134,200
1613416525680,POST,355,200
1613416526035,POST,210,200
1613416526245,POST,272,200
1613416526517,POST,106,200
1613416526623,POST,177,200
1613416526800,POST,628,200
1613416527428,POST,84,200
1613416527512,POST,371,200
1613416527883,POST,104,200
1613416527987,POST,231,200
1613416528218,POST,343,200
1613416528561,POST,1246,200
1613416529807,POST,406,200
1613416530213,POST,81,200
1613416530294,POST,112,200
1613416530406,POST,368,200
1613416530774,POST,409,200
1613416531183,POST,74,200
1613416531257,POST,210,200
1613416531467,POST,198,200
1613416531665,POST,322,200
1613416531987,POST,194,200
1613416532181,POST,71,200
1613416532252,POST,51,200
1613416532303,POST,314,200
1613416532617,POST,104,200
1613416532721,POST,94,200
1613416532815,POST,385,200
1613416533200,POST,239,200
1613416533439,POST,194,200
1613416533633,POST,187,200
1613416533820,POST,70,200
1613416533890,POST,124,200
1613416534014,POST,454,200
1613416534468,POST,156,200
1613416534624,POST,264,200
1613416534888,POST,101,200
1613416534989,POST,103,200
1613416535092,POST,195,200
1613416535287,POST,177,200
1613416535464,POST,122,200
1613416535586,POST,477,200
1613416536063,POST,118,200
1613416536181,POST,536,200
1613416536717,POST,284,200
1613416537001,POST,125,200
1613416537126,POST,99,200
1613416537225,POST,191,200
1613416537416,POST,66,200
1613416537482,POST,44,200
1613416537526,POST,186,200
1613416537712,POST,172,200
1613416537884,POST,64,200
1613416537948,POST,2183,200
1613416540131,POST,403,200
1613416540534,POST,966,200
1613416541500,POST,44,200
1613416541544,POST,92,200
1613416541636,POST,424,200
1613416542060,POST,33,200
1613416542093,POST,31,200
1613416542124,POST,62,200
1613416542186,POST,43,200
1613416542229,POST,52,200
1613416542281,POST,73,200
1613416542354,POST,92,200
1613416542446,POST,69,200
1613416542515,POST,201,200
1613416542716,POST,268,200
1613416542984,POST,68,200
1613416543052,POST,193,200
1613416543245,POST,277,200
1613416543522,POST,55,200
1613416543577,POST,175,200
1613416543752,POST,266,200
1613416544019,POST,449,200
1613416544468,POST,46,200
1613416544514,POST,135,200
1613416544649,POST,159,200
1613416544808,POST,78,200
1613416544886,POST,166,200
1613416545052,POST,342,200
1613416545394,POST,91,200
1613416545485,POST,164,200
1613416545649,POST,142,200
1613416545791,POST,55,200
1613416545846,POST,98,200
1613416545944,POST,507,200
1613416546451,POST,94,200
1613416546545,POST,93,200
1613416546638,POST,309,200
1613416546947,POST,74,200
1613416547021,POST,262,200
1613416547283,POST,44,200
1613416547327,POST,162,200
1613416547489,POST,100,200
1613416547589,POST,65,200
1613416547654,POST,131,200
1613416547785,POST,115,200
1613416547900,POST,93,200
1613416547993,POST,4139,200
1613416552132,POST,188,200
1613416552320,POST,288,200
1613416552608,POST,47,200
1613416552655,POST,42,200
1613416552697,POST,82,200
1613416552779,POST,143,200
1613416552922,POST,101,200
1613416553023,POST,53,200
1613416553076,POST,96,200
1613416553172,POST,292,200
1613416553464,POST,55,200
1613416553519,POST,81,200
1613416553600,POST,124,200
1613416553724,POST,275,200
1613416553999,POST,35,200
1613416554034,POST,74,200
1613416554108,POST,82,200
1613416554190,POST,85,200
1613416554275,POST,93,200
1613416554368,POST,44,200
1613416554412,POST,85,200
1613416554497,POST,95,200
1613416554592,POST,93,200
1613416554685,POST,85,200
1613416554770,POST,105,200
1613416554875,POST,439,200
1613416555314,POST,83,200
1613416555397,POST,125,200
1613416555522,POST,414,200
1613416555936,POST,32,200
1613416555968,POST,63,200
1613416556031,POST,95,200
1613416556126,POST,260,200
1613416556386,POST,38,200
1613416556424,POST,104,200
1613416556528,POST,245,200
1613416556773,POST,31,200
1613416556804,POST,49,200
1613416556853,POST,87,200
1613416556940,POST,66,200
1613416557006,POST,84,200
1613416557090,POST,87,200
1613416557177,POST,86,200
1613416557263,POST,88,200
1613416557351,POST,107,200
1613416557458,POST,324,200
1613416557782,POST,60,200
1613416557842,POST,84,200
1613416557926,POST,234,200
1613416558160,POST,37,200
1613416558197,POST,74,200
1613416558271,POST,66,200
1613416558337,POST,90,200
1613416558427,POST,93,200
1613416558520,POST,458,200
1613416558978,POST,40,200
1613416559018,POST,93,200
1613416559111,POST,111,200
1613416559222,POST,268,200
1613416559490,POST,42,200
1613416559532,POST,94,200
1613416559626,POST,224,200
1613416559850,POST,48,200
1613416559898,POST,100,200
