1613416630545,POST,92,200
1613416630637,POST,97,200
1613416630734,POST,96,200
1613416630830,POST,98,200
1613416630928,POST,89,200
1613416631017,POST,101,200
1613416631118,POST,94,200
1613416631212,POST,98,200
1613416631310,POST,96,200
1613416631406,POST,100,200
1613416631506,POST,102,200
1613416631608,POST,94,200
1613416631702,POST,96,200
1613416631798,POST,118,200
1613416631916,POST,106,200
1613416632022,POST,94,200
1613416632116,POST,96,200
1613416632212,POST,96,200
1613416632308,POST,97,200
1613416632405,POST,104,200
1613416632509,POST,97,200
1613416632606,POST,98,200
1613416632704,POST,100,200
1613416632804,POST,103,200
1613416632907,POST,94,200
1613416633001,POST,95,200
1613416633096,POST,95,200
1613416633191,POST,100,200
1613416633291,POST,93,200
1613416633384,POST,97,200
1613416633481,POST,95,200
1613416633576,POST,101,200
1613416633677,POST,92,200
1613416633769,POST,106,200
1613416633875,POST,91,200
1613416633966,POST,121,200
1613416634087,POST,102,200
1613416634189,POST,93,200
1613416634282,POST,103,200
1613416634385,POST,94,200
1613416634479,POST,101,200
1613416634580,POST,97,200
1613416634677,POST,94,200
1613416634771,POST,96,200
1613416634867,POST,94,200
1613416634961,POST,98,200
1613416635059,POST,95,200
1613416635154,POST,100,200
1613416635254,POST,94,200
1613416635348,POST,104,200
1613416635452,POST,95,200
1613416635547,POST,108,200
1613416635655,POST,97,200
1613416635752,POST,93,200
1613416635845,POST,106,200
1613416635951,POST,96,200
1613416636047,POST,97,200
1613416636144,POST,96,200
1613416636240,POST,96,200
1613416636336,POST,94,200
1613416636430,POST,93,200
1613416636523,POST,99,200
1613416636622,POST,95,200
1613416636717,POST,97,200
1613416636814,POST,96,200
1613416636910,POST,102,200
1613416637012,POST,93,200
1613416637105,POST,97,200
1613416637202,POST,97,200
1613416637299,POST,88,200
1613416637387,POST,102,200
1613416637489,POST,92,200
1613416637581,POST,96,200
1613416637677,POST,95,200
1613416637772,POST,93,200
1613416637865,POST,97,200
1613416637962,POST,100,200
1613416638062,POST,99,200
1613416638161,POST,104,200
1613416638265,POST,93,200
1613416638358,POST,94,200
1613416638452,POST,97,200
1613416638549,POST,98,200
1613416638647,POST,95,200
1613416638742,POST,96,200
1613416638838,POST,100,200
1613416638938,POST,94,200
1613416639032,POST,95,200
1613416639127,POST,107,200
1613416639234,POST,97,200
1613416639331,POST,103,200
1613416639434,POST,101,200
1613416639535,POST,88,200
1613416639623,POST,97,200
1613416639720,POST,97,200
1613416639817,POST,91,200
1613416639908,POST,103,200
1613416640011,POST,93,200
1613416640104,POST,94,200
1613416640198,POST,96,200
1613416640294,POST,96,200
1613416640390,POST,102,200
1613416640492,POST,97,200
1613416640589,POST,105,200
1613416640694,POST,94,200
1613416640788,POST,96,200
1613416640884,POST,95,200
1613416640979,POST,96,200
1613416641075,POST,95,200
1613416641170,POST,99,200
1613416641269,POST,116,200
1613416641385,POST,87,200
1613416641472,POST,96,200
1613416641568,POST,98,200
1613416641666,POST,99,200
1613416641765,POST,104,200
1613416641869,POST,97,200
1613416641966,POST,96,200
1613416642062,POST,96,200
1613416642158,POST,95,200
1613416642253,POST,95,200
1613416642348,POST,94,200
1613416642442,POST,93,200
1613416642535,POST,99,200
1613416642634,POST,95,200
1613416642729,POST,93,200
1613416642822,POST,105,200
1613416642927,POST,96,200
1613416643023,POST,119,200
1613416643142,POST,70,200
1613416643212,POST,99,200
1613416643311,POST,95,200
1613416643406,POST,94,200
1613416643500,POST,95,200
1613416643595,POST,98,200
1613416643693,POST,117,200
1613416643810,POST,91,200
1613416643901,POST,94,200
1613416643995,POST,107,200
1613416644102,POST,85,200
1613416644187,POST,104,200
1613416644291,POST,97,200
1613416644388,POST,95,200
1613416644483,POST,95,200
1613416644578,POST,96,200
1613416644674,POST,97,200
1613416644771,POST,93,200
1613416644864,POST,91,200
1613416644955,POST,94,200
1613416645049,POST,96,200
1613416645145,POST,92,200
1613416645237,POST,97,200
1613416645334,POST,94,200
1613416645428,POST,101,200
1613416645529,POST,89,200
1613416645618,POST,102,200
1613416645720,POST,92,200
1613416645812,POST,101,200
1613416645913,POST,94,200
1613416646007,POST,93,200
1613416646100,POST,93,200
1613416646193,POST,97,200
1613416646290,POST,93,200
1613416646383,POST,114,200
1613416646497,POST,90,200
1613416646587,POST,95,200
1613416646682,POST,94,200
1613416646776,POST,93,200
1613416646869,POST,99,200
1613416646968,POST,107,200
1613416647075,POST,89,200
1613416647164,POST,93,200
1613416647257,POST,91,200
1613416647348,POST,104,200
1613416647452,POST,89,200
1613416647541,POST,97,200
1613416647638,POST,95,200
1613416647733,POST,91,200
1613416647824,POST,95,200
1613416647919,POST,94,200
1613416648013,POST,95,200
1613416648108,POST,90,200
1613416648198,POST,99,200
1613416648297,POST,94,200
1613416648391,POST,94,200
1613416648485,POST,96,200
1613416648581,POST,91,200
1613416648672,POST,97,200
1613416648769,POST,92,200
1613416648861,POST,91,200
1613416648952,POST,96,200
1613416649048,POST,95,200
1613416649143,POST,97,200
1613416649240,POST,91,200
1613416649331,POST,96,200
1613416649427,POST,93,200
1613416649520,POST,92,200
1613416649612,POST,89,200
1613416649701,POST,95,200
1613416649796,POST,82,200
1613416649878,POST,88,200
1613416649966,POST,83,200
1613416650049,POST,80,200
1613416650129,POST,81,200
1613416650210,POST,81,200
1613416650291,POST,78,200
1613416650369,POST,77,200
1613416650446,POST,74,200
1613416650520,POST,74,200
1613416650594,POST,76,200
1613416650670,POST,68,200
1613416650738,POST,72,200
1613416650810,POST,77,200
1613416650887,POST,70,200
1613416650957,POST,70,200
1613416651027,POST,72,200
1613416651099,POST,76,200
1613416651175,POST,69,200
1613416651244,POST,72,200
1613416651316,POST,67,200
1613416651383,POST,71,200
1613416651454,POST,71,200
1613416651525,POST,76,200
1613416651601,POST,79,200
1613416651680,POST,57,200
1613416651737,POST,76,200
1613416651813,POST,70,200
1613416651883,POST,63,200
1613416651946,POST,71,200
1613416652017,POST,71,200
1613416652088,POST,73,200
1613416652161,POST,71,200
1613416652232,POST,74,200
1613416652306,POST,66,200
1613416652372,POST,74,200
1613416652446,POST,93,200
1613416652539,POST,71,200
1613416652610,POST,66,200
1613416652676,POST,74,200
1613416652750,POST,70,200
1613416652820,POST,72,200
1613416652892,POST,70,200
1613416652962,POST,73,200
1613416653035,POST,67,200
1613416653102,POST,73,200
1613416653176,POST,74,200
1613416653250,POST,66,200
1613416653316,POST,74,200
1613416653390,POST,69,200
1613416653459,POST,76,200
1613416653535,POST,66,200
1613416653601,POST,71,200
1613416653672,POST,84,200
1613416653756,POST,61,200
1613416653817,POST,80,200
1613416653897,POST,70,200
1613416653967,POST,71,200
1613416654038,POST,70,200
1613416654108,POST,75,200
1613416654183,POST,71,200
1613416654254,POST,77,200
1613416654331,POST,75,200
1613416654406,POST,74,200
1613416654480,POST,76,200
1613416654556,POST,78,200
1613416654634,POST,73,200
1613416654707,POST,75,200
1613416654782,POST,68,200
1613416654850,POST,75,200
1613416654925,POST,69,200
1613416654994,POST,77,200
1613416655071,POST,74,200
1613416655145,POST,74,200
1613416655219,POST,72,200
1613416655291,POST,74,200
1613416655365,POST,76,200
1613416655441,POST,71,200
1613416655512,POST,85,200
1613416655597,POST,60,200
1613416655657,POST,81,200
1613416655738,POST,78,200
1613416655816,POST,57,200
1613416655873,POST,75,200
1613416655948,POST,76,200
1613416656024,POST,72,200
1613416656096,POST,70,200
1613416656166,POST,75,200
1613416656241,POST,82,200
1613416656323,POST,72,200
1613416656395,POST,73,200
1613416656468,POST,72,200
1613416656540,POST,72,200
1613416656612,POST,70,200
1613416656682,POST,83,200
1613416656765,POST,72,200
1613416656837,POST,77,200
1613416656914,POST,74,200
1613416656988,POST,77,200
1613416657065,POST,73,200
1613416657138,POST,74,200
1613416657212,POST,77,200
1613416657289,POST,74,200
1613416657363,POST,74,200
1613416657437,POST,69,200
1613416657506,POST,70,200
1613416657576,POST,76,200
1613416657652,POST,70,200
1613416657722,POST,69,200
1613416657791,POST,71,200
1613416657862,POST,73,200
1613416657935,POST,73,200
1613416658008,POST,75,200
1613416658083,POST,76,200
1613416658159,POST,69,200
1613416658228,POST,79,200
1613416658307,POST,71,200
1613416658378,POST,74,200
1613416658452,POST,71,200
1613416658523,POST,78,200
1613416658601,POST,73,200
1613416658674,POST,72,200
1613416658746,POST,71,200
1613416658817,POST,71,200
1613416658888,POST,68,200
1613416658956,POST,74,200
1613416659030,POST,68,200
1613416659098,POST,72,200
1613416659170,POST,70,200
1613416659240,POST,81,200
1613416659321,POST,70,200
1613416659391,POST,72,200
1613416659463,POST,69,200
1613416659532,POST,75,200
1613416659607,POST,72,200
1613416659679,POST,87,200
1613416659766,POST,107,200
1613416659873,POST,96,200
1613416659969,POST,86,200
1613416660055,POST,66,200
1613416660121,POST,77,200
1613416660198,POST,74,200
1613416660272,POST,84,200
1613416660356,POST,70,200
1613416660426,POST,73,200
1613416660499,POST,71,200
1613416660570,POST,73,200
1613416660643,POST,74,200
1613416660717,POST,69,200
1613416660786,POST,79,200
1613416660865,POST,78,200
1613416660943,POST,76,200
1613416661019,POST,70,200
1613416661089,POST,74,200
1613416661163,POST,69,200
1613416661232,POST,81,200
1613416661313,POST,69,200
1613416661382,POST,80,200
1613416661462,POST,65,200
1613416661527,POST,72,200
1613416661599,POST,68,200
1613416661667,POST,71,200
1613416661738,POST,75,200
1613416661813,POST,73,200
1613416661886,POST,73,200
1613416661959,POST,80,200
1613416662039,POST,74,200
1613416662113,POST,83,200
1613416662196,POST,80,200
1613416662276,POST,75,200
1613416662351,POST,70,200
1613416662421,POST,73,200
1613416662494,POST,70,200
1613416662564,POST,70,200
1613416662634,POST,70,200
1613416662704,POST,64,200
1613416620409,POST,60,200
1613416620469,POST,29,200
1613416620498,POST,29,200
1613416620527,POST,45,200
1613416620572,POST,48,200
1613416620620,POST,51,200
1613416620671,POST,52,200
1613416620723,POST,50,200
1613416620773,POST,48,200
1613416620821,POST,46,200
1613416620867,POST,46,200
1613416620913,POST,59,200
1613416620972,POST,43,200
1613416621015,POST,48,200
1613416621063,POST,48,200
1613416621111,POST,48,200
1613416621159,POST,46,200
1613416621205,POST,48,200
1613416621253,POST,48,200
1613416621301,POST,49,200
1613416621350,POST,53,200
1613416621403,POST,46,200
1613416621449,POST,56,200
1613416621505,POST,49,200
1613416621554,POST,45,200
1613416621599,POST,49,200
1613416621648,POST,53,200
1613416621701,POST,45,200
1613416621746,POST,46,200
1613416621792,POST,55,200
1613416621847,POST,42,200
1613416621889,POST,47,200
1613416621936,POST,47,200
1613416621983,POST,46,200
1613416622029,POST,53,200
1613416622082,POST,48,200
1613416622130,POST,46,200
1613416622176,POST,65,200
1613416622241,POST,45,200
1613416622286,POST,46,200
1613416622332,POST,46,200
1613416622378,POST,48,200
1613416622426,POST,48,200
1613416622474,POST,45,200
1613416622519,POST,49,200
1613416622568,POST,50,200
1613416622618,POST,47,200
1613416622665,POST,60,200
1613416622725,POST,47,200
1613416622772,POST,48,200
1613416622820,POST,47,200
1613416622867,POST,54,200
1613416622921,POST,46,200
1613416622967,POST,52,200
1613416623019,POST,44,200
1613416623063,POST,60,200
1613416623123,POST,46,200
1613416623169,POST,48,200
1613416623217,POST,49,200
1613416623266,POST,45,200
1613416623311,POST,47,200
1613416623358,POST,51,200
1613416623409,POST,47,200
1613416623456,POST,51,200
1613416623507,POST,44,200
1613416623551,POST,46,200
1613416623597,POST,49,200
1613416623646,POST,49,200
1613416623695,POST,67,200
1613416623762,POST,36,200
1613416623798,POST,29,200
1613416623827,POST,49,200
1613416623876,POST,53,200
1613416623929,POST,49,200
1613416623978,POST,46,200
1613416624024,POST,52,200
1613416624076,POST,47,200
1613416624123,POST,49,200
1613416624172,POST,57,200
1613416624229,POST,43,200
1613416624272,POST,54,200
1613416624326,POST,42,200
1613416624368,POST,48,200
1613416624416,POST,47,200
1613416624463,POST,46,200
1613416624509,POST,48,200
1613416624557,POST,48,200
1613416624605,POST,45,200
1613416624650,POST,47,200
1613416624697,POST,51,200
1613416624748,POST,47,200
1613416624795,POST,44,200
1613416624839,POST,49,200
1613416624888,POST,46,200
1613416624934,POST,50,200
1613416624984,POST,45,200
1613416625029,POST,52,200
1613416625081,POST,50,200
1613416625131,POST,45,200
1613416625176,POST,49,200
1613416625225,POST,65,200
1613416625290,POST,46,200
1613416625336,POST,47,200
1613416625383,POST,47,200
1613416625430,POST,47,200
1613416625477,POST,48,200
1613416625525,POST,50,200
1613416625575,POST,43,200
1613416625618,POST,52,200
1613416625670,POST,42,200
1613416625712,POST,47,200
1613416625759,POST,46,200
1613416625805,POST,47,200
1613416625852,POST,49,200
1613416625901,POST,43,200
1613416625944,POST,53,200
1613416625997,POST,44,200
1613416626041,POST,48,200
1613416626089,POST,56,200
1613416626145,POST,63,200
1613416626208,POST,79,200
1613416626287,POST,101,200
1613416626388,POST,97,200
1613416626485,POST,99,200
1613416626584,POST,91,200
1613416626675,POST,110,200
1613416626785,POST,92,200
1613416626877,POST,103,200
1613416626980,POST,101,200
1613416627081,POST,98,200
1613416627179,POST,96,200
1613416627275,POST,109,200
1613416627384,POST,99,200
1613416627483,POST,90,200
1613416627573,POST,108,200
1613416627681,POST,89,200
1613416627770,POST,100,200
1613416627870,POST,89,200
1613416627959,POST,100,200
1613416628059,POST,94,200
1613416628153,POST,96,200
1613416628249,POST,89,200
1613416628338,POST,93,200
1613416628431,POST,102,200
1613416628533,POST,97,200
1613416628630,POST,99,200
1613416628729,POST,96,200
1613416628825,POST,94,200
1613416628919,POST,98,200
1613416629017,POST,94,200
1613416629111,POST,105,200
1613416629216,POST,94,200
1613416629310,POST,102,200
1613416629412,POST,97,200
1613416629509,POST,95,200
1613416629604,POST,95,200
1613416629699,POST,98,200
1613416629797,POST,98,200
1613416629895,POST,101,200
1613416629996,POST,90,200
1613416630086,POST,100,200
1613416630186,POST,101,200
1613416630287,POST,92,200
1613416630379,POST,96,200
1613416630475,POST,95,200
1613416630570,POST,95,200
1613416630665,POST,94,200
1613416630759,POST,96,200
1613416630855,POST,91,200
1613416630946,POST,96,200
1613416631042,POST,94,200
1613416631136,POST,100,200
1613416631236,POST,96,200
1613416631332,POST,95,200
1613416631427,POST,96,200
1613416631523,POST,96,200
1613416631619,POST,94,200
1613416631713,POST,94,200
1613416631807,POST,114,200
1613416631921,POST,111,200
1613416632032,POST,88,200
1613416632120,POST,98,200
1613416632218,POST,93,200
1613416632311,POST,96,200
1613416632407,POST,102,200
1613416632509,POST,97,200
1613416632606,POST,95,200
1613416632701,POST,97,200
1613416632798,POST,103,200
1613416632901,POST,93,200
1613416632994,POST,93,200
1613416633087,POST,97,200
1613416633184,POST,95,200
1613416633279,POST,96,200
1613416633375,POST,92,200
1613416633467,POST,92,200
1613416633559,POST,96,200
1613416633655,POST,97,200
1613416633752,POST,92,200
1613416633844,POST,108,200
1613416633952,POST,127,200
1613416634079,POST,96,200
1613416634176,POST,97,200
1613416634273,POST,94,200
1613416634367,POST,96,200
1613416634463,POST,96,200
1613416634559,POST,100,200
1613416634659,POST,96,200
1613416634755,POST,98,200
1613416634853,POST,94,200
1613416634947,POST,95,200
1613416635042,POST,101,200
1613416635143,POST,88,200
1613416635231,POST,99,200
1613416635330,POST,101,200
1613416635431,POST,96,200
1613416635527,POST,105,200
1613416635632,POST,98,200
1613416635730,POST,100,200
1613416635830,POST,92,200
1613416635922,POST,100,200
1613416636022,POST,98,200
1613416636120,POST,93,200
1613416636213,POST,96,200
1613416636309,POST,99,200
1613416636408,POST,101,200
1613416636509,POST,80,200
1613416636589,POST,101,200
1613416636690,POST,92,200
1613416636782,POST,100,200
1613416636882,POST,92,200
1613416636974,POST,101,200
1613416637075,POST,94,200
1613416637169,POST,92,200
1613416637261,POST,106,200
1613416637367,POST,91,200
1613416637458,POST,93,200
1613416637551,POST,95,200
1613416637646,POST,89,200
1613416637735,POST,94,200
1613416637829,POST,94,200
1613416637923,POST,105,200
1613416638028,POST,98,200
1613416638126,POST,98,200
1613416638224,POST,97,200
1613416638321,POST,93,200
1613416638414,POST,94,200
1613416638508,POST,100,200
1613416638608,POST,94,200
1613416638702,POST,94,200
1613416638796,POST,95,200
1613416638891,POST,96,200
1613416638987,POST,95,200
1613416639082,POST,105,200
1613416639187,POST,98,200
1613416639285,POST,94,200
1613416639379,POST,104,200
1613416639483,POST,93,200
1613416639576,POST,95,200
1613416639671,POST,101,200
1613416639772,POST,99,200
1613416639871,POST,97,200
1613416639968,POST,93,200
1613416640061,POST,97,200
1613416640158,POST,95,200
1613416640253,POST,96,200
1613416640349,POST,96,200
1613416640445,POST,102,200
1613416640547,POST,100,200
1613416640647,POST,94,200
1613416640741,POST,97,200
1613416640838,POST,93,200
1613416640931,POST,96,200
1613416641027,POST,96,200
1613416641123,POST,95,200
1613416641218,POST,98,200
1613416641316,POST,95,200
1613416641411,POST,98,200
1613416641509,POST,95,200
1613416641604,POST,101,200
1613416641705,POST,98,200
1613416641803,POST,99,200
1613416641902,POST,100,200
1613416642002,POST,93,200
1613416642095,POST,94,200
1613416642189,POST,98,200
1613416642287,POST,91,200
1613416642378,POST,94,200
1613416642472,POST,94,200
1613416642566,POST,95,200
1613416642661,POST,99,200
1613416642760,POST,96,200
1613416642856,POST,100,200
1613416642956,POST,93,200
1613416643049,POST,100,200
1613416643149,POST,96,200
1613416643245,POST,94,200
1613416643339,POST,98,200
1613416643437,POST,94,200
1613416643531,POST,94,200
1613416643625,POST,121,200
1613416643746,POST,95,200
1613416643841,POST,92,200
1613416643933,POST,102,200
1613416644035,POST,92,200
1613416644127,POST,96,200
1613416644223,POST,106,200
1613416644329,POST,97,200
1613416644426,POST,95,200
1613416644521,POST,98,200
1613416644619,POST,97,200
1613416644716,POST,91,200
1613416644807,POST,96,200
1613416644903,POST,94,200
1613416644997,POST,95,200
1613416645092,POST,103,200
1613416645195,POST,91,200
1613416645286,POST,94,200
1613416645380,POST,96,200
1613416645476,POST,100,200
1613416645576,POST,103,200
1613416645679,POST,105,200
1613416645784,POST,101,200
1613416645885,POST,102,200
1613416645987,POST,94,200
1613416646081,POST,95,200
1613416646176,POST,93,200
1613416646269,POST,94,200
1613416646363,POST,93,200
1613416646456,POST,98,200
1613416646554,POST,92,200
1613416646646,POST,96,200
1613416646742,POST,98,200
1613416646840,POST,98,200
1613416646938,POST,99,200
1613416647037,POST,94,200
1613416647131,POST,94,200
1613416647225,POST,95,200
1613416647320,POST,99,200
1613416647419,POST,96,200
1613416647515,POST,101,200
1613416647616,POST,94,200
1613416647710,POST,97,200
1613416647807,POST,93,200
1613416647900,POST,95,200
1613416647995,POST,96,200
1613416648091,POST,90,200
1613416648181,POST,101,200
1613416648282,POST,93,200
1613416648375,POST,101,200
1613416648476,POST,94,200
1613416648570,POST,100,200
1613416648670,POST,93,200
1613416648763,POST,94,200
1613416648857,POST,94,200
1613416648951,POST,97,200
1613416649048,POST,97,200
1613416649145,POST,101,200
1613416649246,POST,97,200
1613416649343,POST,91,200
1613416649434,POST,98,200
1613416649532,POST,91,200
1613416649623,POST,91,200
1613416649715,POST,92,200
1613416649807,POST,89,200
1613416649896,POST,87,200
1613416649983,POST,85,200
1613416650068,POST,83,200
1613416650151,POST,82,200
1613416650233,POST,82,200
1613416650315,POST,79,200
1613416650394,POST,86,200
1613416650480,POST,69,200
1613416650549,POST,76,200
1613416650625,POST,74,200
1613416650699,POST,72,200
1613416650771,POST,71,200
1613416650842,POST,73,200
1613416650915,POST,75,200
1613416650990,POST,69,200
1613416651059,POST,70,200
1613416651129,POST,77,200
1613416651206,POST,67,200
1613416651273,POST,70,200
1613416651343,POST,76,200
1613416651419,POST,68,200
1613416651487,POST,71,200
1613416651558,POST,72,200
1613416651630,POST,71,200
1613416651701,POST,72,200
1613416651773,POST,84,200
1613416651857,POST,70,200
1613416651927,POST,67,200
1613416651994,POST,71,200
1613416652065,POST,73,200
1613416652138,POST,78,200
1613416652216,POST,67,200
1613416652283,POST,72,200
1613416652355,POST,71,200
1613416652426,POST,77,200
1613416652503,POST,103,200
1613416652606,POST,67,200
1613416652673,POST,66,200
1613416652739,POST,74,200
1613416652813,POST,74,200
1613416652887,POST,68,200
1613416652955,POST,79,200
1613416653034,POST,61,200
1613416653095,POST,73,200
1613416653168,POST,72,200
1613416653240,POST,73,200
1613416653313,POST,71,200
1613416653384,POST,75,200
1613416653459,POST,69,200
1613416653528,POST,71,200
1613416653599,POST,71,200
1613416653670,POST,86,200
1613416653756,POST,61,200
1613416653817,POST,80,200
1613416653897,POST,69,200
1613416653966,POST,69,200
1613416654035,POST,70,200
1613416654105,POST,71,200
1613416654176,POST,71,200
1613416654247,POST,80,200
1613416654327,POST,70,200
1613416654397,POST,77,200
1613416654474,POST,68,200
1613416654542,POST,80,200
1613416654622,POST,73,200
1613416654695,POST,68,200
1613416654763,POST,70,200
1613416654833,POST,68,200
1613416654901,POST,75,200
1613416654976,POST,74,200
1613416655050,POST,71,200
1613416655121,POST,71,200
1613416655192,POST,74,200
1613416655266,POST,77,200
1613416655343,POST,78,200
1613416655421,POST,68,200
1613416655489,POST,74,200
1613416655563,POST,73,200
1613416655636,POST,71,200
1613416655707,POST,76,200
1613416655783,POST,77,200
1613416655860,POST,72,200
1613416655932,POST,73,200
1613416656005,POST,74,200
1613416656079,POST,70,200
1613416656149,POST,72,200
1613416656221,POST,77,200
1613416656298,POST,79,200
1613416656377,POST,77,200
1613416656454,POST,74,200
1613416656528,POST,67,200
1613416656595,POST,70,200
1613416656665,POST,82,200
1613416656747,POST,74,200
1613416656821,POST,73,200
1613416656894,POST,79,200
1613416656973,POST,76,200
1613416657049,POST,71,200
1613416657120,POST,79,200
1613416657199,POST,75,200
1613416657274,POST,77,200
1613416657351,POST,73,200
1613416657424,POST,68,200
1613416657492,POST,74,200
1613416657566,POST,70,200
1613416657636,POST,70,200
1613416657706,POST,70,200
1613416657776,POST,70,200
1613416657846,POST,75,200
1613416657921,POST,68,200
1613416657989,POST,78,200
1613416658067,POST,71,200
1613416658138,POST,73,200
1613416658211,POST,75,200
1613416658286,POST,83,200
1613416658369,POST,58,200
1613416658427,POST,73,200
1613416658500,POST,71,200
1613416658571,POST,77,200
1613416658648,POST,72,200
1613416658720,POST,73,200
1613416658793,POST,69,200
1613416658862,POST,73,200
1613416658935,POST,68,200
1613416659003,POST,72,200
1613416659075,POST,68,200
1613416659143,POST,71,200
1613416659214,POST,73,200
1613416659287,POST,71,200
1613416659358,POST,68,200
1613416659426,POST,74,200
1613416659500,POST,70,200
1613416659570,POST,79,200
1613416659649,POST,79,200
1613416659728,POST,85,200
1613416659813,POST,117,200
1613416659930,POST,94,200
1613416660024,POST,74,200
1613416660098,POST,72,200
1613416660170,POST,79,200
1613416660249,POST,77,200
1613416660326,POST,72,200
1613416660398,POST,71,200
1613416660469,POST,73,200
1613416660542,POST,70,200
1613416660612,POST,71,200
1613416660683,POST,69,200
1613416660752,POST,76,200
1613416660828,POST,80,200
1613416660908,POST,72,200
1613416660980,POST,70,200
1613416661050,POST,76,200
1613416661126,POST,68,200
1613416661194,POST,74,200
1613416661268,POST,70,200
1613416661338,POST,73,200
1613416661411,POST,86,200
1613416661497,POST,55,200
1613416661552,POST,65,200
1613416661617,POST,71,200
1613416661688,POST,76,200
1613416661764,POST,77,200
1613416661841,POST,65,200
1613416661906,POST,73,200
1613416661979,POST,81,200
1613416662060,POST,86,200
1613416662146,POST,75,200
1613416662221,POST,71,200
1613416662292,POST,75,200
1613416662367,POST,73,200
1613416662440,POST,68,200
1613416662508,POST,70,200
1613416662578,POST,70,200
1613416662648,POST,68,200
1613416662716,POST,69,200
1613416620418,POST,58,200
1613416620476,POST,29,200
1613416620505,POST,37,200
1613416620542,POST,48,200
1613416620590,POST,48,200
1613416620638,POST,63,200
1613416620701,POST,42,200
1613416620743,POST,46,200
1613416620789,POST,49,200
1613416620838,POST,45,200
1613416620883,POST,48,200
1613416620931,POST,56,200
1613416620987,POST,46,200
1613416621033,POST,50,200
1613416621083,POST,45,200
1613416621128,POST,47,200
1613416621175,POST,51,200
1613416621226,POST,49,200
1613416621275,POST,48,200
1613416621323,POST,46,200
1613416621369,POST,46,200
1613416621415,POST,51,200
1613416621466,POST,56,200
1613416621522,POST,50,200
1613416621572,POST,43,200
1613416621615,POST,49,200
1613416621664,POST,48,200
1613416621712,POST,55,200
1613416621767,POST,46,200
1613416621813,POST,47,200
1613416621860,POST,47,200
1613416621907,POST,49,200
1613416621956,POST,50,200
1613416622006,POST,47,200
1613416622053,POST,45,200
1613416622098,POST,47,200
1613416622145,POST,51,200
1613416622196,POST,48,200
1613416622244,POST,45,200
1613416622289,POST,50,200
1613416622339,POST,46,200
1613416622385,POST,48,200
1613416622433,POST,57,200
1613416622490,POST,50,200
1613416622540,POST,40,200
1613416622580,POST,48,200
1613416622628,POST,49,200
1613416622677,POST,52,200
1613416622729,POST,50,200
1613416622779,POST,46,200
1613416622825,POST,48,200
1613416622873,POST,54,200
1613416622927,POST,48,200
1613416622975,POST,46,200
1613416623021,POST,48,200
1613416623069,POST,53,200
1613416623122,POST,35,200
1613416623157,POST,51,200
1613416623208,POST,48,200
1613416623256,POST,49,200
1613416623305,POST,45,200
1613416623350,POST,54,200
1613416623404,POST,46,200
1613416623450,POST,48,200
1613416623498,POST,48,200
1613416623546,POST,49,200
1613416623595,POST,46,200
1613416623641,POST,49,200
1613416623690,POST,74,200
1613416623764,POST,36,200
1613416623800,POST,43,200
1613416623843,POST,48,200
1613416623891,POST,54,200
1613416623945,POST,49,200
1613416623994,POST,43,200
1613416624037,POST,53,200
1613416624090,POST,48,200
1613416624138,POST,47,200
1613416624185,POST,48,200
1613416624233,POST,48,200
1613416624281,POST,48,200
1613416624329,POST,47,200
1613416624376,POST,47,200
1613416624423,POST,48,200
1613416624471,POST,49,200
1613416624520,POST,59,200
1613416624579,POST,38,200
1613416624617,POST,47,200
1613416624664,POST,47,200
1613416624711,POST,49,200
1613416624760,POST,48,200
1613416624808,POST,44,200
1613416624852,POST,53,200
1613416624905,POST,46,200
1613416624951,POST,46,200
1613416624997,POST,51,200
1613416625048,POST,45,200
1613416625093,POST,49,200
1613416625142,POST,49,200
1613416625191,POST,46,200
1613416625237,POST,75,200
1613416625312,POST,42,200
1613416625354,POST,44,200
1613416625398,POST,47,200
1613416625445,POST,48,200
1613416625493,POST,48,200
1613416625541,POST,46,200
1613416625587,POST,47,200
1613416625634,POST,47,200
1613416625681,POST,48,200
1613416625729,POST,48,200
1613416625777,POST,48,200
1613416625825,POST,46,200
1613416625871,POST,48,200
1613416625919,POST,48,200
1613416625967,POST,48,200
1613416626015,POST,51,200
1613416626066,POST,48,200
1613416626114,POST,62,200
1613416626176,POST,72,200
1613416626248,POST,92,200
1613416626340,POST,98,200
1613416626438,POST,101,200
1613416626539,POST,99,200
1613416626638,POST,98,200
1613416626736,POST,97,200
1613416626833,POST,103,200
1613416626936,POST,101,200
1613416627037,POST,101,200
1613416627138,POST,97,200
1613416627235,POST,106,200
1613416627341,POST,101,200
1613416627442,POST,94,200
1613416627536,POST,85,200
1613416627621,POST,102,200
1613416627723,POST,97,200
1613416627820,POST,96,200
1613416627916,POST,96,200
1613416628012,POST,97,200
1613416628109,POST,94,200
1613416628203,POST,94,200
1613416628297,POST,95,200
1613416628392,POST,104,200
1613416628496,POST,100,200
1613416628596,POST,91,200
1613416628687,POST,100,200
1613416628787,POST,96,200
1613416628883,POST,96,200
1613416628979,POST,106,200
1613416629085,POST,88,200
1613416629173,POST,98,200
1613416629271,POST,96,200
1613416629367,POST,107,200
1613416629474,POST,93,200
1613416629567,POST,100,200
1613416629667,POST,98,200
1613416629765,POST,99,200
1613416629864,POST,95,200
1613416629959,POST,101,200
1613416630060,POST,99,200
1613416630159,POST,98,200
