1613415052141,POST,32,200
1613415052173,POST,26,200
1613415052199,POST,30,200
1613415052229,POST,30,200
1613415052259,POST,51,200
1613415052310,POST,84,200
1613415052394,POST,57,200
1613415052451,POST,60,200
1613415052511,POST,68,200
1613415052579,POST,34,200
1613415052613,POST,60,200
1613415052673,POST,50,200
1613415052723,POST,32,200
1613415052755,POST,31,200
1613415052786,POST,35,200
1613415052821,POST,37,200
1613415052858,POST,33,200
1613415052891,POST,27,200
1613415052918,POST,28,200
1613415052946,POST,26,200
1613415052972,POST,29,200
1613415053001,POST,29,200
1613415053030,POST,25,200
1613415053055,POST,35,200
1613415053090,POST,25,200
1613415053115,POST,27,200
1613415053142,POST,37,200
1613415053179,POST,25,200
1613415034996,POST,104,200
1613415035100,POST,26,200
1613415035126,POST,34,200
1613415035160,POST,26,200
1613415035186,POST,26,200
1613415035212,POST,30,200
1613415035242,POST,27,200
1613415035269,POST,25,200
1613415035294,POST,37,200
1613415035331,POST,30,200
1613415035361,POST,24,200
1613415035385,POST,26,200
1613415035411,POST,26,200
1613415035437,POST,23,200
1613415035460,POST,27,200
1613415035487,POST,27,200
1613415035514,POST,27,200
1613415035541,POST,37,200
1613415035578,POST,24,200
1613415035602,POST,26,200
1613415035628,POST,26,200
1613415035654,POST,33,200
1613415035687,POST,30,200
1613415035717,POST,27,200
1613415035744,POST,25,200
1613415035769,POST,30,200
1613415035799,POST,25,200
1613415035824,POST,26,200
1613415035850,POST,26,200
1613415035876,POST,31,200
1613415035907,POST,31,200
1613415035938,POST,26,200
1613415035964,POST,30,200
1613415035994,POST,27,200
1613415036021,POST,27,200
1613415036048,POST,22,200
1613415036070,POST,27,200
1613415036097,POST,26,200
1613415036123,POST,25,200
1613415036148,POST,29,200
1613415036177,POST,23,200
1613415036200,POST,29,200
1613415036229,POST,30,200
1613415036259,POST,31,200
1613415036290,POST,22,200
1613415036312,POST,26,200
1613415036338,POST,24,200
1613415036362,POST,26,200
1613415036388,POST,24,200
1613415036412,POST,26,200
1613415036438,POST,26,200
1613415036464,POST,26,200
1613415036490,POST,26,200
1613415036516,POST,30,200
1613415036546,POST,26,200
1613415036572,POST,27,200
1613415036599,POST,28,200
1613415036627,POST,25,200
1613415036652,POST,28,200
1613415036680,POST,38,200
1613415036718,POST,28,200
1613415036746,POST,24,200
1613415036770,POST,27,200
1613415036797,POST,23,200
1613415036820,POST,24,200
1613415036844,POST,26,200
1613415036870,POST,28,200
1613415036898,POST,31,200
1613415036929,POST,29,200
1613415036958,POST,27,200
1613415036985,POST,27,200
1613415037012,POST,29,200
1613415037041,POST,26,200
1613415037067,POST,25,200
1613415037092,POST,27,200
1613415037119,POST,24,200
1613415037143,POST,26,200
1613415037169,POST,27,200
1613415037196,POST,23,200
1613415037219,POST,28,200
1613415037247,POST,26,200
1613415037273,POST,24,200
1613415037297,POST,27,200
1613415037324,POST,24,200
1613415037348,POST,31,200
1613415037379,POST,25,200
1613415037404,POST,27,200
1613415037431,POST,25,200
1613415037456,POST,26,200
1613415037482,POST,24,200
1613415037506,POST,22,200
1613415037528,POST,22,200
1613415037550,POST,26,200
1613415037576,POST,33,200
1613415037609,POST,27,200
1613415037636,POST,26,200
1613415037662,POST,25,200
1613415037687,POST,23,200
1613415037710,POST,32,200
1613415037742,POST,31,200
1613415037773,POST,53,200
1613415037826,POST,23,200
1613415037849,POST,24,200
1613415037873,POST,26,200
1613415037899,POST,28,200
1613415037927,POST,23,200
1613415037950,POST,25,200
1613415037975,POST,29,200
1613415038004,POST,83,200
1613415038087,POST,176,200
1613415038263,POST,129,200
1613415038392,POST,114,200
1613415038506,POST,35,200
1613415038541,POST,26,200
1613415038567,POST,26,200
1613415038593,POST,30,200
1613415038623,POST,25,200
1613415038648,POST,27,200
1613415038675,POST,23,200
1613415038698,POST,28,200
1613415038726,POST,25,200
1613415038751,POST,26,200
1613415038777,POST,28,200
1613415038805,POST,40,200
1613415038845,POST,26,200
1613415038871,POST,26,200
1613415038897,POST,26,200
1613415038923,POST,23,200
1613415038946,POST,25,200
1613415038971,POST,25,200
1613415038996,POST,24,200
1613415039020,POST,26,200
1613415039046,POST,26,200
1613415039072,POST,28,200
1613415039100,POST,33,200
1613415039133,POST,26,200
1613415039159,POST,25,200
1613415039184,POST,31,200
1613415039215,POST,25,200
1613415039240,POST,26,200
1613415039266,POST,30,200
1613415039296,POST,28,200
1613415039324,POST,26,200
1613415039350,POST,27,200
1613415039377,POST,25,200
1613415039402,POST,30,200
1613415039432,POST,26,200
1613415039458,POST,22,200
1613415039480,POST,26,200
1613415039506,POST,27,200
1613415039533,POST,30,200
1613415039563,POST,25,200
1613415039588,POST,24,200
1613415039612,POST,26,200
1613415039638,POST,30,200
1613415039668,POST,26,200
1613415039694,POST,25,200
1613415039719,POST,25,200
1613415039744,POST,28,200
1613415039772,POST,27,200
1613415039799,POST,39,200
1613415039838,POST,31,200
1613415039869,POST,25,200
1613415039894,POST,26,200
1613415039920,POST,27,200
1613415039947,POST,26,200
1613415039973,POST,28,200
1613415040001,POST,24,200
1613415040025,POST,26,200
1613415040051,POST,27,200
1613415040078,POST,27,200
1613415040105,POST,27,200
1613415040132,POST,24,200
1613415040156,POST,25,200
1613415040181,POST,26,200
1613415040207,POST,30,200
1613415040237,POST,42,200
1613415040279,POST,27,200
1613415040306,POST,26,200
1613415040332,POST,43,200
1613415040375,POST,32,200
1613415040407,POST,25,200
1613415040432,POST,37,200
1613415040469,POST,29,200
1613415040498,POST,31,200
1613415040529,POST,26,200
1613415040555,POST,26,200
1613415040581,POST,34,200
1613415040615,POST,26,200
1613415040641,POST,25,200
1613415040666,POST,27,200
1613415040693,POST,32,200
1613415040725,POST,28,200
1613415040753,POST,29,200
1613415040782,POST,30,200
1613415040812,POST,53,200
1613415040865,POST,45,200
1613415040910,POST,40,200
1613415040950,POST,38,200
1613415040988,POST,41,200
1613415041029,POST,74,200
1613415041103,POST,33,200
1613415041136,POST,27,200
1613415041163,POST,33,200
1613415041196,POST,27,200
1613415041223,POST,32,200
1613415041255,POST,45,200
1613415041300,POST,32,200
1613415041332,POST,31,200
1613415041363,POST,34,200
1613415041397,POST,33,200
1613415041430,POST,23,200
1613415041453,POST,31,200
1613415041484,POST,23,200
1613415041507,POST,35,200
1613415041542,POST,29,200
1613415041571,POST,30,200
1613415041601,POST,28,200
1613415041629,POST,29,200
1613415041658,POST,24,200
1613415041682,POST,27,200
1613415041709,POST,32,200
1613415041741,POST,32,200
1613415041773,POST,29,200
1613415041802,POST,23,200
1613415041825,POST,31,200
1613415041856,POST,28,200
1613415041884,POST,28,200
1613415041912,POST,26,200
1613415041938,POST,28,200
1613415041966,POST,27,200
1613415041993,POST,26,200
1613415042019,POST,26,200
1613415042045,POST,28,200
1613415042073,POST,33,200
1613415042106,POST,25,200
1613415042131,POST,30,200
1613415042161,POST,26,200
1613415042187,POST,29,200
1613415042216,POST,28,200
1613415042244,POST,29,200
1613415042273,POST,28,200
1613415042301,POST,26,200
1613415042327,POST,28,200
1613415042355,POST,28,200
1613415042383,POST,35,200
1613415042418,POST,25,200
1613415042443,POST,27,200
1613415042470,POST,27,200
1613415042497,POST,30,200
1613415042527,POST,26,200
1613415042553,POST,28,200
1613415042581,POST,26,200
1613415042607,POST,30,200
1613415042637,POST,29,200
1613415042666,POST,28,200
1613415042694,POST,31,200
1613415042725,POST,29,200
1613415042754,POST,33,200
1613415042787,POST,23,200
1613415042810,POST,32,200
1613415042842,POST,29,200
1613415042871,POST,32,200
1613415042903,POST,28,200
1613415042931,POST,34,200
1613415042965,POST,32,200
1613415042997,POST,26,200
1613415043023,POST,32,200
1613415043055,POST,27,200
1613415043082,POST,29,200
1613415043111,POST,28,200
1613415043139,POST,29,200
1613415043168,POST,29,200
1613415043197,POST,26,200
1613415043223,POST,40,200
1613415043263,POST,27,200
1613415043290,POST,28,200
1613415043318,POST,29,200
1613415043347,POST,29,200
1613415043376,POST,29,200
1613415043405,POST,28,200
1613415043433,POST,27,200
1613415043460,POST,30,200
1613415043490,POST,29,200
1613415043519,POST,26,200
1613415043545,POST,26,200
1613415043571,POST,31,200
1613415043602,POST,26,200
1613415043628,POST,41,200
1613415043669,POST,27,200
1613415043696,POST,28,200
1613415043724,POST,29,200
1613415043753,POST,26,200
1613415043779,POST,26,200
1613415043805,POST,26,200
1613415043831,POST,32,200
1613415043863,POST,31,200
1613415043894,POST,28,200
1613415043922,POST,31,200
1613415043953,POST,34,200
1613415043987,POST,60,200
1613415044047,POST,28,200
1613415044075,POST,32,200
1613415044107,POST,32,200
1613415044139,POST,36,200
1613415044175,POST,124,200
1613415044299,POST,103,200
1613415044402,POST,35,200
1613415044437,POST,283,200
1613415044720,POST,39,200
1613415044759,POST,30,200
1613415044789,POST,30,200
1613415044819,POST,32,200
1613415044851,POST,41,200
1613415044892,POST,52,200
1613415044944,POST,63,200
1613415045007,POST,27,200
1613415045034,POST,32,200
1613415045066,POST,29,200
1613415045095,POST,49,200
1613415045144,POST,37,200
1613415045181,POST,114,200
1613415045295,POST,41,200
1613415045336,POST,36,200
1613415045372,POST,48,200
1613415045420,POST,29,200
1613415045449,POST,36,200
1613415045485,POST,27,200
1613415045512,POST,36,200
1613415045548,POST,26,200
1613415045574,POST,30,200
1613415045604,POST,31,200
1613415045635,POST,28,200
1613415045663,POST,26,200
1613415045689,POST,28,200
1613415045717,POST,27,200
1613415045744,POST,30,200
1613415045774,POST,27,200
1613415045801,POST,27,200
1613415045828,POST,29,200
1613415045857,POST,31,200
1613415045888,POST,29,200
1613415045917,POST,26,200
1613415045943,POST,35,200
1613415045978,POST,33,200
1613415046011,POST,25,200
1613415046036,POST,27,200
1613415046063,POST,29,200
1613415046092,POST,29,200
1613415046121,POST,25,200
1613415046146,POST,29,200
1613415046175,POST,34,200
1613415046209,POST,31,200
1613415046240,POST,24,200
1613415046264,POST,26,200
1613415046290,POST,27,200
1613415046317,POST,30,200
1613415046347,POST,33,200
1613415046380,POST,29,200
1613415046409,POST,25,200
1613415046434,POST,36,200
1613415046470,POST,30,200
1613415046500,POST,29,200
1613415046529,POST,35,200
1613415046564,POST,27,200
1613415046591,POST,28,200
1613415046619,POST,24,200
1613415046643,POST,24,200
1613415046667,POST,26,200
1613415046693,POST,33,200
1613415046726,POST,31,200
1613415046757,POST,31,200
1613415046788,POST,31,200
1613415046819,POST,27,200
1613415046846,POST,26,200
1613415046872,POST,30,200
1613415046902,POST,26,200
1613415046928,POST,24,200
1613415046952,POST,31,200
1613415046983,POST,26,200
1613415047009,POST,26,200
1613415047035,POST,27,200
1613415047062,POST,26,200
1613415047088,POST,27,200
1613415047115,POST,25,200
1613415047140,POST,26,200
1613415047166,POST,26,200
1613415047192,POST,29,200
1613415047221,POST,27,200
1613415047248,POST,33,200
1613415047281,POST,33,200
1613415047314,POST,24,200
1613415047338,POST,32,200
1613415047370,POST,25,200
1613415047395,POST,30,200
1613415047425,POST,26,200
1613415047451,POST,25,200
1613415047476,POST,29,200
1613415047505,POST,32,200
1613415047537,POST,33,200
1613415047570,POST,53,200
1613415047623,POST,31,200
1613415047654,POST,30,200
1613415047684,POST,30,200
1613415047714,POST,28,200
1613415047742,POST,39,200
1613415047781,POST,28,200
1613415047809,POST,39,200
1613415047848,POST,30,200
1613415047878,POST,29,200
1613415047907,POST,25,200
1613415047932,POST,39,200
1613415047971,POST,34,200
1613415048005,POST,33,200
1613415048038,POST,30,200
1613415048068,POST,30,200
1613415048098,POST,33,200
1613415048131,POST,30,200
1613415048161,POST,29,200
1613415048190,POST,30,200
1613415048220,POST,29,200
1613415048249,POST,30,200
1613415048279,POST,32,200
1613415048311,POST,37,200
1613415048348,POST,34,200
1613415048382,POST,42,200
1613415048424,POST,38,200
1613415048462,POST,46,200
1613415048508,POST,32,200
1613415048540,POST,32,200
1613415048572,POST,49,200
1613415048621,POST,33,200
1613415048654,POST,35,200
1613415048689,POST,47,200
1613415048736,POST,40,200
1613415048776,POST,32,200
1613415048808,POST,30,200
1613415048838,POST,35,200
1613415048873,POST,33,200
1613415048906,POST,27,200
1613415048933,POST,34,200
1613415048967,POST,38,200
1613415049005,POST,33,200
1613415049038,POST,33,200
1613415049071,POST,29,200
1613415049100,POST,31,200
1613415049131,POST,30,200
1613415049161,POST,62,200
1613415049223,POST,29,200
1613415049252,POST,38,200
1613415049290,POST,35,200
1613415049325,POST,36,200
1613415049361,POST,41,200
1613415049402,POST,29,200
1613415049431,POST,28,200
1613415049459,POST,33,200
1613415049492,POST,35,200
1613415049527,POST,44,200
1613415049571,POST,34,200
1613415049605,POST,42,200
1613415049647,POST,26,200
1613415049673,POST,32,200
1613415049705,POST,28,200
1613415049733,POST,30,200
1613415049763,POST,39,200
1613415049802,POST,27,200
1613415049829,POST,37,200
1613415049866,POST,25,200
1613415049891,POST,33,200
1613415049924,POST,32,200
1613415049956,POST,32,200
1613415049988,POST,33,200
1613415050021,POST,45,200
1613415050066,POST,41,200
1613415050107,POST,49,200
1613415050156,POST,80,200
1613415050236,POST,114,200
1613415050350,POST,128,200
1613415050478,POST,155,200
1613415050633,POST,106,200
1613415050739,POST,33,200
1613415050772,POST,66,200
1613415050838,POST,35,200
1613415050873,POST,30,200
1613415050903,POST,48,200
1613415050951,POST,52,200
1613415051003,POST,51,200
1613415051054,POST,54,200
1613415051108,POST,39,200
1613415051147,POST,45,200
1613415051192,POST,57,200
1613415051249,POST,43,200
1613415051292,POST,43,200
1613415051335,POST,33,200
1613415051368,POST,40,200
1613415051408,POST,62,200
1613415051471,POST,51,200
1613415051522,POST,40,200
1613415051562,POST,70,200
1613415051632,POST,60,200
1613415051692,POST,73,200
1613415051765,POST,49,200
1613415051814,POST,48,200
1613415051862,POST,56,200
1613415051918,POST,29,200
1613415051947,POST,33,200
1613415051980,POST,28,200
1613415052008,POST,29,200
1613415052037,POST,33,200
1613415052070,POST,31,200
1613415052101,POST,30,200
1613415052131,POST,38,200
1613415052169,POST,24,200
1613415052193,POST,29,200
1613415052222,POST,27,200
1613415052249,POST,60,200
1613415052309,POST,78,200
1613415052387,POST,57,200
1613415052444,POST,66,200
1613415052510,POST,69,200
1613415052579,POST,34,200
1613415052613,POST,60,200
1613415052673,POST,38,200
1613415052711,POST,39,200
1613415052750,POST,35,200
1613415052785,POST,36,200
1613415052821,POST,37,200
1613415052858,POST,34,200
1613415052892,POST,27,200
1613415052919,POST,30,200
1613415052949,POST,30,200
1613415052979,POST,30,200
1613415053009,POST,31,200
1613415053040,POST,26,200
1613415053066,POST,37,200
1613415053103,POST,29,200
1613415053132,POST,29,200
1613415053161,POST,38,200
1613415053199,POST,33,200
1613415053232,POST,24,200
1613415034990,POST,112,200
1613415035102,POST,27,200
1613415035129,POST,33,200
1613415035162,POST,31,200
1613415035193,POST,24,200
1613415035217,POST,28,200
1613415035245,POST,26,200
1613415035271,POST,28,200
1613415035299,POST,32,200
1613415035331,POST,32,200
1613415035363,POST,38,200
1613415035401,POST,26,200
1613415035427,POST,26,200
1613415035453,POST,28,200
1613415035481,POST,25,200
1613415035506,POST,25,200
1613415035531,POST,32,200
1613415035563,POST,31,200
1613415035594,POST,25,200
1613415035619,POST,28,200
1613415035647,POST,40,200
1613415035687,POST,34,200
1613415035721,POST,25,200
1613415035746,POST,29,200
1613415035775,POST,26,200
1613415035801,POST,27,200
1613415035828,POST,27,200
1613415035855,POST,26,200
1613415035881,POST,27,200
1613415035908,POST,32,200
1613415035940,POST,29,200
1613415035969,POST,31,200
1613415036000,POST,27,200
1613415036027,POST,28,200
1613415036055,POST,31,200
1613415036086,POST,25,200
1613415036111,POST,26,200
1613415036137,POST,31,200
1613415036168,POST,26,200
1613415036194,POST,28,200
1613415036222,POST,23,200
1613415036246,POST,26,200
1613415036272,POST,29,200
1613415036301,POST,27,200
1613415036328,POST,30,200
1613415036358,POST,27,200
1613415036385,POST,28,200
1613415036413,POST,25,200
1613415036438,POST,27,200
1613415036465,POST,25,200
1613415036490,POST,26,200
1613415036516,POST,26,200
1613415036542,POST,26,200
1613415036568,POST,32,200
1613415036600,POST,28,200
1613415036628,POST,28,200
1613415036656,POST,27,200
1613415036683,POST,36,200
1613415036719,POST,28,200
1613415036747,POST,25,200
1613415036772,POST,27,200
1613415036799,POST,27,200
1613415036826,POST,27,200
1613415036853,POST,27,200
1613415036880,POST,23,200
1613415036903,POST,27,200
1613415036930,POST,31,200
1613415036961,POST,29,200
1613415036990,POST,25,200
1613415037015,POST,27,200
1613415037042,POST,29,200
1613415037071,POST,28,200
1613415037099,POST,36,200
1613415037135,POST,23,200
1613415037158,POST,25,200
1613415037183,POST,27,200
1613415037210,POST,33,200
1613415037243,POST,24,200
1613415037267,POST,31,200
1613415037298,POST,27,200
1613415037325,POST,29,200
1613415037354,POST,26,200
1613415037380,POST,26,200
1613415037406,POST,25,200
1613415037431,POST,27,200
1613415037458,POST,26,200
1613415037484,POST,31,200
1613415037515,POST,26,200
1613415037541,POST,26,200
1613415037567,POST,25,200
1613415037592,POST,27,200
1613415037619,POST,26,200
1613415037645,POST,25,200
1613415037670,POST,26,200
1613415037696,POST,26,200
1613415037722,POST,28,200
1613415037750,POST,29,200
1613415037779,POST,27,200
1613415037806,POST,26,200
1613415037832,POST,29,200
1613415037861,POST,59,200
1613415037920,POST,27,200
1613415037947,POST,23,200
1613415037970,POST,26,200
1613415037996,POST,58,200
1613415038054,POST,209,200
1613415038263,POST,130,200
1613415038393,POST,113,200
1613415038506,POST,33,200
1613415038539,POST,27,200
1613415038566,POST,26,200
1613415038592,POST,22,200
1613415038614,POST,26,200
1613415038640,POST,26,200
1613415038666,POST,29,200
1613415038695,POST,28,200
1613415038723,POST,28,200
1613415038751,POST,26,200
1613415038777,POST,28,200
1613415038805,POST,40,200
1613415038845,POST,26,200
1613415038871,POST,21,200
1613415038892,POST,27,200
1613415038919,POST,29,200
1613415038948,POST,28,200
1613415038976,POST,24,200
1613415039000,POST,24,200
1613415039024,POST,31,200
1613415039055,POST,26,200
1613415039081,POST,52,200
1613415039133,POST,25,200
1613415039158,POST,26,200
1613415039184,POST,26,200
1613415039210,POST,26,200
1613415039236,POST,26,200
1613415039262,POST,26,200
1613415039288,POST,25,200
1613415039313,POST,23,200
1613415039336,POST,21,200
1613415039357,POST,23,200
1613415039380,POST,28,200
1613415039408,POST,25,200
1613415039433,POST,26,200
1613415039459,POST,25,200
1613415039484,POST,23,200
1613415039507,POST,29,200
1613415039536,POST,26,200
1613415039562,POST,26,200
1613415039588,POST,28,200
1613415039616,POST,26,200
1613415039642,POST,26,200
1613415039668,POST,26,200
1613415039694,POST,25,200
1613415039719,POST,26,200
1613415039745,POST,27,200
1613415039772,POST,26,200
1613415039798,POST,37,200
1613415039835,POST,30,200
1613415039865,POST,29,200
1613415039894,POST,24,200
1613415039918,POST,28,200
1613415039946,POST,26,200
1613415039972,POST,27,200
1613415039999,POST,25,200
1613415040024,POST,27,200
1613415040051,POST,23,200
1613415040074,POST,26,200
1613415040100,POST,26,200
1613415040126,POST,31,200
1613415040157,POST,24,200
1613415040181,POST,25,200
1613415040206,POST,27,200
1613415040233,POST,28,200
1613415040261,POST,27,200
1613415040288,POST,26,200
1613415040314,POST,27,200
1613415040341,POST,34,200
1613415040375,POST,32,200
1613415040407,POST,25,200
1613415040432,POST,37,200
1613415040469,POST,31,200
1613415040500,POST,25,200
1613415040525,POST,28,200
1613415040553,POST,28,200
1613415040581,POST,25,200
1613415040606,POST,27,200
1613415040633,POST,25,200
1613415040658,POST,23,200
1613415040681,POST,27,200
1613415040708,POST,30,200
1613415040738,POST,25,200
1613415040763,POST,29,200
1613415040792,POST,39,200
1613415040831,POST,36,200
1613415040867,POST,40,200
1613415040907,POST,41,200
1613415040948,POST,34,200
1613415040982,POST,45,200
1613415041027,POST,32,200
1613415041059,POST,29,200
1613415041088,POST,75,200
1613415041163,POST,28,200
1613415041191,POST,32,200
1613415041223,POST,32,200
1613415041255,POST,35,200
1613415041290,POST,22,200
1613415041312,POST,26,200
1613415041338,POST,27,200
1613415041365,POST,35,200
1613415041400,POST,32,200
1613415041432,POST,32,200
1613415041464,POST,32,200
1613415041496,POST,30,200
1613415041526,POST,27,200
1613415041553,POST,28,200
1613415041581,POST,27,200
1613415041608,POST,28,200
1613415041636,POST,25,200
1613415041661,POST,26,200
1613415041687,POST,27,200
1613415041714,POST,27,200
1613415041741,POST,27,200
1613415041768,POST,31,200
1613415041799,POST,26,200
1613415041825,POST,27,200
1613415041852,POST,23,200
1613415041875,POST,25,200
1613415041900,POST,25,200
1613415041925,POST,26,200
1613415041951,POST,25,200
1613415041976,POST,32,200
1613415042008,POST,29,200
1613415042037,POST,26,200
1613415042063,POST,28,200
1613415042091,POST,30,200
1613415042121,POST,29,200
1613415042150,POST,30,200
1613415042180,POST,27,200
1613415042207,POST,28,200
1613415042235,POST,34,200
1613415042269,POST,29,200
1613415042298,POST,22,200
1613415042320,POST,28,200
1613415042348,POST,29,200
1613415042377,POST,29,200
1613415042406,POST,25,200
1613415042431,POST,26,200
1613415042457,POST,27,200
1613415042484,POST,25,200
1613415042509,POST,24,200
1613415042533,POST,26,200
1613415042559,POST,35,200
1613415042594,POST,30,200
1613415042624,POST,26,200
1613415042650,POST,41,200
1613415042691,POST,34,200
1613415042725,POST,27,200
1613415042752,POST,25,200
1613415042777,POST,26,200
1613415042803,POST,32,200
1613415042835,POST,34,200
1613415042869,POST,29,200
1613415042898,POST,32,200
1613415042930,POST,35,200
1613415042965,POST,30,200
1613415042995,POST,28,200
1613415043023,POST,28,200
1613415043051,POST,29,200
1613415043080,POST,29,200
1613415043109,POST,27,200
1613415043136,POST,29,200
1613415043165,POST,30,200
1613415043195,POST,27,200
1613415043222,POST,41,200
1613415043263,POST,27,200
1613415043290,POST,29,200
1613415043319,POST,32,200
1613415043351,POST,29,200
1613415043380,POST,24,200
1613415043404,POST,26,200
1613415043430,POST,28,200
1613415043458,POST,32,200
1613415043490,POST,29,200
1613415043519,POST,26,200
1613415043545,POST,26,200
1613415043571,POST,26,200
1613415043597,POST,23,200
1613415043620,POST,27,200
1613415043647,POST,24,200
1613415043671,POST,25,200
1613415043696,POST,33,200
1613415043729,POST,27,200
1613415043756,POST,26,200
1613415043782,POST,23,200
1613415043805,POST,26,200
1613415043831,POST,29,200
1613415043860,POST,30,200
1613415043890,POST,27,200
1613415043917,POST,26,200
1613415043943,POST,39,200
1613415043982,POST,53,200
1613415044035,POST,25,200
1613415044060,POST,35,200
1613415044095,POST,35,200
1613415044130,POST,44,200
1613415044174,POST,113,200
1613415044287,POST,115,200
1613415044402,POST,32,200
1613415044434,POST,52,200
1613415044486,POST,33,200
1613415044519,POST,27,200
1613415044546,POST,25,200
1613415044571,POST,26,200
1613415044597,POST,31,200
1613415044628,POST,28,200
1613415044656,POST,35,200
1613415044691,POST,29,200
1613415044720,POST,39,200
1613415044759,POST,30,200
1613415044789,POST,31,200
1613415044820,POST,31,200
1613415044851,POST,41,200
1613415044892,POST,51,200
1613415044943,POST,63,200
1613415045006,POST,27,200
1613415045033,POST,33,200
1613415045066,POST,29,200
1613415045095,POST,49,200
1613415045144,POST,37,200
1613415045181,POST,114,200
1613415045295,POST,51,200
1613415045346,POST,27,200
1613415045373,POST,48,200
1613415045421,POST,32,200
1613415045453,POST,30,200
1613415045483,POST,29,200
1613415045512,POST,31,200
1613415045543,POST,29,200
1613415045572,POST,31,200
1613415045603,POST,26,200
1613415045629,POST,25,200
1613415045654,POST,26,200
1613415045680,POST,26,200
1613415045706,POST,30,200
1613415045736,POST,28,200
1613415045764,POST,28,200
1613415045792,POST,31,200
1613415045823,POST,33,200
1613415045856,POST,32,200
1613415045888,POST,29,200
1613415045917,POST,38,200
1613415045955,POST,28,200
1613415045983,POST,33,200
1613415046016,POST,32,200
1613415046048,POST,29,200
1613415046077,POST,33,200
1613415046110,POST,34,200
1613415046144,POST,30,200
1613415046174,POST,34,200
1613415046208,POST,32,200
1613415046240,POST,24,200
1613415046264,POST,27,200
1613415046291,POST,26,200
1613415046317,POST,30,200
1613415046347,POST,33,200
1613415046380,POST,26,200
1613415046406,POST,27,200
1613415046433,POST,27,200
1613415046460,POST,30,200
1613415046490,POST,28,200
1613415046518,POST,23,200
1613415046541,POST,29,200
1613415046570,POST,27,200
1613415046597,POST,30,200
1613415046627,POST,28,200
1613415046655,POST,37,200
1613415046692,POST,33,200
1613415046725,POST,26,200
1613415046751,POST,36,200
1613415046787,POST,26,200
1613415046813,POST,25,200
1613415046838,POST,26,200
1613415046864,POST,25,200
1613415046889,POST,26,200
1613415046915,POST,26,200
1613415046941,POST,31,200
1613415046972,POST,26,200
1613415046998,POST,30,200
1613415047028,POST,29,200
1613415047057,POST,32,200
1613415047089,POST,28,200
1613415047117,POST,26,200
1613415047143,POST,28,200
1613415047171,POST,29,200
1613415047200,POST,28,200
1613415047228,POST,25,200
1613415047253,POST,28,200
1613415047281,POST,32,200
1613415047313,POST,23,200
1613415047336,POST,29,200
1613415047365,POST,64,200
1613415047429,POST,39,200
1613415047468,POST,32,200
1613415047500,POST,32,200
1613415047532,POST,29,200
1613415047561,POST,29,200
1613415047590,POST,33,200
1613415047623,POST,31,200
1613415047654,POST,41,200
1613415047695,POST,32,200
1613415047727,POST,31,200
1613415047758,POST,33,200
1613415047791,POST,35,200
1613415047826,POST,29,200
1613415047855,POST,29,200
1613415047884,POST,32,200
1613415047916,POST,32,200
1613415047948,POST,32,200
1613415047980,POST,35,200
1613415048015,POST,34,200
1613415048049,POST,31,200
1613415048080,POST,31,200
1613415048111,POST,29,200
1613415048140,POST,29,200
1613415048169,POST,30,200
1613415048199,POST,41,200
1613415048240,POST,31,200
1613415048271,POST,40,200
1613415048311,POST,29,200
1613415048340,POST,28,200
1613415048368,POST,46,200
1613415048414,POST,28,200
1613415048442,POST,33,200
1613415048475,POST,35,200
1613415048510,POST,32,200
1613415048542,POST,58,200
1613415048600,POST,30,200
1613415048630,POST,46,200
1613415048676,POST,42,200
1613415048718,POST,35,200
1613415048753,POST,40,200
1613415048793,POST,30,200
1613415048823,POST,32,200
1613415048855,POST,31,200
1613415048886,POST,27,200
1613415048913,POST,30,200
1613415048943,POST,40,200
1613415048983,POST,53,200
1613415049036,POST,35,200
1613415049071,POST,39,200
1613415049110,POST,31,200
1613415049141,POST,34,200
1613415049175,POST,48,200
1613415049223,POST,29,200
1613415049252,POST,38,200
1613415049290,POST,35,200
1613415049325,POST,35,200
1613415049360,POST,42,200
1613415049402,POST,29,200
1613415049431,POST,28,200
1613415049459,POST,33,200
1613415049492,POST,35,200
1613415049527,POST,43,200
1613415049570,POST,29,200
1613415049599,POST,41,200
1613415049640,POST,37,200
1613415049677,POST,28,200
1613415049705,POST,28,200
1613415049733,POST,31,200
1613415049764,POST,39,200
1613415049803,POST,42,200
1613415049845,POST,33,200
1613415049878,POST,41,200
1613415049919,POST,36,200
1613415049955,POST,31,200
1613415049986,POST,34,200
1613415050020,POST,46,200
1613415050066,POST,40,200
1613415050106,POST,39,200
1613415050145,POST,46,200
1613415050191,POST,134,200
1613415050325,POST,131,200
1613415050456,POST,130,200
1613415050586,POST,152,200
1613415050738,POST,34,200
1613415050772,POST,349,200
1613415051121,POST,51,200
1613415051172,POST,77,200
1613415051249,POST,42,200
1613415051291,POST,44,200
1613415051335,POST,33,200
1613415051368,POST,41,200
1613415051409,POST,62,200
1613415051471,POST,51,200
1613415051522,POST,77,200
1613415051599,POST,86,200
1613415051685,POST,36,200
1613415051721,POST,49,200
1613415051770,POST,44,200
1613415051814,POST,55,200
1613415051869,POST,78,200
1613415051947,POST,33,200
1613415051980,POST,27,200
1613415052007,POST,30,200
1613415052037,POST,33,200
1613415052070,POST,31,200
1613415052101,POST,30,200
1613415052131,POST,38,200
