1613418454705,POST,48,200
1613418454753,POST,51,200
1613418454804,POST,42,200
1613418454846,POST,42,200
1613418454888,POST,51,200
1613418454939,POST,69,200
1613418455008,POST,32,200
1613418455040,POST,40,200
1613418455080,POST,51,200
1613418455131,POST,43,200
1613418455174,POST,52,200
1613418455226,POST,35,200
1613418455261,POST,50,200
1613418455311,POST,46,200
1613418455357,POST,48,200
1613418455405,POST,43,200
1613418455448,POST,48,200
1613418455496,POST,51,200
1613418455547,POST,79,200
1613418455626,POST,50,200
1613418455676,POST,49,200
1613418455725,POST,44,200
1613418455769,POST,50,200
1613418455819,POST,46,200
1613418455865,POST,48,200
1613418455913,POST,50,200
1613418455963,POST,47,200
1613418456010,POST,47,200
1613418456057,POST,49,200
1613418456106,POST,48,200
1613418456154,POST,53,200
1613418456207,POST,43,200
1613418456250,POST,45,200
1613418456295,POST,47,200
1613418456342,POST,48,200
1613418456390,POST,46,200
1613418456436,POST,53,200
1613418456489,POST,43,200
1613418456532,POST,45,200
1613418456577,POST,51,200
1613418456628,POST,46,200
1613418456674,POST,49,200
1613418456723,POST,51,200
1613418456774,POST,43,200
1613418456817,POST,49,200
1613418456866,POST,53,200
1613418456919,POST,52,200
1613418456971,POST,46,200
1613418457017,POST,62,200
1613418457079,POST,52,200
1613418457131,POST,44,200
1613418457175,POST,51,200
1613418457226,POST,44,200
1613418457270,POST,48,200
1613418457318,POST,43,200
1613418457361,POST,44,200
1613418457405,POST,49,200
1613418437138,POST,149,200
1613418437287,POST,54,200
1613418437341,POST,29,200
1613418437370,POST,26,200
1613418437396,POST,26,200
1613418437422,POST,25,200
1613418437447,POST,25,200
1613418437472,POST,26,200
1613418437498,POST,25,200
1613418437523,POST,27,200
1613418437550,POST,32,200
1613418437582,POST,29,200
1613418437611,POST,26,200
1613418437637,POST,25,200
1613418437662,POST,23,200
1613418437685,POST,27,200
1613418437712,POST,28,200
1613418437740,POST,31,200
1613418437771,POST,27,200
1613418437798,POST,26,200
1613418437824,POST,28,200
1613418437852,POST,24,200
1613418437876,POST,23,200
1613418437899,POST,24,200
1613418437923,POST,24,200
1613418437947,POST,23,200
1613418437970,POST,28,200
1613418437998,POST,24,200
1613418438022,POST,26,200
1613418438048,POST,23,200
1613418438071,POST,26,200
1613418438097,POST,30,200
1613418438127,POST,29,200
1613418438156,POST,27,200
1613418438183,POST,25,200
1613418438208,POST,28,200
1613418438236,POST,31,200
1613418438267,POST,24,200
1613418438291,POST,26,200
1613418438317,POST,26,200
1613418438343,POST,31,200
1613418438374,POST,25,200
1613418438399,POST,30,200
1613418438429,POST,29,200
1613418438458,POST,31,200
1613418438489,POST,27,200
1613418438516,POST,30,200
1613418438546,POST,29,200
1613418438575,POST,30,200
1613418438605,POST,25,200
1613418438630,POST,34,200
1613418438664,POST,27,200
1613418438691,POST,74,200
1613418438765,POST,26,200
1613418438791,POST,26,200
1613418438817,POST,26,200
1613418438843,POST,30,200
1613418438873,POST,30,200
1613418438903,POST,26,200
1613418438929,POST,24,200
1613418438953,POST,28,200
1613418438981,POST,30,200
1613418439011,POST,29,200
1613418439040,POST,27,200
1613418439067,POST,25,200
1613418439092,POST,26,200
1613418439118,POST,32,200
1613418439150,POST,25,200
1613418439175,POST,27,200
1613418439202,POST,27,200
1613418439229,POST,29,200
1613418439258,POST,33,200
1613418439291,POST,28,200
1613418439319,POST,29,200
1613418439348,POST,25,200
1613418439373,POST,28,200
1613418439401,POST,23,200
1613418439424,POST,27,200
1613418439451,POST,29,200
1613418439480,POST,41,200
1613418439521,POST,27,200
1613418439548,POST,37,200
1613418439585,POST,28,200
1613418439613,POST,33,200
1613418439646,POST,40,200
1613418439686,POST,39,200
1613418439725,POST,30,200
1613418439755,POST,28,200
1613418439783,POST,26,200
1613418439809,POST,31,200
1613418439840,POST,27,200
1613418439867,POST,24,200
1613418439891,POST,34,200
1613418439925,POST,26,200
1613418439951,POST,31,200
1613418439982,POST,28,200
1613418440010,POST,29,200
1613418440039,POST,24,200
1613418440063,POST,32,200
1613418440095,POST,24,200
1613418440119,POST,28,200
1613418440147,POST,54,200
1613418440201,POST,29,200
1613418440230,POST,32,200
1613418440262,POST,27,200
1613418440289,POST,32,200
1613418440321,POST,29,200
1613418440350,POST,29,200
1613418440379,POST,30,200
1613418440409,POST,28,200
1613418440437,POST,27,200
1613418440464,POST,28,200
1613418440492,POST,28,200
1613418440520,POST,29,200
1613418440549,POST,27,200
1613418440576,POST,25,200
1613418440601,POST,26,200
1613418440627,POST,30,200
1613418440657,POST,28,200
1613418440685,POST,29,200
1613418440714,POST,27,200
1613418440741,POST,27,200
1613418440768,POST,25,200
1613418440793,POST,31,200
1613418440824,POST,29,200
1613418440853,POST,25,200
1613418440878,POST,26,200
1613418440904,POST,27,200
1613418440931,POST,25,200
1613418440956,POST,25,200
1613418440981,POST,26,200
1613418441007,POST,28,200
1613418441035,POST,31,200
1613418441066,POST,25,200
1613418441091,POST,22,200
1613418441113,POST,26,200
1613418441139,POST,25,200
1613418441164,POST,25,200
1613418441189,POST,29,200
1613418441218,POST,30,200
1613418441248,POST,29,200
1613418441277,POST,52,200
1613418441329,POST,26,200
1613418441355,POST,25,200
1613418441380,POST,28,200
1613418441408,POST,32,200
1613418441440,POST,31,200
1613418441471,POST,29,200
1613418441500,POST,29,200
1613418441529,POST,24,200
1613418441553,POST,30,200
1613418441583,POST,33,200
1613418441616,POST,25,200
1613418441641,POST,28,200
1613418441669,POST,28,200
1613418441697,POST,27,200
1613418441724,POST,30,200
1613418441754,POST,25,200
1613418441779,POST,25,200
1613418441804,POST,31,200
1613418441835,POST,25,200
1613418441860,POST,29,200
1613418441889,POST,23,200
1613418441912,POST,28,200
1613418441940,POST,25,200
1613418441965,POST,22,200
1613418441987,POST,28,200
1613418442015,POST,27,200
1613418442042,POST,26,200
1613418442068,POST,24,200
1613418442092,POST,25,200
1613418442117,POST,31,200
1613418442148,POST,29,200
1613418442177,POST,30,200
1613418442207,POST,27,200
1613418442234,POST,32,200
1613418442266,POST,31,200
1613418442297,POST,33,200
1613418442330,POST,26,200
1613418442356,POST,30,200
1613418442386,POST,26,200
1613418442412,POST,30,200
1613418442442,POST,29,200
1613418442471,POST,27,200
1613418442498,POST,29,200
1613418442527,POST,26,200
1613418442553,POST,26,200
1613418442579,POST,29,200
1613418442608,POST,27,200
1613418442635,POST,27,200
1613418442662,POST,31,200
1613418442693,POST,30,200
1613418442723,POST,30,200
1613418442753,POST,28,200
1613418442781,POST,25,200
1613418442806,POST,28,200
1613418442834,POST,28,200
1613418442862,POST,23,200
1613418442885,POST,26,200
1613418442911,POST,30,200
1613418442941,POST,37,200
1613418442978,POST,39,200
1613418443017,POST,39,200
1613418443056,POST,23,200
1613418443079,POST,35,200
1613418443114,POST,28,200
1613418443142,POST,27,200
1613418443169,POST,32,200
1613418443201,POST,26,200
1613418443227,POST,31,200
1613418443258,POST,30,200
1613418443288,POST,33,200
1613418443321,POST,32,200
1613418443353,POST,28,200
1613418443381,POST,26,200
1613418443407,POST,55,200
1613418443462,POST,26,200
1613418443488,POST,27,200
1613418443515,POST,26,200
1613418443541,POST,28,200
1613418443569,POST,28,200
1613418443597,POST,33,200
1613418443630,POST,31,200
1613418443661,POST,36,200
1613418443697,POST,28,200
1613418443725,POST,52,200
1613418443777,POST,28,200
1613418443805,POST,30,200
1613418443835,POST,29,200
1613418443864,POST,27,200
1613418443891,POST,26,200
1613418443917,POST,31,200
1613418443948,POST,26,200
1613418443974,POST,26,200
1613418444000,POST,29,200
1613418444029,POST,27,200
1613418444056,POST,34,200
1613418444090,POST,25,200
1613418444115,POST,28,200
1613418444143,POST,30,200
1613418444173,POST,29,200
1613418444202,POST,33,200
1613418444235,POST,25,200
1613418444260,POST,27,200
1613418444287,POST,26,200
1613418444313,POST,27,200
1613418444340,POST,29,200
1613418444369,POST,28,200
1613418444397,POST,27,200
1613418444424,POST,26,200
1613418444450,POST,35,200
1613418444485,POST,32,200
1613418444517,POST,29,200
1613418444546,POST,32,200
1613418444578,POST,27,200
1613418444605,POST,30,200
1613418444635,POST,33,200
1613418444668,POST,26,200
1613418444694,POST,26,200
1613418444720,POST,28,200
1613418444748,POST,33,200
1613418444781,POST,27,200
1613418444808,POST,30,200
1613418444838,POST,27,200
1613418444865,POST,31,200
1613418444896,POST,26,200
1613418444922,POST,30,200
1613418444952,POST,30,200
1613418444982,POST,29,200
1613418445011,POST,26,200
1613418445037,POST,26,200
1613418445063,POST,25,200
1613418445088,POST,27,200
1613418445115,POST,29,200
1613418445144,POST,26,200
1613418445170,POST,31,200
1613418445201,POST,31,200
1613418445232,POST,37,200
1613418445269,POST,29,200
1613418445298,POST,26,200
1613418445324,POST,29,200
1613418445353,POST,31,200
1613418445384,POST,49,200
1613418445433,POST,24,200
1613418445457,POST,26,200
1613418445483,POST,28,200
1613418445511,POST,27,200
1613418445538,POST,31,200
1613418445569,POST,27,200
1613418445596,POST,25,200
1613418445621,POST,33,200
1613418445654,POST,28,200
1613418445682,POST,21,200
1613418445703,POST,26,200
1613418445729,POST,34,200
1613418445763,POST,94,200
1613418445857,POST,26,200
1613418445883,POST,39,200
1613418445922,POST,48,200
1613418445970,POST,43,200
1613418446013,POST,44,200
1613418446057,POST,49,200
1613418446106,POST,43,200
1613418446149,POST,46,200
1613418446195,POST,50,200
1613418446245,POST,46,200
1613418446291,POST,46,200
1613418446337,POST,52,200
1613418446389,POST,45,200
1613418446434,POST,47,200
1613418446481,POST,47,200
1613418446528,POST,57,200
1613418446585,POST,39,200
1613418446624,POST,46,200
1613418446670,POST,49,200
1613418446719,POST,47,200
1613418446766,POST,48,200
1613418446814,POST,47,200
1613418446861,POST,51,200
1613418446912,POST,48,200
1613418446960,POST,48,200
1613418447008,POST,46,200
1613418447054,POST,48,200
1613418447103,POST,48,200
1613418447151,POST,54,200
1613418447205,POST,41,200
1613418447246,POST,46,200
1613418447292,POST,47,200
1613418447339,POST,47,200
1613418447386,POST,45,200
1613418447431,POST,50,200
1613418447481,POST,46,200
1613418447527,POST,49,200
1613418447576,POST,47,200
1613418447623,POST,49,200
1613418447672,POST,45,200
1613418447717,POST,48,200
1613418447765,POST,46,200
1613418447811,POST,48,200
1613418447859,POST,48,200
1613418447907,POST,48,200
1613418447955,POST,48,200
1613418448003,POST,48,200
1613418448051,POST,52,200
1613418448103,POST,46,200
1613418448149,POST,49,200
1613418448198,POST,49,200
1613418448247,POST,50,200
1613418448297,POST,44,200
1613418448341,POST,48,200
1613418448389,POST,49,200
1613418448438,POST,49,200
1613418448487,POST,49,200
1613418448536,POST,48,200
1613418448584,POST,51,200
1613418448635,POST,55,200
1613418448690,POST,41,200
1613418448731,POST,50,200
1613418448781,POST,48,200
1613418448829,POST,50,200
1613418448879,POST,52,200
1613418448931,POST,49,200
1613418448980,POST,55,200
1613418449035,POST,43,200
1613418449078,POST,52,200
1613418449130,POST,47,200
1613418449177,POST,52,200
1613418449229,POST,50,200
1613418449279,POST,44,200
1613418449323,POST,50,200
1613418449373,POST,48,200
1613418449421,POST,48,200
1613418449469,POST,49,200
1613418449518,POST,49,200
1613418449567,POST,44,200
1613418449611,POST,49,200
1613418449660,POST,49,200
1613418449709,POST,47,200
1613418449756,POST,45,200
1613418449801,POST,46,200
1613418449847,POST,51,200
1613418449898,POST,52,200
1613418449950,POST,43,200
1613418449993,POST,47,200
1613418450040,POST,56,200
1613418450096,POST,36,200
1613418450132,POST,49,200
1613418450181,POST,47,200
1613418450228,POST,45,200
1613418450273,POST,48,200
1613418450321,POST,50,200
1613418450371,POST,49,200
1613418450420,POST,43,200
1613418450463,POST,46,200
1613418450509,POST,46,200
1613418450555,POST,45,200
1613418450600,POST,77,200
1613418450677,POST,44,200
1613418450721,POST,48,200
1613418450769,POST,43,200
1613418450812,POST,52,200
1613418450864,POST,50,200
1613418450914,POST,49,200
1613418450963,POST,45,200
1613418451008,POST,55,200
1613418451063,POST,43,200
1613418451106,POST,48,200
1613418451154,POST,48,200
1613418451202,POST,49,200
1613418451251,POST,45,200
1613418451296,POST,44,200
1613418451340,POST,49,200
1613418451389,POST,48,200
1613418451437,POST,63,200
1613418451500,POST,33,200
1613418451533,POST,47,200
1613418451580,POST,47,200
1613418451627,POST,62,200
1613418451689,POST,39,200
1613418451728,POST,45,200
1613418451773,POST,50,200
1613418451823,POST,48,200
1613418451871,POST,51,200
1613418451922,POST,45,200
1613418451967,POST,48,200
1613418452015,POST,46,200
1613418452061,POST,50,200
1613418452111,POST,45,200
1613418452156,POST,48,200
1613418452204,POST,48,200
1613418452252,POST,46,200
1613418452298,POST,49,200
1613418452347,POST,51,200
1613418452398,POST,44,200
1613418452442,POST,50,200
1613418452492,POST,45,200
1613418452537,POST,48,200
1613418452585,POST,46,200
1613418452631,POST,48,200
1613418452679,POST,46,200
1613418452725,POST,64,200
1613418452789,POST,36,200
1613418452825,POST,45,200
1613418452870,POST,45,200
1613418452915,POST,51,200
1613418452966,POST,45,200
1613418453011,POST,58,200
1613418453069,POST,38,200
1613418453107,POST,45,200
1613418453152,POST,46,200
1613418453198,POST,45,200
1613418453243,POST,50,200
1613418453293,POST,46,200
1613418453339,POST,50,200
1613418453389,POST,47,200
1613418453436,POST,49,200
1613418453485,POST,49,200
1613418453534,POST,48,200
1613418453582,POST,48,200
1613418453630,POST,47,200
1613418453677,POST,47,200
1613418453724,POST,53,200
1613418453777,POST,47,200
1613418453824,POST,46,200
1613418453870,POST,51,200
1613418453921,POST,44,200
1613418453965,POST,56,200
1613418454021,POST,41,200
1613418454062,POST,57,200
1613418454119,POST,39,200
1613418454158,POST,49,200
1613418454207,POST,47,200
1613418454254,POST,46,200
1613418454300,POST,48,200
1613418454348,POST,48,200
1613418454396,POST,49,200
1613418454445,POST,46,200
1613418454491,POST,47,200
1613418454538,POST,49,200
1613418454587,POST,47,200
1613418454634,POST,56,200
1613418454690,POST,55,200
1613418454745,POST,35,200
1613418454780,POST,42,200
1613418454822,POST,46,200
1613418454868,POST,46,200
1613418454914,POST,54,200
1613418454968,POST,65,200
1613418455033,POST,46,200
1613418455079,POST,32,200
1613418455111,POST,50,200
1613418455161,POST,64,200
1613418455225,POST,29,200
1613418455254,POST,43,200
1613418455297,POST,47,200
1613418455344,POST,52,200
1613418455396,POST,50,200
1613418455446,POST,45,200
1613418455491,POST,48,200
1613418455539,POST,50,200
1613418455589,POST,46,200
1613418455635,POST,45,200
1613418455680,POST,55,200
1613418455735,POST,40,200
1613418455775,POST,49,200
1613418455824,POST,45,200
1613418455869,POST,49,200
1613418455918,POST,46,200
1613418455964,POST,48,200
1613418456012,POST,48,200
1613418456060,POST,48,200
1613418456108,POST,52,200
1613418456160,POST,48,200
1613418456208,POST,46,200
1613418456254,POST,47,200
1613418456301,POST,44,200
1613418456345,POST,49,200
1613418456394,POST,49,200
1613418456443,POST,46,200
1613418456489,POST,45,200
1613418456534,POST,48,200
1613418456582,POST,47,200
1613418456629,POST,47,200
1613418456676,POST,49,200
1613418456725,POST,49,200
1613418456774,POST,43,200
1613418456817,POST,48,200
1613418456865,POST,51,200
1613418456916,POST,53,200
1613418456969,POST,41,200
1613418457010,POST,51,200
1613418457061,POST,56,200
1613418457117,POST,52,200
1613418457169,POST,44,200
1613418457213,POST,49,200
1613418457262,POST,39,200
1613418457301,POST,49,200
1613418457350,POST,42,200
1613418457392,POST,47,200
1613418457439,POST,40,200
1613418437163,POST,123,200
1613418437286,POST,30,200
1613418437316,POST,32,200
1613418437348,POST,27,200
1613418437375,POST,26,200
1613418437401,POST,31,200
1613418437432,POST,33,200
1613418437465,POST,26,200
1613418437491,POST,26,200
1613418437517,POST,28,200
1613418437545,POST,24,200
1613418437569,POST,22,200
1613418437591,POST,24,200
1613418437615,POST,24,200
1613418437639,POST,28,200
1613418437667,POST,22,200
1613418437689,POST,28,200
1613418437717,POST,31,200
1613418437748,POST,27,200
1613418437775,POST,28,200
1613418437803,POST,26,200
1613418437829,POST,28,200
1613418437857,POST,25,200
1613418437882,POST,28,200
1613418437910,POST,27,200
1613418437937,POST,25,200
1613418437962,POST,28,200
1613418437990,POST,27,200
1613418438017,POST,26,200
1613418438043,POST,28,200
1613418438071,POST,22,200
1613418438093,POST,26,200
1613418438119,POST,31,200
1613418438150,POST,27,200
1613418438177,POST,25,200
1613418438202,POST,34,200
1613418438236,POST,32,200
1613418438268,POST,29,200
1613418438297,POST,26,200
1613418438323,POST,26,200
1613418438349,POST,24,200
1613418438373,POST,26,200
1613418438399,POST,30,200
1613418438429,POST,29,200
1613418438458,POST,52,200
1613418438510,POST,36,200
1613418438546,POST,27,200
1613418438573,POST,24,200
1613418438598,POST,31,200
1613418438629,POST,34,200
1613418438663,POST,28,200
1613418438691,POST,75,200
1613418438766,POST,25,200
1613418438791,POST,26,200
1613418438817,POST,26,200
1613418438843,POST,26,200
1613418438869,POST,34,200
1613418438903,POST,26,200
1613418438929,POST,30,200
1613418438959,POST,26,200
1613418438985,POST,38,200
1613418439023,POST,26,200
1613418439049,POST,25,200
1613418439074,POST,27,200
1613418439101,POST,22,200
1613418439123,POST,25,200
1613418439149,POST,26,200
1613418439175,POST,21,200
1613418439196,POST,24,200
1613418439220,POST,27,200
1613418439247,POST,25,200
1613418439272,POST,22,200
1613418439294,POST,27,200
1613418439321,POST,28,200
1613418439349,POST,28,200
1613418439377,POST,29,200
1613418439406,POST,27,200
1613418439433,POST,22,200
1613418439455,POST,25,200
1613418439480,POST,37,200
1613418439517,POST,24,200
1613418439541,POST,43,200
1613418439584,POST,28,200
1613418439612,POST,33,200
1613418439645,POST,41,200
1613418439686,POST,39,200
1613418439725,POST,31,200
1613418439756,POST,29,200
1613418439785,POST,38,200
1613418439823,POST,26,200
1613418439849,POST,29,200
1613418439878,POST,27,200
1613418439905,POST,24,200
1613418439929,POST,26,200
1613418439955,POST,29,200
1613418439984,POST,27,200
1613418440011,POST,28,200
1613418440039,POST,24,200
1613418440063,POST,31,200
1613418440094,POST,25,200
1613418440119,POST,55,200
1613418440174,POST,28,200
1613418440202,POST,29,200
1613418440231,POST,31,200
1613418440262,POST,25,200
1613418440287,POST,29,200
1613418440316,POST,27,200
1613418440343,POST,28,200
1613418440371,POST,40,200
1613418440411,POST,31,200
1613418440442,POST,25,200
1613418440467,POST,29,200
1613418440496,POST,27,200
1613418440523,POST,26,200
1613418440549,POST,26,200
1613418440575,POST,25,200
1613418440600,POST,27,200
1613418440627,POST,30,200
1613418440657,POST,28,200
1613418440685,POST,29,200
1613418440714,POST,27,200
1613418440741,POST,27,200
1613418440768,POST,26,200
1613418440794,POST,35,200
1613418440829,POST,25,200
1613418440854,POST,30,200
1613418440884,POST,31,200
1613418440915,POST,28,200
1613418440943,POST,25,200
1613418440968,POST,27,200
1613418440995,POST,27,200
1613418441022,POST,29,200
1613418441051,POST,27,200
1613418441078,POST,25,200
1613418441103,POST,27,200
1613418441130,POST,31,200
1613418441161,POST,29,200
1613418441190,POST,28,200
1613418441218,POST,30,200
1613418441248,POST,34,200
1613418441282,POST,28,200
1613418441310,POST,31,200
1613418441341,POST,38,200
1613418441379,POST,29,200
1613418441408,POST,26,200
1613418441434,POST,23,200
1613418441457,POST,29,200
1613418441486,POST,27,200
1613418441513,POST,29,200
1613418441542,POST,25,200
1613418441567,POST,24,200
1613418441591,POST,22,200
1613418441613,POST,27,200
1613418441640,POST,29,200
1613418441669,POST,26,200
1613418441695,POST,27,200
1613418441722,POST,28,200
1613418441750,POST,24,200
1613418441774,POST,30,200
1613418441804,POST,27,200
1613418441831,POST,30,200
1613418441861,POST,29,200
1613418441890,POST,37,200
1613418441927,POST,25,200
1613418441952,POST,27,200
1613418441979,POST,29,200
1613418442008,POST,28,200
1613418442036,POST,32,200
1613418442068,POST,24,200
1613418442092,POST,29,200
1613418442121,POST,28,200
1613418442149,POST,32,200
1613418442181,POST,28,200
1613418442209,POST,25,200
1613418442234,POST,32,200
1613418442266,POST,31,200
1613418442297,POST,34,200
1613418442331,POST,26,200
1613418442357,POST,29,200
1613418442386,POST,32,200
1613418442418,POST,29,200
1613418442447,POST,28,200
1613418442475,POST,27,200
1613418442502,POST,26,200
1613418442528,POST,23,200
1613418442551,POST,27,200
1613418442578,POST,29,200
1613418442607,POST,28,200
1613418442635,POST,27,200
1613418442662,POST,31,200
1613418442693,POST,30,200
1613418442723,POST,30,200
1613418442753,POST,29,200
1613418442782,POST,30,200
1613418442812,POST,32,200
1613418442844,POST,31,200
1613418442875,POST,30,200
1613418442905,POST,28,200
1613418442933,POST,31,200
1613418442964,POST,27,200
1613418442991,POST,44,200
1613418443035,POST,27,200
1613418443062,POST,29,200
1613418443091,POST,29,200
1613418443120,POST,27,200
1613418443147,POST,27,200
1613418443174,POST,29,200
1613418443203,POST,26,200
1613418443229,POST,29,200
1613418443258,POST,30,200
1613418443288,POST,28,200
1613418443316,POST,33,200
1613418443349,POST,30,200
1613418443379,POST,27,200
1613418443406,POST,26,200
1613418443432,POST,31,200
1613418443463,POST,25,200
1613418443488,POST,27,200
1613418443515,POST,26,200
1613418443541,POST,28,200
1613418443569,POST,27,200
1613418443596,POST,31,200
1613418443627,POST,28,200
1613418443655,POST,29,200
1613418443684,POST,30,200
1613418443714,POST,33,200
1613418443747,POST,27,200
1613418443774,POST,27,200
1613418443801,POST,29,200
1613418443830,POST,31,200
1613418443861,POST,28,200
1613418443889,POST,28,200
1613418443917,POST,31,200
1613418443948,POST,26,200
1613418443974,POST,26,200
1613418444000,POST,33,200
1613418444033,POST,44,200
1613418444077,POST,27,200
1613418444104,POST,30,200
1613418444134,POST,31,200
1613418444165,POST,30,200
1613418444195,POST,30,200
1613418444225,POST,28,200
1613418444253,POST,28,200
1613418444281,POST,27,200
1613418444308,POST,25,200
1613418444333,POST,34,200
1613418444367,POST,29,200
1613418444396,POST,27,200
1613418444423,POST,27,200
1613418444450,POST,34,200
1613418444484,POST,29,200
1613418444513,POST,27,200
1613418444540,POST,30,200
1613418444570,POST,26,200
1613418444596,POST,30,200
1613418444626,POST,27,200
1613418444653,POST,51,200
1613418444704,POST,25,200
1613418444729,POST,28,200
1613418444757,POST,25,200
1613418444782,POST,25,200
1613418444807,POST,28,200
1613418444835,POST,29,200
1613418444864,POST,31,200
1613418444895,POST,25,200
1613418444920,POST,25,200
1613418444945,POST,26,200
1613418444971,POST,26,200
1613418444997,POST,24,200
1613418445021,POST,26,200
1613418445047,POST,28,200
1613418445075,POST,27,200
1613418445102,POST,29,200
1613418445131,POST,28,200
1613418445159,POST,29,200
1613418445188,POST,25,200
1613418445213,POST,25,200
1613418445238,POST,32,200
1613418445270,POST,34,200
1613418445304,POST,27,200
1613418445331,POST,24,200
1613418445355,POST,32,200
1613418445387,POST,24,200
1613418445411,POST,29,200
1613418445440,POST,27,200
1613418445467,POST,24,200
1613418445491,POST,25,200
1613418445516,POST,25,200
1613418445541,POST,29,200
1613418445570,POST,27,200
1613418445597,POST,28,200
1613418445625,POST,31,200
1613418445656,POST,34,200
1613418445690,POST,27,200
1613418445717,POST,28,200
1613418445745,POST,32,200
1613418445777,POST,28,200
1613418445805,POST,29,200
1613418445834,POST,30,200
1613418445864,POST,29,200
1613418445893,POST,49,200
1613418445942,POST,47,200
1613418445989,POST,39,200
1613418446028,POST,43,200
1613418446071,POST,42,200
1613418446113,POST,46,200
1613418446159,POST,47,200
1613418446206,POST,47,200
1613418446253,POST,47,200
1613418446300,POST,49,200
1613418446349,POST,54,200
1613418446403,POST,41,200
1613418446444,POST,47,200
1613418446492,POST,46,200
1613418446538,POST,51,200
1613418446589,POST,42,200
1613418446631,POST,49,200
1613418446680,POST,48,200
1613418446728,POST,47,200
1613418446775,POST,48,200
1613418446823,POST,48,200
1613418446871,POST,48,200
1613418446919,POST,46,200
1613418446965,POST,48,200
1613418447013,POST,48,200
1613418447061,POST,48,200
1613418447109,POST,53,200
1613418447162,POST,270,200
1613418447432,POST,50,200
1613418447482,POST,50,200
1613418447532,POST,47,200
1613418447579,POST,46,200
1613418447625,POST,53,200
1613418447678,POST,48,200
1613418447726,POST,41,200
1613418447767,POST,48,200
1613418447815,POST,47,200
1613418447862,POST,47,200
1613418447909,POST,49,200
1613418447958,POST,47,200
1613418448005,POST,48,200
1613418448053,POST,50,200
1613418448103,POST,46,200
1613418448149,POST,49,200
1613418448198,POST,47,200
1613418448245,POST,44,200
1613418448289,POST,48,200
1613418448337,POST,48,200
1613418448385,POST,51,200
1613418448436,POST,45,200
1613418448481,POST,47,200
1613418448528,POST,45,200
1613418448573,POST,56,200
1613418448629,POST,49,200
1613418448678,POST,50,200
1613418448728,POST,48,200
1613418448776,POST,51,200
1613418448827,POST,47,200
1613418448874,POST,57,200
1613418448931,POST,47,200
1613418448978,POST,56,200
1613418449034,POST,36,200
1613418449070,POST,52,200
1613418449122,POST,48,200
1613418449170,POST,45,200
1613418449215,POST,50,200
1613418449265,POST,48,200
1613418449313,POST,50,200
1613418449363,POST,48,200
1613418449411,POST,50,200
1613418449461,POST,46,200
1613418449507,POST,49,200
1613418449556,POST,47,200
1613418449603,POST,46,200
1613418449649,POST,50,200
1613418449699,POST,47,200
1613418449746,POST,53,200
1613418449799,POST,44,200
1613418449843,POST,54,200
1613418449897,POST,46,200
1613418449943,POST,47,200
1613418449990,POST,37,200
1613418450027,POST,53,200
1613418450080,POST,50,200
1613418450130,POST,42,200
1613418450172,POST,53,200
1613418450225,POST,42,200
1613418450267,POST,48,200
1613418450315,POST,48,200
1613418450363,POST,47,200
1613418450410,POST,53,200
1613418450463,POST,46,200
1613418450509,POST,46,200
1613418450555,POST,45,200
1613418450600,POST,46,200
1613418450646,POST,71,200
1613418450717,POST,46,200
1613418450763,POST,45,200
1613418450808,POST,50,200
1613418450858,POST,48,200
1613418450906,POST,48,200
1613418450954,POST,47,200
1613418451001,POST,52,200
1613418451053,POST,46,200
1613418451099,POST,49,200
1613418451148,POST,46,200
1613418451194,POST,48,200
1613418451242,POST,46,200
1613418451288,POST,48,200
1613418451336,POST,49,200
1613418451385,POST,46,200
1613418451431,POST,49,200
1613418451480,POST,45,200
1613418451525,POST,49,200
1613418451574,POST,49,200
1613418451623,POST,56,200
1613418451679,POST,41,200
1613418451720,POST,49,200
1613418451769,POST,46,200
1613418451815,POST,48,200
1613418451863,POST,46,200
1613418451909,POST,50,200
1613418451959,POST,48,200
1613418452007,POST,48,200
1613418452055,POST,47,200
1613418452102,POST,53,200
1613418452155,POST,44,200
1613418452199,POST,48,200
1613418452247,POST,47,200
1613418452294,POST,46,200
1613418452340,POST,52,200
1613418452392,POST,43,200
1613418452435,POST,47,200
1613418452482,POST,52,200
1613418452534,POST,50,200
1613418452584,POST,45,200
1613418452629,POST,48,200
1613418452677,POST,44,200
1613418452721,POST,68,200
1613418452789,POST,35,200
1613418452824,POST,41,200
1613418452865,POST,46,200
1613418452911,POST,46,200
1613418452957,POST,50,200
1613418453007,POST,47,200
1613418453054,POST,53,200
1613418453107,POST,45,200
1613418453152,POST,46,200
1613418453198,POST,48,200
1613418453246,POST,48,200
1613418453294,POST,46,200
1613418453340,POST,49,200
1613418453389,POST,44,200
1613418453433,POST,51,200
1613418453484,POST,44,200
1613418453528,POST,47,200
1613418453575,POST,55,200
1613418453630,POST,35,200
1613418453665,POST,47,200
1613418453712,POST,47,200
1613418453759,POST,46,200
1613418453805,POST,50,200
1613418453855,POST,45,200
1613418453900,POST,49,200
1613418453949,POST,51,200
1613418454000,POST,43,200
1613418454043,POST,50,200
1613418454093,POST,46,200
1613418454139,POST,49,200
1613418454188,POST,44,200
1613418454232,POST,47,200
1613418454279,POST,49,200
1613418454328,POST,51,200
1613418454379,POST,50,200
1613418454429,POST,47,200
1613418454476,POST,48,200
1613418454524,POST,46,200
1613418454570,POST,48,200
