1613403489754,POST,26,200
1613403489754,POST,26,200
1613403489760,POST,24,200
1613403489760,POST,24,200
1613403489755,POST,29,200
1613403489780,POST,26,200
1613403489781,POST,25,200
1613403489785,POST,26,200
1613403489785,POST,26,200
1613403489784,POST,27,200
1613403489806,POST,26,200
1613403489806,POST,30,200
1613403489811,POST,25,200
1613403489811,POST,25,200
1613403489812,POST,24,200
1613403489832,POST,28,200
1613403489836,POST,24,200
1613403489836,POST,24,200
1613403489837,POST,23,200
1613403489837,POST,24,200
1613403489860,POST,26,200
1613403489861,POST,25,200
1613403489860,POST,26,200
1613403489861,POST,29,200
1613403489861,POST,29,200
1613403489886,POST,26,200
1613403489886,POST,26,200
1613403489886,POST,30,200
1613403489890,POST,27,200
1613403489891,POST,26,200
1613403489912,POST,26,200
1613403489912,POST,26,200
1613403489916,POST,25,200
1613403489917,POST,25,200
1613403489917,POST,25,200
1613403489938,POST,26,200
1613403489942,POST,22,200
1613403489938,POST,26,200
1613403489942,POST,22,200
1613403489942,POST,29,200
1613403489964,POST,21,200
1613403489965,POST,25,200
1613403489964,POST,26,200
1613403489965,POST,31,200
1613403489971,POST,25,200
1613403489986,POST,26,200
1613403489990,POST,23,200
1613403489990,POST,22,200
1613403489996,POST,27,200
1613403489996,POST,27,200
1613403490013,POST,25,200
1613403490013,POST,25,200
1613403490013,POST,26,200
1613403490023,POST,25,200
1613403490023,POST,25,200
1613403490038,POST,26,200
1613403490039,POST,25,200
1613403490039,POST,25,200
1613403490048,POST,26,200
1613403490048,POST,26,200
1613403490065,POST,25,200
1613403490064,POST,26,200
1613403490064,POST,26,200
1613403490074,POST,26,200
1613403490075,POST,29,200
1613403490090,POST,26,200
1613403490090,POST,26,200
1613403490091,POST,29,200
1613403490100,POST,26,200
1613403490104,POST,27,200
1613403490116,POST,26,200
1613403490116,POST,26,200
1613403490120,POST,22,200
1613403490131,POST,26,200
1613403490126,POST,31,200
1613403490143,POST,25,200
1613403490143,POST,25,200
1613403490143,POST,25,200
1613403490157,POST,25,200
1613403490157,POST,25,200
1613403490169,POST,25,200
1613403490168,POST,26,200
1613403490168,POST,26,200
1613403490182,POST,26,200
1613403490182,POST,26,200
1613403490194,POST,26,200
1613403490194,POST,26,200
1613403490194,POST,26,200
1613403490209,POST,25,200
1613403490208,POST,26,200
1613403490220,POST,25,200
1613403490220,POST,25,200
1613403490220,POST,25,200
1613403490234,POST,26,200
1613403490234,POST,26,200
1613403490246,POST,30,200
1613403490246,POST,30,200
1613403490246,POST,30,200
1613403490260,POST,26,200
1613403490260,POST,27,200
1613403490277,POST,25,200
1613403490277,POST,25,200
1613403490276,POST,26,200
1613403490287,POST,25,200
1613403490286,POST,26,200
1613403490302,POST,26,200
1613403490302,POST,26,200
1613403490302,POST,26,200
1613403490312,POST,26,200
1613403490312,POST,26,200
1613403490328,POST,25,200
1613403490328,POST,26,200
1613403490328,POST,26,200
1613403490338,POST,26,200
1613403490338,POST,26,200
1613403490354,POST,25,200
1613403490354,POST,26,200
1613403490354,POST,26,200
1613403490364,POST,28,200
1613403490364,POST,29,200
1613403490379,POST,27,200
1613403490380,POST,26,200
1613403490380,POST,26,200
1613403490393,POST,25,200
1613403490393,POST,25,200
1613403490406,POST,25,200
1613403490406,POST,26,200
1613403490406,POST,25,200
1613403490418,POST,26,200
1613403490418,POST,26,200
1613403490432,POST,27,200
1613403490432,POST,27,200
1613403490432,POST,27,200
1613403490444,POST,26,200
1613403490444,POST,26,200
1613403490460,POST,27,200
1613403490459,POST,28,200
1613403490460,POST,32,200
1613403490470,POST,28,200
1613403490470,POST,28,200
1613403490487,POST,25,200
1613403490487,POST,28,200
1613403490492,POST,23,200
1613403490498,POST,28,200
1613403490498,POST,28,200
1613403490515,POST,22,200
1613403490515,POST,22,200
1613403490512,POST,25,200
1613403490526,POST,27,200
1613403490526,POST,27,200
1613403490538,POST,26,200
1613403490537,POST,27,200
1613403490538,POST,26,200
1613403490553,POST,27,200
1613403490554,POST,26,200
1613403490564,POST,26,200
1613403490564,POST,27,200
1613403490564,POST,26,200
1613403490580,POST,26,200
1613403490580,POST,26,200
1613403490591,POST,24,200
1613403490591,POST,25,200
1613403490591,POST,25,200
1613403490606,POST,26,200
1613403490606,POST,26,200
1613403490615,POST,26,200
1613403490616,POST,25,200
1613403490616,POST,26,200
1613403490632,POST,26,200
1613403490632,POST,26,200
1613403490642,POST,24,200
1613403490642,POST,24,200
1613403490642,POST,24,200
1613403490658,POST,27,200
1613403490666,POST,21,200
1613403490666,POST,21,200
1613403490658,POST,30,200
1613403490666,POST,27,200
1613403490688,POST,24,200
1613403490688,POST,24,200
1613403490686,POST,26,200
1613403490688,POST,28,200
1613403490693,POST,23,200
1613403490712,POST,26,200
1613403490712,POST,26,200
1613403490712,POST,27,200
1613403490716,POST,25,200
1613403490716,POST,26,200
1613403490741,POST,23,200
1613403490738,POST,26,200
1613403490742,POST,22,200
1613403490738,POST,26,200
1613403490739,POST,26,200
1613403490764,POST,23,200
1613403490764,POST,24,200
1613403490764,POST,24,200
1613403490764,POST,25,200
1613403490765,POST,26,200
1613403490788,POST,27,200
1613403490788,POST,27,200
1613403490788,POST,28,200
1613403490789,POST,28,200
1613403490792,POST,27,200
1613403490816,POST,25,200
1613403490816,POST,26,200
1613403490817,POST,25,200
1613403490817,POST,25,200
1613403490819,POST,23,200
1613403490842,POST,29,200
1613403490842,POST,29,200
1613403490842,POST,29,200
1613403490842,POST,29,200
1613403490843,POST,30,200
1613403490871,POST,25,200
1613403490871,POST,25,200
1613403490872,POST,25,200
1613403490873,POST,24,200
1613403490871,POST,26,200
1613403490896,POST,26,200
1613403490896,POST,26,200
1613403490897,POST,26,200
1613403490898,POST,25,200
1613403490897,POST,26,200
1613403490922,POST,26,200
1613403490922,POST,26,200
1613403490923,POST,26,200
1613403490923,POST,25,200
1613403490923,POST,26,200
1613403490948,POST,26,200
1613403490949,POST,26,200
1613403490949,POST,26,200
1613403490949,POST,27,200
1613403490949,POST,27,200
1613403490975,POST,25,200
1613403490974,POST,26,200
1613403490976,POST,24,200
1613403490975,POST,26,200
1613403490977,POST,23,200
1613403491001,POST,27,200
1613403491000,POST,28,200
1613403491001,POST,28,200
1613403491001,POST,28,200
1613403491000,POST,29,200
1613403491028,POST,26,200
1613403491028,POST,26,200
1613403491029,POST,25,200
1613403491029,POST,25,200
1613403491029,POST,25,200
1613403491054,POST,28,200
1613403491054,POST,28,200
1613403491054,POST,28,200
1613403491054,POST,28,200
1613403491055,POST,27,200
1613403491082,POST,26,200
1613403491082,POST,27,200
1613403491082,POST,27,200
1613403491083,POST,26,200
1613403491083,POST,26,200
1613403491108,POST,30,200
1613403491109,POST,29,200
1613403491109,POST,29,200
1613403491109,POST,30,200
1613403491138,POST,26,200
1613403491109,POST,55,200
1613403491139,POST,25,200
1613403491139,POST,25,200
1613403491139,POST,26,200
1613403491164,POST,21,200
1613403491164,POST,21,200
1613403491164,POST,25,200
1613403491164,POST,26,200
1613403491165,POST,25,200
1613403491186,POST,25,200
1613403491185,POST,26,200
1613403491190,POST,25,200
1613403491190,POST,25,200
1613403491190,POST,26,200
1613403491212,POST,22,200
1613403491216,POST,22,200
1613403491212,POST,26,200
1613403491216,POST,22,200
1613403491216,POST,26,200
1613403491234,POST,26,200
1613403491238,POST,22,200
1613403491238,POST,26,200
1613403491238,POST,26,200
1613403491242,POST,23,200
1613403491260,POST,26,200
1613403491260,POST,26,200
1613403491264,POST,22,200
1613403491264,POST,22,200
1613403491265,POST,27,200
1613403491287,POST,23,200
1613403491287,POST,23,200
1613403491287,POST,23,200
1613403491287,POST,28,200
1613403491292,POST,24,200
1613403491310,POST,26,200
1613403491310,POST,26,200
1613403491315,POST,26,200
1613403491311,POST,31,200
1613403491316,POST,26,200
1613403491336,POST,26,200
1613403491342,POST,25,200
1613403491336,POST,31,200
1613403491342,POST,25,200
1613403491343,POST,25,200
1613403491362,POST,25,200
1613403491367,POST,25,200
1613403491367,POST,25,200
1613403491368,POST,24,200
1613403491368,POST,25,200
1613403491388,POST,28,200
1613403491392,POST,24,200
1613403491392,POST,24,200
1613403491392,POST,25,200
1613403491393,POST,30,200
1613403491416,POST,26,200
1613403491416,POST,26,200
1613403491417,POST,25,200
1613403491417,POST,25,200
1613403491423,POST,25,200
1613403491442,POST,26,200
1613403491443,POST,25,200
1613403491443,POST,25,200
1613403491448,POST,26,200
1613403491468,POST,22,200
1613403491442,POST,48,200
1613403491468,POST,22,200
1613403491469,POST,26,200
1613403491474,POST,26,200
1613403491490,POST,21,200
1613403491490,POST,25,200
1613403491491,POST,28,200
1613403491496,POST,24,200
1613403491500,POST,31,200
1613403491516,POST,29,200
1613403491519,POST,26,200
1613403491520,POST,26,200
1613403491531,POST,25,200
1613403491512,POST,47,200
1613403491546,POST,26,200
1613403491546,POST,26,200
1613403491546,POST,31,200
1613403491556,POST,26,200
1613403491560,POST,25,200
1613403491572,POST,25,200
1613403491573,POST,24,200
1613403491577,POST,24,200
1613403491585,POST,26,200
1613403491598,POST,26,200
1613403491598,POST,29,200
1613403491582,POST,50,200
1613403491611,POST,30,200
1613403491624,POST,27,200
1613403491602,POST,49,200
1613403491627,POST,30,200
1613403491632,POST,25,200
1613403491641,POST,29,200
1613403491651,POST,27,200
1613403491657,POST,25,200
1613403491658,POST,24,200
1613403491652,POST,30,200
1613403491670,POST,26,200
1613403491678,POST,30,200
1613403491683,POST,25,200
1613403491682,POST,26,200
1613403491682,POST,26,200
1613403491696,POST,25,200
1613403491708,POST,25,200
1613403491708,POST,25,200
1613403491709,POST,24,200
1613403491709,POST,25,200
1613403491721,POST,26,200
1613403491734,POST,25,200
1613403491734,POST,25,200
1613403491734,POST,26,200
1613403491734,POST,26,200
1613403491747,POST,24,200
1613403491760,POST,26,200
1613403491759,POST,27,200
1613403491760,POST,29,200
1613403491760,POST,29,200
1613403491771,POST,24,200
1613403491786,POST,25,200
1613403491786,POST,25,200
1613403491789,POST,23,200
1613403491789,POST,23,200
1613403491795,POST,25,200
1613403491812,POST,23,200
1613403491812,POST,24,200
1613403491812,POST,24,200
1613403491812,POST,24,200
1613403491820,POST,25,200
1613403491836,POST,27,200
1613403491836,POST,27,200
1613403491836,POST,27,200
1613403491836,POST,27,200
1613403491845,POST,24,200
1613403491864,POST,26,200
1613403491863,POST,27,200
1613403491864,POST,26,200
1613403491869,POST,24,200
1613403491864,POST,29,200
1613403491890,POST,25,200
1613403491890,POST,25,200
1613403491893,POST,23,200
1613403491894,POST,22,200
1613403491890,POST,26,200
1613403491916,POST,26,200
1613403491917,POST,25,200
1613403491916,POST,26,200
1613403491916,POST,26,200
1613403491916,POST,26,200
1613403491942,POST,26,200
1613403491943,POST,25,200
1613403491943,POST,25,200
1613403491943,POST,25,200
1613403491942,POST,26,200
1613403491968,POST,25,200
1613403491968,POST,25,200
1613403491968,POST,25,200
1613403491968,POST,26,200
1613403491969,POST,25,200
1613403491994,POST,24,200
1613403491994,POST,24,200
1613403491994,POST,24,200
1613403491994,POST,24,200
1613403491994,POST,24,200
1613403492018,POST,25,200
1613403492018,POST,25,200
1613403492019,POST,25,200
1613403492018,POST,26,200
1613403492018,POST,26,200
1613403492044,POST,25,200
1613403492044,POST,27,200
1613403492045,POST,27,200
1613403492044,POST,28,200
1613403492044,POST,28,200
1613403492069,POST,27,200
1613403492073,POST,23,200
1613403492071,POST,25,200
1613403492072,POST,25,200
1613403492072,POST,25,200
1613403492096,POST,25,200
1613403492096,POST,25,200
1613403492097,POST,25,200
1613403492097,POST,25,200
1613403492097,POST,25,200
1613403492122,POST,30,200
1613403492122,POST,30,200
1613403492122,POST,30,200
1613403492122,POST,30,200
1613403492122,POST,30,200
1613403492152,POST,25,200
1613403492152,POST,25,200
1613403492153,POST,25,200
1613403492153,POST,25,200
1613403492153,POST,26,200
1613403492178,POST,26,200
1613403492178,POST,29,200
1613403492179,POST,29,200
1613403492178,POST,30,200
1613403492178,POST,30,200
1613403492208,POST,21,200
1613403492204,POST,26,200
1613403492208,POST,22,200
1613403492208,POST,25,200
1613403492208,POST,26,200
1613403492230,POST,26,200
1613403492233,POST,23,200
1613403492230,POST,26,200
1613403492234,POST,22,200
1613403492230,POST,26,200
1613403492256,POST,25,200
1613403492256,POST,25,200
1613403492257,POST,25,200
1613403492257,POST,25,200
1613403492256,POST,28,200
1613403492282,POST,29,200
1613403492282,POST,29,200
1613403492282,POST,29,200
1613403492282,POST,29,200
1613403492284,POST,27,200
1613403492311,POST,24,200
1613403492311,POST,24,200
1613403492312,POST,23,200
1613403492311,POST,24,200
1613403492311,POST,24,200
1613403492335,POST,26,200
1613403492335,POST,26,200
1613403492336,POST,25,200
1613403492336,POST,25,200
1613403492335,POST,26,200
1613403492362,POST,25,200
1613403492362,POST,25,200
1613403492361,POST,26,200
1613403492361,POST,26,200
1613403492362,POST,29,200
1613403492391,POST,24,200
1613403492388,POST,27,200
1613403492388,POST,27,200
1613403492387,POST,29,200
1613403492387,POST,29,200
1613403492416,POST,25,200
1613403492416,POST,26,200
1613403492416,POST,25,200
1613403492416,POST,26,200
1613403492416,POST,26,200
1613403492442,POST,27,200
1613403492442,POST,28,200
1613403492442,POST,27,200
1613403492442,POST,28,200
1613403492443,POST,27,200
1613403492470,POST,27,200
1613403492470,POST,27,200
1613403492470,POST,27,200
1613403492470,POST,27,200
1613403492470,POST,28,200
1613403492497,POST,24,200
1613403492497,POST,25,200
1613403492497,POST,24,200
1613403492498,POST,24,200
1613403492498,POST,24,200
1613403492522,POST,26,200
1613403492522,POST,26,200
1613403492522,POST,26,200
1613403492522,POST,26,200
1613403492522,POST,26,200
1613403492548,POST,25,200
1613403492548,POST,25,200
1613403492548,POST,26,200
1613403492548,POST,26,200
1613403492548,POST,27,200
1613403492574,POST,27,200
1613403492574,POST,27,200
1613403492574,POST,27,200
1613403492575,POST,26,200
1613403492574,POST,27,200
1613403492601,POST,23,200
1613403492601,POST,26,200
1613403492601,POST,27,200
1613403492602,POST,26,200
1613403492601,POST,27,200
1613403492624,POST,26,200
1613403492628,POST,25,200
1613403492628,POST,25,200
1613403492628,POST,26,200
1613403492628,POST,27,200
1613403492650,POST,25,200
1613403492653,POST,24,200
1613403492655,POST,24,200
1613403492654,POST,25,200
1613403492676,POST,25,200
1613403492680,POST,21,200
1613403492680,POST,22,200
1613403492677,POST,25,200
1613403492702,POST,26,200
1613403492702,POST,26,200
1613403492702,POST,27,200
1613403492702,POST,26,200
1613403492728,POST,24,200
1613403492729,POST,23,200
1613403492729,POST,23,200
1613403492729,POST,23,200
1613403492752,POST,24,200
1613403492752,POST,24,200
1613403492752,POST,24,200
1613403492753,POST,28,200
1613403492776,POST,24,200
1613403492776,POST,24,200
1613403492776,POST,29,200
1613403492782,POST,23,200
1613403492800,POST,25,200
1613403492800,POST,30,200
1613403492805,POST,25,200
1613403492806,POST,24,200
1613403492826,POST,27,200
1613403492830,POST,28,200
1613403492830,POST,28,200
1613403492830,POST,28,200
1613403492858,POST,22,200
1613403492854,POST,26,200
1613403492858,POST,22,200
1613403492858,POST,27,200
1613403492880,POST,26,200
1613403492880,POST,26,200
1613403492880,POST,31,200
1613403492886,POST,26,200
1613403492906,POST,25,200
1613403492906,POST,30,200
1613403492911,POST,25,200
1613403492912,POST,24,200
1613403492936,POST,28,200
1613403492936,POST,28,200
1613403492932,POST,32,200
1613403492936,POST,28,200
1613403492964,POST,27,200
1613403492964,POST,27,200
1613403492965,POST,26,200
1613403492964,POST,27,200
1613403492991,POST,27,200
1613403492991,POST,27,200
1613403492991,POST,27,200
1613403492991,POST,27,200
1613403493018,POST,26,200
1613403493018,POST,26,200
1613403493019,POST,26,200
1613403493018,POST,27,200
1613403493044,POST,27,200
1613403493046,POST,25,200
1613403493044,POST,27,200
1613403493045,POST,26,200
1613403493071,POST,27,200
1613403493071,POST,27,200
1613403493072,POST,27,200
1613403493071,POST,28,200
1613403493099,POST,25,200
1613403493099,POST,25,200
1613403493099,POST,25,200
1613403493099,POST,26,200
1613403493124,POST,27,200
1613403493124,POST,27,200
1613403493125,POST,26,200
1613403493125,POST,26,200
1613403493151,POST,25,200
1613403493151,POST,25,200
1613403493151,POST,25,200
1613403493151,POST,26,200
1613403493177,POST,25,200
1613403493176,POST,26,200
1613403493177,POST,25,200
1613403493176,POST,26,200
1613403493202,POST,25,200
1613403493202,POST,25,200
1613403493203,POST,24,200
1613403493202,POST,26,200
1613403493228,POST,27,200
1613403493228,POST,27,200
1613403493228,POST,28,200
1613403493228,POST,28,200
1613403493256,POST,26,200
1613403493255,POST,27,200
1613403493256,POST,26,200
1613403493256,POST,26,200
1613403493282,POST,25,200
1613403493282,POST,26,200
1613403493282,POST,26,200
1613403493282,POST,26,200
1613403493308,POST,28,200
1613403493308,POST,28,200
1613403493308,POST,28,200
1613403493308,POST,28,200
1613403493336,POST,21,200
1613403493337,POST,24,200
1613403493336,POST,25,200
1613403493336,POST,26,200
1613403493357,POST,22,200
1613403493362,POST,21,200
1613403493361,POST,22,200
1613403493362,POST,22,200
1613403493379,POST,24,200
1613403493383,POST,25,200
1613403493384,POST,24,200
1613403493384,POST,25,200
1613403493403,POST,24,200
1613403493408,POST,24,200
1613403493409,POST,23,200
1613403493409,POST,23,200
1613403493432,POST,25,200
1613403493432,POST,25,200
1613403493427,POST,30,200
1613403493432,POST,25,200
1613403493457,POST,25,200
1613403493458,POST,24,200
1613403493458,POST,24,200
1613403493457,POST,25,200
1613403493482,POST,26,200
1613403493482,POST,26,200
1613403493483,POST,25,200
1613403493483,POST,25,200
1613403493508,POST,23,200
1613403493508,POST,23,200
1613403493508,POST,24,200
1613403493508,POST,24,200
1613403493532,POST,25,200
1613403493532,POST,25,200
1613403493532,POST,25,200
1613403493532,POST,26,200
1613403493558,POST,29,200
1613403493558,POST,29,200
1613403493558,POST,29,200
1613403493558,POST,30,200
1613403493588,POST,26,200
1613403493588,POST,26,200
1613403493588,POST,26,200
1613403493588,POST,26,200
1613403493614,POST,25,200
1613403493614,POST,25,200
1613403493614,POST,26,200
1613403493614,POST,26,200
1613403493640,POST,25,200
1613403493640,POST,25,200
1613403493640,POST,26,200
1613403493640,POST,26,200
1613403493666,POST,21,200
1613403493666,POST,30,200
1613403493666,POST,30,200
1613403493666,POST,30,200
1613403493688,POST,25,200
1613403493696,POST,26,200
1613403493696,POST,26,200
1613403493696,POST,26,200
1613403493713,POST,26,200
1613403493722,POST,22,200
1613403493722,POST,22,200
1613403493722,POST,22,200
1613403493744,POST,25,200
1613403493744,POST,25,200
1613403493744,POST,25,200
1613403493769,POST,23,200
1613403493769,POST,23,200
1613403493769,POST,24,200
1613403493740,POST,54,200
1613403493793,POST,25,200
1613403493794,POST,27,200
1613403493793,POST,29,200
1613403493794,POST,31,200
1613403493822,POST,22,200
1613403493819,POST,25,200
1613403493826,POST,22,200
1613403493822,POST,26,200
1613403493844,POST,26,200
1613403493848,POST,22,200
1613403493844,POST,26,200
1613403493848,POST,23,200
1613403493870,POST,28,200
1613403493871,POST,27,200
1613403493871,POST,27,200
1613403493870,POST,28,200
1613403493898,POST,24,200
1613403493898,POST,24,200
1613403493899,POST,28,200
1613403493899,POST,28,200
1613403493923,POST,25,200
1613403493923,POST,25,200
1613403493927,POST,25,200
1613403493927,POST,25,200
1613403493948,POST,26,200
1613403493948,POST,26,200
1613403493952,POST,22,200
1613403493952,POST,22,200
1613403493974,POST,26,200
1613403493974,POST,26,200
1613403493974,POST,26,200
1613403493975,POST,25,200
1613403494000,POST,24,200
1613403494001,POST,34,200
1613403494000,POST,35,200
1613403494001,POST,35,200
1613403494025,POST,24,200
1613403494035,POST,23,200
1613403494036,POST,26,200
1613403494036,POST,27,200
1613403494050,POST,25,200
1613403494058,POST,21,200
1613403494062,POST,28,200
1613403494063,POST,27,200
1613403494080,POST,22,200
1613403494090,POST,26,200
1613403494091,POST,25,200
1613403494102,POST,26,200
1613403494076,POST,53,200
1613403494116,POST,26,200
1613403494116,POST,26,200
1613403494128,POST,34,200
1613403494129,POST,33,200
1613403494142,POST,26,200
1613403494162,POST,27,200
1613403494162,POST,28,200
1613403494142,POST,52,200
1613403494168,POST,26,200
1613403494194,POST,22,200
1613403494189,POST,27,200
1613403494190,POST,27,200
1613403494194,POST,26,200
1613403494217,POST,25,200
1613403494216,POST,26,200
1613403494220,POST,26,200
1613403494218,POST,28,200
1613403494242,POST,21,200
1613403494242,POST,29,200
1613403494246,POST,26,200
1613403494264,POST,21,200
1613403494271,POST,27,200
1613403494246,POST,52,200
1613403494273,POST,26,200
1613403494286,POST,21,200
1613403494298,POST,26,200
1613403494298,POST,26,200
1613403494299,POST,26,200
1613403494307,POST,26,200
1613403494324,POST,26,200
1613403494324,POST,26,200
1613403494325,POST,26,200
1613403494333,POST,27,200
1613403494350,POST,26,200
1613403494350,POST,26,200
1613403494351,POST,26,200
1613403494360,POST,26,200
1613403494376,POST,26,200
1613403494376,POST,26,200
1613403494377,POST,29,200
1613403494386,POST,23,200
1613403494402,POST,26,200
1613403494402,POST,32,200
1613403494406,POST,29,200
1613403494410,POST,27,200
1613403494428,POST,26,200
1613403494437,POST,32,200
1613403494434,POST,36,200
1613403494435,POST,35,200
1613403494454,POST,32,200
1613403494469,POST,27,200
1613403494470,POST,26,200
1613403494470,POST,27,200
1613403494486,POST,25,200
1613403494496,POST,26,200
1613403494496,POST,26,200
1613403494497,POST,26,200
1613403494511,POST,26,200
1613403494522,POST,26,200
1613403494522,POST,26,200
1613403494523,POST,26,200
1613403494537,POST,26,200
1613403494548,POST,22,200
1613403494548,POST,28,200
1613403494549,POST,27,200
1613403494563,POST,27,200
1613403494570,POST,31,200
1613403494577,POST,24,200
1613403494576,POST,25,200
1613403494591,POST,26,200
1613403494601,POST,27,200
1613403494602,POST,26,200
1613403494601,POST,28,200
1613403494617,POST,26,200
1613403494628,POST,26,200
1613403494628,POST,26,200
1613403494629,POST,26,200
1613403494643,POST,24,200
1613403494654,POST,26,200
1613403494654,POST,26,200
1613403494655,POST,26,200
1613403494668,POST,21,200
1613403494680,POST,26,200
1613403494680,POST,26,200
1613403494681,POST,26,200
1613403494689,POST,26,200
1613403494706,POST,28,200
1613403494706,POST,28,200
1613403494715,POST,23,200
1613403494707,POST,32,200
1613403494734,POST,26,200
1613403494739,POST,24,200
1613403494735,POST,29,200
1613403494739,POST,26,200
1613403494760,POST,26,200
1613403494764,POST,22,200
1613403494764,POST,28,200
1613403494765,POST,28,200
1613403494786,POST,26,200
1613403494787,POST,29,200
1613403494792,POST,24,200
1613403494793,POST,24,200
1613403494812,POST,29,200
1613403494816,POST,26,200
1613403494816,POST,26,200
1613403494817,POST,32,200
1613403494842,POST,28,200
1613403494842,POST,28,200
1613403494842,POST,31,200
1613403494849,POST,25,200
1613403494870,POST,26,200
1613403494870,POST,27,200
1613403494873,POST,27,200
1613403494875,POST,30,200
1613403494900,POST,22,200
1613403494896,POST,26,200
1613403494897,POST,26,200
1613403494905,POST,26,200
1613403494922,POST,27,200
1613403494922,POST,27,200
1613403494923,POST,26,200
1613403494931,POST,31,200
1613403494949,POST,26,200
1613403494949,POST,26,200
1613403494949,POST,26,200
1613403494962,POST,27,200
1613403494975,POST,25,200
1613403494975,POST,25,200
1613403494975,POST,25,200
1613403494989,POST,28,200
1613403495000,POST,25,200
1613403495001,POST,24,200
1613403495001,POST,25,200
1613403495025,POST,25,200
1613403495026,POST,24,200
1613403495025,POST,25,200
1613403495018,POST,33,200
1613403495051,POST,28,200
1613403495051,POST,28,200
1613403495050,POST,29,200
1613403495051,POST,28,200
1613403495079,POST,26,200
1613403495079,POST,26,200
1613403495079,POST,27,200
1613403495080,POST,27,200
1613403495106,POST,26,200
1613403495106,POST,27,200
1613403495107,POST,26,200
1613403495105,POST,28,200
1613403495134,POST,24,200
1613403495133,POST,26,200
1613403495133,POST,26,200
1613403495133,POST,28,200
1613403495158,POST,27,200
1613403495159,POST,26,200
1613403495161,POST,24,200
1613403495159,POST,26,200
1613403495185,POST,25,200
1613403495185,POST,26,200
1613403495186,POST,24,200
1613403495185,POST,27,200
1613403495211,POST,27,200
1613403495211,POST,27,200
1613403495211,POST,27,200
1613403495212,POST,28,200
1613403495239,POST,34,200
1613403495239,POST,34,200
1613403495238,POST,36,200
1613403495240,POST,34,200
1613403495274,POST,26,200
1613403495274,POST,26,200
1613403495274,POST,26,200
1613403495274,POST,27,200
1613403495300,POST,28,200
1613403495300,POST,28,200
1613403495301,POST,27,200
1613403495301,POST,28,200
1613403495328,POST,24,200
1613403495328,POST,24,200
1613403495328,POST,24,200
1613403495329,POST,24,200
1613403495352,POST,24,200
1613403495353,POST,23,200
1613403495353,POST,26,200
1613403495353,POST,27,200
1613403495376,POST,25,200
1613403495376,POST,26,200
1613403495379,POST,28,200
1613403495380,POST,28,200
1613403495402,POST,26,200
1613403495407,POST,28,200
1613403495402,POST,33,200
1613403495408,POST,28,200
1613403495429,POST,24,200
1613403495435,POST,23,200
1613403495435,POST,23,200
1613403495436,POST,27,200
1613403495454,POST,25,200
1613403495458,POST,25,200
1613403495458,POST,33,200
1613403495463,POST,28,200
1613403495479,POST,26,200
1613403495484,POST,25,200
1613403495491,POST,23,200
1613403495492,POST,22,200
1613403495505,POST,27,200
1613403495509,POST,26,200
1613403495514,POST,25,200
1613403495515,POST,25,200
1613403495532,POST,25,200
1613403495536,POST,25,200
1613403495540,POST,26,200
1613403495541,POST,26,200
1613403495558,POST,25,200
1613403495561,POST,26,200
1613403495566,POST,26,200
1613403495567,POST,25,200
1613403495583,POST,34,200
1613403495587,POST,30,200
1613403495592,POST,25,200
1613403495593,POST,25,200
1613403495617,POST,25,200
1613403495618,POST,24,200
1613403495617,POST,25,200
1613403495618,POST,25,200
1613403495642,POST,26,200
1613403495642,POST,26,200
1613403495642,POST,26,200
1613403495643,POST,26,200
1613403495668,POST,26,200
1613403495668,POST,26,200
1613403495668,POST,26,200
1613403495669,POST,26,200
1613403495694,POST,26,200
1613403495694,POST,26,200
1613403495694,POST,26,200
1613403495695,POST,26,200
1613403495720,POST,26,200
1613403495720,POST,26,200
1613403495721,POST,25,200
1613403495721,POST,26,200
1613403495746,POST,26,200
1613403495746,POST,26,200
1613403495746,POST,26,200
1613403495747,POST,26,200
1613403495772,POST,24,200
1613403495772,POST,24,200
1613403495772,POST,24,200
1613403495773,POST,24,200
1613403495797,POST,25,200
1613403495797,POST,25,200
1613403495796,POST,26,200
1613403495797,POST,26,200
1613403495822,POST,24,200
1613403495822,POST,24,200
1613403495822,POST,25,200
1613403495823,POST,24,200
1613403495846,POST,26,200
1613403495847,POST,25,200
1613403495847,POST,25,200
1613403495847,POST,26,200
1613403495872,POST,29,200
1613403495873,POST,28,200
1613403495872,POST,29,200
1613403495872,POST,29,200
1613403495902,POST,26,200
1613403495902,POST,26,200
1613403495902,POST,26,200
1613403495902,POST,27,200
1613403495928,POST,26,200
1613403495929,POST,25,200
1613403495928,POST,26,200
1613403495929,POST,26,200
1613403495954,POST,26,200
1613403495955,POST,25,200
1613403495954,POST,26,200
1613403495956,POST,25,200
1613403495980,POST,21,200
1613403495980,POST,25,200
1613403495981,POST,25,200
1613403495982,POST,25,200
1613403496002,POST,25,200
1613403496006,POST,25,200
1613403496006,POST,26,200
1613403496008,POST,25,200
1613403496028,POST,27,200
1613403496032,POST,23,200
1613403496032,POST,28,200
1613403496033,POST,27,200
1613403496055,POST,25,200
1613403496055,POST,25,200
1613403496060,POST,24,200
1613403496060,POST,25,200
1613403496080,POST,26,200
1613403496080,POST,29,200
1613403496084,POST,26,200
1613403496085,POST,26,200
1613403496106,POST,30,200
1613403496110,POST,26,200
1613403496110,POST,26,200
1613403496111,POST,26,200
1613403496136,POST,27,200
1613403496136,POST,27,200
