1613418490026,POST,30,200
1613418490056,POST,26,200
1613418490082,POST,22,200
1613418490104,POST,28,200
1613418490132,POST,31,200
1613418490163,POST,29,200
1613418490192,POST,28,200
1613418490220,POST,26,200
1613418490246,POST,28,200
1613418490274,POST,29,200
1613418490303,POST,26,200
1613418490329,POST,27,200
1613418490356,POST,28,200
1613418490384,POST,31,200
1613418490415,POST,32,200
1613418490447,POST,31,200
1613418490478,POST,30,200
1613418490508,POST,32,200
1613418490540,POST,33,200
1613418490573,POST,46,200
1613418490619,POST,24,200
1613418490643,POST,43,200
1613418490686,POST,46,200
1613418490732,POST,49,200
1613418490781,POST,49,200
1613418490830,POST,44,200
1613418490874,POST,51,200
1613418490925,POST,43,200
1613418490968,POST,50,200
1613418491018,POST,44,200
1613418491062,POST,48,200
1613418491110,POST,53,200
1613418491163,POST,40,200
1613418491203,POST,44,200
1613418491247,POST,46,200
1613418491293,POST,51,200
1613418491344,POST,44,200
1613418491388,POST,57,200
1613418491445,POST,50,200
1613418491495,POST,47,200
1613418491542,POST,51,200
1613418491593,POST,53,200
1613418491646,POST,53,200
1613418491699,POST,58,200
1613418491757,POST,45,200
1613418491802,POST,28,200
1613418491830,POST,45,200
1613418491875,POST,35,200
1613418491910,POST,33,200
1613418491943,POST,53,200
1613418491996,POST,63,200
1613418492059,POST,31,200
1613418492090,POST,26,200
1613418492116,POST,95,200
1613418492211,POST,61,200
1613418492272,POST,30,200
1613418492302,POST,27,200
1613418492329,POST,46,200
1613418492375,POST,47,200
1613418492422,POST,46,200
1613418492468,POST,47,200
1613418492515,POST,51,200
1613418492566,POST,46,200
1613418492612,POST,53,200
1613418492665,POST,45,200
1613418492710,POST,48,200
1613418492758,POST,51,200
1613418492809,POST,44,200
1613418492853,POST,51,200
1613418492904,POST,47,200
1613418492951,POST,52,200
1613418493003,POST,48,200
1613418493052,POST,47,200
1613418493099,POST,47,200
1613418493146,POST,50,200
1613418493196,POST,48,200
1613418493244,POST,49,200
1613418493293,POST,51,200
1613418493344,POST,49,200
1613418493393,POST,49,200
1613418493442,POST,44,200
1613418493486,POST,50,200
1613418493536,POST,48,200
1613418493584,POST,49,200
1613418493633,POST,45,200
1613418493678,POST,47,200
1613418493725,POST,48,200
1613418493773,POST,49,200
1613418493822,POST,48,200
1613418493870,POST,44,200
1613418493914,POST,48,200
1613418493962,POST,48,200
1613418494010,POST,53,200
1613418494063,POST,46,200
1613418494109,POST,42,200
1613418494151,POST,44,200
1613418494195,POST,50,200
1613418494245,POST,47,200
1613418494292,POST,49,200
1613418494341,POST,47,200
1613418494388,POST,61,200
1613418494449,POST,50,200
1613418494499,POST,50,200
1613418494549,POST,52,200
1613418494601,POST,53,200
1613418494654,POST,47,200
1613418494701,POST,46,200
1613418494747,POST,44,200
1613418494791,POST,45,200
1613418494836,POST,50,200
1613418494886,POST,50,200
1613418494936,POST,46,200
1613418494982,POST,51,200
1613418495033,POST,44,200
1613418495077,POST,49,200
1613418495126,POST,46,200
1613418495172,POST,44,200
1613418495216,POST,45,200
1613418495261,POST,50,200
1613418495311,POST,50,200
1613418495361,POST,48,200
1613418495409,POST,47,200
1613418495456,POST,46,200
1613418495502,POST,50,200
1613418495552,POST,50,200
1613418495602,POST,50,200
1613418495652,POST,40,200
1613418495692,POST,46,200
1613418495738,POST,49,200
1613418495787,POST,47,200
1613418495834,POST,48,200
1613418495882,POST,50,200
1613418495932,POST,44,200
1613418495976,POST,55,200
1613418496031,POST,41,200
1613418496072,POST,50,200
1613418496122,POST,92,200
1613418496214,POST,85,200
1613418496299,POST,94,200
1613418496393,POST,94,200
1613418496487,POST,96,200
1613418496583,POST,97,200
1613418496680,POST,96,200
1613418496776,POST,100,200
1613418496876,POST,99,200
1613418496975,POST,95,200
1613418497070,POST,94,200
1613418497164,POST,92,200
1613418497256,POST,92,200
1613418497348,POST,96,200
1613418497444,POST,93,200
1613418497537,POST,95,200
1613418497632,POST,95,200
1613418497727,POST,96,200
1613418497823,POST,98,200
1613418497921,POST,95,200
1613418498016,POST,94,200
1613418498110,POST,97,200
1613418498207,POST,113,200
1613418498320,POST,95,200
1613418498415,POST,93,200
1613418498508,POST,94,200
1613418498602,POST,98,200
1613418498700,POST,98,200
1613418498798,POST,98,200
1613418498896,POST,102,200
1613418498998,POST,100,200
1613418499098,POST,96,200
1613418499194,POST,98,200
1613418499292,POST,94,200
1613418499386,POST,93,200
1613418499479,POST,91,200
1613418499570,POST,97,200
1613418499667,POST,89,200
1613418499756,POST,98,200
1613418499854,POST,92,200
1613418499946,POST,96,200
1613418500042,POST,92,200
1613418500134,POST,94,200
1613418500228,POST,98,200
1613418500326,POST,94,200
1613418500420,POST,96,200
1613418500516,POST,96,200
1613418500612,POST,100,200
1613418500712,POST,96,200
1613418500808,POST,95,200
1613418500903,POST,98,200
1613418501001,POST,96,200
1613418501097,POST,92,200
1613418501189,POST,96,200
1613418501285,POST,95,200
1613418501380,POST,93,200
1613418501473,POST,97,200
1613418501570,POST,96,200
1613418501666,POST,94,200
1613418501760,POST,98,200
1613418501858,POST,92,200
1613418501950,POST,98,200
1613418502048,POST,96,200
1613418502144,POST,95,200
1613418502239,POST,93,200
1613418502332,POST,95,200
1613418502427,POST,108,200
1613418502535,POST,93,200
1613418502628,POST,96,200
1613418502724,POST,96,200
1613418502820,POST,99,200
1613418502919,POST,91,200
1613418503010,POST,99,200
1613418503109,POST,100,200
1613418503209,POST,83,200
1613418503292,POST,160,200
1613418503452,POST,90,200
1613418503542,POST,95,200
1613418503637,POST,89,200
1613418503726,POST,156,200
1613418503882,POST,93,200
1613418503975,POST,97,200
1613418504072,POST,98,200
1613418504170,POST,96,200
1613418504266,POST,95,200
1613418504361,POST,93,200
1613418504454,POST,96,200
1613418504550,POST,93,200
1613418504643,POST,97,200
1613418504740,POST,98,200
1613418504838,POST,91,200
1613418504929,POST,100,200
1613418505029,POST,89,200
1613418505118,POST,133,200
1613418505251,POST,50,200
1613418505301,POST,109,200
1613418505410,POST,90,200
1613418505500,POST,92,200
1613418505592,POST,99,200
1613418505691,POST,101,200
1613418505792,POST,95,200
1613418505887,POST,119,200
1613418506006,POST,97,200
1613418506103,POST,91,200
1613418506194,POST,94,200
1613418506288,POST,96,200
1613418506384,POST,95,200
1613418506479,POST,97,200
1613418506576,POST,96,200
1613418506672,POST,96,200
1613418506768,POST,94,200
1613418506862,POST,96,200
1613418506958,POST,98,200
1613418507056,POST,93,200
1613418507149,POST,97,200
1613418507246,POST,92,200
1613418507338,POST,94,200
1613418507432,POST,95,200
1613418507527,POST,95,200
1613418507622,POST,96,200
1613418507718,POST,94,200
1613418507812,POST,98,200
1613418507910,POST,98,200
1613418508008,POST,96,200
1613418508104,POST,96,200
1613418508200,POST,92,200
1613418508292,POST,96,200
1613418508388,POST,97,200
1613418508485,POST,98,200
1613418508583,POST,91,200
1613418508674,POST,98,200
1613418508772,POST,101,200
1613418508873,POST,96,200
1613418508969,POST,94,200
1613418509063,POST,92,200
1613418509155,POST,96,200
1613418509251,POST,94,200
1613418509345,POST,97,200
1613418509442,POST,96,200
1613418509538,POST,98,200
1613418509636,POST,92,200
1613418509728,POST,95,200
1613418509823,POST,103,200
1613418509926,POST,85,200
1613418510011,POST,97,200
1613418510108,POST,94,200
1613418510202,POST,92,200
1613418510294,POST,98,200
1613418510392,POST,99,200
1613418510491,POST,93,200
1613418510584,POST,103,200
1613418510687,POST,271,200
1613418510958,POST,97,200
1613418511055,POST,115,200
1613418511170,POST,97,200
1613418511267,POST,94,200
1613418511361,POST,94,200
1613418511455,POST,95,200
1613418511550,POST,96,200
1613418511646,POST,100,200
1613418511746,POST,91,200
1613418511837,POST,93,200
1613418511930,POST,94,200
1613418512024,POST,94,200
1613418512118,POST,94,200
1613418512212,POST,96,200
1613418512308,POST,96,200
1613418512404,POST,100,200
1613418512504,POST,93,200
1613418512597,POST,99,200
1613418512696,POST,94,200
1613418512790,POST,95,200
1613418512885,POST,97,200
1613418512982,POST,97,200
1613418513079,POST,95,200
1613418513174,POST,95,200
1613418513269,POST,118,200
1613418513387,POST,99,200
1613418513486,POST,89,200
1613418513575,POST,90,200
1613418513665,POST,94,200
1613418513759,POST,95,200
1613418513854,POST,92,200
1613418513946,POST,96,200
1613418514042,POST,101,200
1613418514143,POST,86,200
1613418514229,POST,103,200
1613418514332,POST,87,200
1613418514419,POST,113,200
1613418514532,POST,96,200
1613418514628,POST,93,200
1613418514721,POST,99,200
1613418514820,POST,94,200
1613418514914,POST,96,200
1613418515010,POST,94,200
1613418515104,POST,99,200
1613418515203,POST,99,200
1613418515302,POST,94,200
1613418515396,POST,103,200
1613418515499,POST,101,200
1613418515601,POST,98,200
1613418515699,POST,98,200
1613418515797,POST,98,200
1613418515895,POST,97,200
1613418515992,POST,100,200
1613418516092,POST,108,200
1613418516200,POST,92,200
1613418516292,POST,99,200
1613418516391,POST,96,200
1613418516487,POST,95,200
1613418516582,POST,98,200
1613418516680,POST,92,200
1613418516772,POST,99,200
1613418516871,POST,92,200
1613418516963,POST,95,200
1613418517058,POST,109,200
1613418517167,POST,93,200
1613418517260,POST,98,200
1613418517358,POST,95,200
1613418517453,POST,96,200
1613418517549,POST,96,200
1613418517645,POST,111,200
1613418517756,POST,80,200
1613418517836,POST,103,200
1613418517939,POST,89,200
1613418518028,POST,98,200
1613418518126,POST,100,200
1613418518226,POST,88,200
1613418518314,POST,96,200
1613418518410,POST,101,200
1613418518511,POST,89,200
1613418518600,POST,94,200
1613418518694,POST,104,200
1613418518798,POST,135,200
1613418518933,POST,107,200
1613418519040,POST,97,200
1613418519137,POST,105,200
1613418519242,POST,83,200
1613418519325,POST,92,200
1613418519417,POST,91,200
1613418519508,POST,90,200
1613418519598,POST,91,200
1613418519689,POST,87,200
1613418519776,POST,87,200
1613418519863,POST,83,200
1613418519946,POST,83,200
1613418520029,POST,82,200
1613418520111,POST,71,200
1613418485079,POST,178,200
1613418485258,POST,39,200
1613418485297,POST,35,200
1613418485332,POST,29,200
1613418485361,POST,53,200
1613418485414,POST,27,200
1613418485441,POST,37,200
1613418485478,POST,26,200
1613418485504,POST,28,200
1613418485532,POST,26,200
1613418485558,POST,34,200
1613418485592,POST,27,200
1613418485619,POST,26,200
1613418485645,POST,33,200
1613418485678,POST,30,200
1613418485708,POST,30,200
1613418485738,POST,26,200
1613418485764,POST,27,200
1613418485791,POST,32,200
1613418485823,POST,31,200
1613418485854,POST,29,200
1613418485883,POST,32,200
1613418485915,POST,38,200
1613418485953,POST,97,200
1613418486050,POST,30,200
1613418486080,POST,35,200
1613418486115,POST,31,200
1613418486146,POST,49,200
1613418486195,POST,29,200
1613418486224,POST,29,200
1613418486253,POST,28,200
1613418486281,POST,34,200
1613418486315,POST,30,200
1613418486345,POST,29,200
1613418486374,POST,27,200
1613418486401,POST,26,200
1613418486427,POST,30,200
1613418486457,POST,27,200
1613418486484,POST,34,200
1613418486518,POST,29,200
1613418486547,POST,27,200
1613418486574,POST,28,200
1613418486602,POST,32,200
1613418486634,POST,29,200
1613418486663,POST,27,200
1613418486690,POST,27,200
1613418486717,POST,27,200
1613418486744,POST,25,200
1613418486769,POST,26,200
1613418486795,POST,26,200
1613418486821,POST,29,200
1613418486850,POST,31,200
1613418486881,POST,31,200
1613418486912,POST,31,200
1613418486943,POST,34,200
1613418486977,POST,29,200
1613418487006,POST,30,200
1613418487036,POST,27,200
1613418487063,POST,29,200
1613418487092,POST,30,200
1613418487122,POST,37,200
1613418487159,POST,32,200
1613418487191,POST,32,200
1613418487223,POST,36,200
1613418487259,POST,25,200
1613418487284,POST,31,200
1613418487315,POST,29,200
1613418487344,POST,26,200
1613418487370,POST,30,200
1613418487400,POST,32,200
1613418487432,POST,26,200
1613418487458,POST,25,200
1613418487483,POST,30,200
1613418487513,POST,26,200
1613418487539,POST,26,200
1613418487565,POST,34,200
1613418487599,POST,31,200
1613418487630,POST,25,200
1613418487655,POST,34,200
1613418487689,POST,29,200
1613418487718,POST,33,200
1613418487751,POST,28,200
1613418487779,POST,27,200
1613418487806,POST,31,200
1613418487837,POST,33,200
1613418487870,POST,29,200
1613418487899,POST,35,200
1613418487934,POST,30,200
1613418487964,POST,31,200
1613418487995,POST,31,200
1613418488026,POST,32,200
1613418488058,POST,35,200
1613418488093,POST,28,200
1613418488121,POST,35,200
1613418488156,POST,30,200
1613418488186,POST,31,200
1613418488217,POST,33,200
1613418488250,POST,29,200
1613418488279,POST,30,200
1613418488309,POST,32,200
1613418488341,POST,27,200
1613418488369,POST,31,200
1613418488400,POST,24,200
1613418488424,POST,24,200
1613418488448,POST,24,200
1613418488472,POST,27,200
1613418488499,POST,31,200
1613418488530,POST,27,200
1613418488557,POST,108,200
1613418488665,POST,31,200
1613418488696,POST,26,200
1613418488722,POST,28,200
1613418488750,POST,24,200
1613418488774,POST,36,200
1613418488810,POST,28,200
1613418488838,POST,26,200
1613418488864,POST,28,200
1613418488892,POST,28,200
1613418488920,POST,24,200
1613418488944,POST,25,200
1613418488969,POST,24,200
1613418488993,POST,29,200
1613418489022,POST,24,200
1613418489046,POST,31,200
1613418489077,POST,31,200
1613418489108,POST,29,200
1613418489137,POST,30,200
1613418489167,POST,32,200
1613418489199,POST,25,200
1613418489224,POST,26,200
1613418489250,POST,29,200
1613418489279,POST,44,200
1613418489323,POST,25,200
1613418489348,POST,26,200
1613418489374,POST,26,200
1613418489400,POST,26,200
1613418489426,POST,26,200
1613418489452,POST,27,200
1613418489479,POST,28,200
1613418489507,POST,27,200
1613418489534,POST,36,200
1613418489570,POST,24,200
1613418489594,POST,26,200
1613418489620,POST,26,200
1613418489646,POST,26,200
1613418489672,POST,29,200
1613418489701,POST,30,200
1613418489731,POST,30,200
1613418489761,POST,34,200
1613418489795,POST,28,200
1613418489823,POST,31,200
1613418489854,POST,29,200
1613418489883,POST,28,200
1613418489911,POST,31,200
1613418489942,POST,32,200
1613418489974,POST,28,200
1613418490002,POST,26,200
1613418490028,POST,28,200
1613418490056,POST,27,200
1613418490083,POST,29,200
1613418490112,POST,39,200
1613418490151,POST,33,200
1613418490184,POST,27,200
1613418490211,POST,29,200
1613418490240,POST,32,200
1613418490272,POST,27,200
1613418490299,POST,29,200
1613418490328,POST,26,200
1613418490354,POST,30,200
1613418490384,POST,30,200
1613418490414,POST,29,200
1613418490443,POST,26,200
1613418490469,POST,28,200
1613418490497,POST,29,200
1613418490526,POST,28,200
1613418490554,POST,38,200
1613418490592,POST,38,200
1613418490630,POST,42,200
1613418490672,POST,47,200
1613418490719,POST,47,200
1613418490766,POST,47,200
1613418490813,POST,49,200
1613418490862,POST,49,200
1613418490911,POST,51,200
1613418490962,POST,44,200
1613418491006,POST,47,200
1613418491053,POST,48,200
1613418491101,POST,48,200
1613418491149,POST,47,200
1613418491196,POST,135,200
1613418491331,POST,44,200
1613418491375,POST,58,200
1613418491433,POST,48,200
1613418491481,POST,49,200
1613418491530,POST,54,200
1613418491584,POST,50,200
1613418491634,POST,58,200
1613418491692,POST,49,200
1613418491741,POST,61,200
1613418491802,POST,167,200
1613418491969,POST,26,200
1613418491995,POST,48,200
1613418492043,POST,31,200
1613418492074,POST,28,200
1613418492102,POST,28,200
1613418492130,POST,28,200
1613418492158,POST,56,200
1613418492214,POST,35,200
1613418492249,POST,31,200
1613418492280,POST,31,200
1613418492311,POST,43,200
1613418492354,POST,48,200
1613418492402,POST,48,200
1613418492450,POST,48,200
1613418492498,POST,52,200
1613418492550,POST,42,200
1613418492592,POST,49,200
1613418492641,POST,48,200
1613418492689,POST,48,200
1613418492737,POST,54,200
1613418492791,POST,46,200
1613418492837,POST,43,200
1613418492880,POST,48,200
1613418492928,POST,52,200
1613418492980,POST,43,200
1613418493023,POST,52,200
1613418493075,POST,45,200
1613418493120,POST,47,200
1613418493167,POST,50,200
1613418493217,POST,49,200
1613418493266,POST,46,200
1613418493312,POST,49,200
1613418493361,POST,52,200
1613418493413,POST,44,200
1613418493457,POST,48,200
1613418493505,POST,51,200
1613418493556,POST,48,200
1613418493604,POST,46,200
1613418493650,POST,50,200
1613418493700,POST,46,200
1613418493746,POST,47,200
1613418493793,POST,52,200
1613418493845,POST,48,200
1613418493893,POST,44,200
1613418493937,POST,48,200
1613418493985,POST,49,200
1613418494034,POST,52,200
1613418494086,POST,47,200
1613418494133,POST,50,200
1613418494183,POST,46,200
1613418494229,POST,50,200
1613418494279,POST,46,200
1613418494325,POST,48,200
1613418494373,POST,57,200
1613418494430,POST,59,200
1613418494489,POST,46,200
1613418494535,POST,53,200
1613418494588,POST,50,200
1613418494638,POST,45,200
1613418494683,POST,56,200
1613418494739,POST,42,200
1613418494781,POST,44,200
1613418494825,POST,47,200
1613418494872,POST,46,200
1613418494918,POST,54,200
1613418494972,POST,44,200
1613418495016,POST,47,200
1613418495063,POST,46,200
1613418495109,POST,49,200
1613418495158,POST,49,200
1613418495207,POST,39,200
1613418495246,POST,51,200
1613418495297,POST,47,200
1613418495344,POST,48,200
1613418495392,POST,44,200
1613418495436,POST,49,200
1613418495485,POST,47,200
1613418495532,POST,52,200
1613418495584,POST,47,200
1613418495631,POST,43,200
1613418495674,POST,49,200
1613418495723,POST,43,200
1613418495766,POST,50,200
1613418495816,POST,53,200
1613418495869,POST,41,200
1613418495910,POST,50,200
1613418495960,POST,46,200
1613418496006,POST,47,200
1613418496053,POST,48,200
1613418496101,POST,51,200
1613418496152,POST,62,200
1613418496214,POST,88,200
1613418496302,POST,97,200
1613418496399,POST,93,200
1613418496492,POST,94,200
1613418496586,POST,96,200
1613418496682,POST,96,200
1613418496778,POST,100,200
1613418496878,POST,98,200
1613418496976,POST,96,200
1613418497072,POST,96,200
1613418497168,POST,93,200
1613418497261,POST,93,200
1613418497354,POST,94,200
1613418497448,POST,95,200
1613418497543,POST,99,200
1613418497642,POST,91,200
1613418497733,POST,93,200
1613418497826,POST,102,200
1613418497928,POST,95,200
1613418498023,POST,99,200
1613418498122,POST,102,200
1613418498224,POST,99,200
1613418498323,POST,95,200
1613418498419,POST,95,200
1613418498514,POST,97,200
1613418498611,POST,97,200
1613418498708,POST,101,200
1613418498809,POST,98,200
1613418498907,POST,106,200
1613418499013,POST,97,200
1613418499110,POST,95,200
1613418499205,POST,96,200
1613418499301,POST,96,200
1613418499397,POST,95,200
1613418499492,POST,101,200
1613418499593,POST,88,200
1613418499681,POST,110,200
1613418499791,POST,93,200
1613418499884,POST,102,200
1613418499986,POST,87,200
1613418500073,POST,100,200
1613418500173,POST,94,200
1613418500267,POST,95,200
1613418500362,POST,102,200
1613418500464,POST,94,200
1613418500558,POST,95,200
1613418500653,POST,94,200
1613418500747,POST,95,200
1613418500842,POST,97,200
1613418500939,POST,95,200
1613418501034,POST,94,200
1613418501128,POST,94,200
1613418501222,POST,97,200
1613418501319,POST,91,200
1613418501410,POST,94,200
1613418501504,POST,99,200
1613418501603,POST,91,200
1613418501694,POST,94,200
1613418501788,POST,94,200
1613418501882,POST,96,200
1613418501978,POST,96,200
1613418502074,POST,96,200
1613418502170,POST,94,200
1613418502264,POST,95,200
1613418502359,POST,94,200
1613418502453,POST,94,200
1613418502547,POST,97,200
1613418502644,POST,94,200
1613418502738,POST,94,200
1613418502832,POST,95,200
1613418502927,POST,96,200
1613418503023,POST,97,200
1613418503120,POST,98,200
1613418503218,POST,117,200
1613418503335,POST,106,200
1613418503441,POST,77,200
1613418503518,POST,126,200
1613418503644,POST,92,200
1613418503736,POST,95,200
1613418503831,POST,94,200
1613418503925,POST,100,200
1613418504025,POST,102,200
1613418504127,POST,89,200
1613418504216,POST,94,200
1613418504310,POST,96,200
1613418504406,POST,95,200
1613418504501,POST,106,200
1613418504607,POST,84,200
1613418504691,POST,95,200
1613418504786,POST,100,200
1613418504886,POST,101,200
1613418504987,POST,86,200
1613418505073,POST,98,200
1613418505171,POST,99,200
1613418505270,POST,89,200
1613418505359,POST,94,200
1613418505453,POST,95,200
1613418505548,POST,98,200
1613418505646,POST,102,200
1613418505748,POST,91,200
1613418505839,POST,95,200
1613418505934,POST,97,200
1613418506031,POST,100,200
1613418506131,POST,83,200
1613418506214,POST,95,200
1613418506309,POST,93,200
1613418506402,POST,99,200
1613418506501,POST,96,200
1613418506597,POST,95,200
1613418506692,POST,95,200
1613418506787,POST,93,200
1613418506880,POST,99,200
1613418506979,POST,91,200
1613418507070,POST,94,200
1613418507164,POST,96,200
1613418507260,POST,94,200
1613418507354,POST,94,200
1613418507448,POST,96,200
1613418507544,POST,97,200
1613418507641,POST,93,200
1613418507734,POST,96,200
1613418507830,POST,95,200
1613418507925,POST,101,200
1613418508026,POST,99,200
1613418508125,POST,93,200
1613418508218,POST,98,200
1613418508316,POST,92,200
1613418508408,POST,96,200
1613418508504,POST,95,200
1613418508599,POST,95,200
1613418508694,POST,100,200
1613418508794,POST,97,200
1613418508891,POST,95,200
1613418508986,POST,93,200
1613418509079,POST,97,200
1613418509176,POST,93,200
1613418509269,POST,97,200
1613418509367,POST,93,200
1613418509460,POST,96,200
1613418509556,POST,96,200
1613418509652,POST,92,200
1613418509744,POST,96,200
1613418509840,POST,94,200
1613418509934,POST,98,200
1613418510032,POST,93,200
1613418510125,POST,103,200
1613418510228,POST,89,200
1613418510317,POST,96,200
1613418510413,POST,97,200
1613418510510,POST,94,200
1613418510604,POST,108,200
1613418510712,POST,75,200
1613418510787,POST,93,200
1613418510880,POST,95,200
1613418510975,POST,93,200
1613418511068,POST,97,200
1613418511165,POST,96,200
1613418511261,POST,92,200
1613418511353,POST,96,200
1613418511449,POST,97,200
1613418511546,POST,91,200
1613418511637,POST,93,200
1613418511730,POST,97,200
1613418511827,POST,97,200
1613418511924,POST,94,200
1613418512018,POST,95,200
1613418512113,POST,93,200
1613418512206,POST,101,200
1613418512307,POST,95,200
1613418512402,POST,102,200
1613418512504,POST,88,200
1613418512592,POST,97,200
1613418512689,POST,98,200
1613418512787,POST,97,200
1613418512884,POST,94,200
1613418512978,POST,94,200
1613418513072,POST,98,200
1613418513170,POST,94,200
1613418513264,POST,103,200
1613418513367,POST,91,200
1613418513458,POST,283,200
1613418513741,POST,98,200
1613418513839,POST,95,200
1613418513934,POST,96,200
1613418514030,POST,95,200
1613418514125,POST,95,200
1613418514220,POST,111,200
1613418514331,POST,79,200
1613418514410,POST,95,200
1613418514505,POST,94,200
1613418514599,POST,96,200
1613418514695,POST,95,200
1613418514790,POST,96,200
1613418514886,POST,97,200
1613418514983,POST,93,200
1613418515076,POST,96,200
1613418515172,POST,96,200
1613418515268,POST,96,200
1613418515364,POST,102,200
1613418515466,POST,96,200
1613418515562,POST,96,200
1613418515658,POST,97,200
1613418515755,POST,102,200
1613418515857,POST,95,200
1613418515952,POST,102,200
1613418516054,POST,106,200
1613418516160,POST,93,200
1613418516253,POST,99,200
1613418516352,POST,94,200
1613418516446,POST,95,200
1613418516541,POST,98,200
1613418516639,POST,92,200
1613418516731,POST,101,200
1613418516832,POST,95,200
1613418516927,POST,95,200
1613418517022,POST,99,200
1613418517121,POST,100,200
1613418517221,POST,99,200
1613418517320,POST,94,200
1613418517414,POST,98,200
1613418517512,POST,95,200
1613418517607,POST,95,200
1613418517702,POST,101,200
1613418517803,POST,89,200
1613418517892,POST,94,200
1613418517986,POST,94,200
1613418518080,POST,104,200
1613418518184,POST,102,200
1613418518286,POST,86,200
1613418518372,POST,97,200
1613418518469,POST,89,200
1613418518558,POST,98,200
1613418518656,POST,114,200
1613418518770,POST,77,200
1613418518847,POST,98,200
1613418518945,POST,104,200
1613418519049,POST,101,200
1613418519150,POST,93,200
1613418519243,POST,90,200
1613418519333,POST,93,200
1613418519426,POST,90,200
1613418519516,POST,90,200
1613418519606,POST,92,200
1613418519698,POST,82,200
1613418519780,POST,87,200
1613418519867,POST,82,200
1613418519949,POST,81,200
1613418520030,POST,82,200
1613418520112,POST,76,200
1613418485152,POST,102,200
1613418485254,POST,29,200
1613418485283,POST,31,200
1613418485314,POST,36,200
1613418485350,POST,34,200
1613418485384,POST,29,200
1613418485414,POST,27,200
1613418485441,POST,41,200
1613418485482,POST,29,200
1613418485511,POST,28,200
1613418485539,POST,32,200
1613418485571,POST,29,200
1613418485600,POST,27,200
1613418485627,POST,28,200
1613418485655,POST,28,200
1613418485683,POST,32,200
1613418485715,POST,28,200
1613418485743,POST,27,200
1613418485770,POST,31,200
1613418485801,POST,30,200
1613418485831,POST,34,200
1613418485865,POST,29,200
1613418485894,POST,27,200
1613418485921,POST,36,200
1613418485957,POST,30,200
1613418485987,POST,35,200
1613418486022,POST,29,200
1613418486051,POST,29,200
1613418486080,POST,46,200
1613418486126,POST,29,200
1613418486155,POST,29,200
1613418486184,POST,33,200
1613418486217,POST,32,200
1613418486249,POST,26,200
1613418486275,POST,34,200
1613418486309,POST,32,200
1613418486341,POST,31,200
1613418486372,POST,30,200
1613418486402,POST,26,200
1613418486428,POST,29,200
1613418486457,POST,31,200
1613418486488,POST,30,200
1613418486518,POST,26,200
1613418486544,POST,26,200
1613418486570,POST,32,200
1613418486602,POST,27,200
1613418486629,POST,25,200
1613418486654,POST,28,200
1613418486682,POST,25,200
1613418486707,POST,32,200
1613418486739,POST,24,200
1613418486763,POST,28,200
1613418486791,POST,30,200
1613418486821,POST,30,200
1613418486851,POST,29,200
1613418486880,POST,32,200
1613418486912,POST,31,200
1613418486943,POST,31,200
1613418486974,POST,30,200
1613418487004,POST,32,200
1613418487036,POST,32,200
1613418487068,POST,27,200
1613418487095,POST,26,200
1613418487121,POST,32,200
1613418487153,POST,32,200
1613418487185,POST,32,200
1613418487217,POST,29,200
1613418487246,POST,28,200
1613418487274,POST,32,200
1613418487306,POST,28,200
1613418487334,POST,26,200
1613418487360,POST,30,200
1613418487390,POST,24,200
1613418487414,POST,29,200
1613418487443,POST,26,200
1613418487469,POST,32,200
1613418487501,POST,27,200
1613418487528,POST,30,200
1613418487558,POST,32,200
1613418487590,POST,26,200
1613418487616,POST,24,200
1613418487640,POST,27,200
1613418487667,POST,27,200
1613418487694,POST,31,200
1613418487725,POST,25,200
1613418487750,POST,29,200
1613418487779,POST,30,200
1613418487809,POST,27,200
1613418487836,POST,30,200
1613418487866,POST,27,200
1613418487893,POST,30,200
1613418487923,POST,29,200
1613418487952,POST,23,200
1613418487975,POST,22,200
1613418487997,POST,32,200
1613418488029,POST,29,200
1613418488058,POST,34,200
1613418488092,POST,30,200
1613418488122,POST,34,200
1613418488156,POST,30,200
1613418488186,POST,27,200
1613418488213,POST,37,200
1613418488250,POST,29,200
1613418488279,POST,33,200
1613418488312,POST,32,200
1613418488344,POST,30,200
1613418488374,POST,35,200
1613418488409,POST,28,200
1613418488437,POST,31,200
1613418488469,POST,26,200
1613418488495,POST,30,200
1613418488525,POST,31,200
1613418488556,POST,28,200
1613418488584,POST,28,200
1613418488612,POST,26,200
1613418488638,POST,34,200
1613418488672,POST,31,200
1613418488703,POST,30,200
1613418488733,POST,28,200
1613418488761,POST,27,200
1613418488788,POST,26,200
1613418488814,POST,30,200
1613418488844,POST,32,200
1613418488876,POST,29,200
1613418488905,POST,25,200
1613418488930,POST,27,200
1613418488957,POST,29,200
1613418488986,POST,29,200
1613418489015,POST,28,200
1613418489043,POST,29,200
1613418489072,POST,32,200
1613418489104,POST,32,200
1613418489136,POST,30,200
1613418489166,POST,29,200
1613418489195,POST,29,200
1613418489224,POST,28,200
1613418489252,POST,28,200
1613418489280,POST,43,200
1613418489323,POST,51,200
1613418489374,POST,26,200
1613418489400,POST,26,200
1613418489426,POST,27,200
1613418489453,POST,29,200
1613418489482,POST,30,200
1613418489512,POST,29,200
1613418489541,POST,31,200
1613418489572,POST,36,200
1613418489608,POST,26,200
1613418489634,POST,26,200
1613418489660,POST,25,200
1613418489685,POST,25,200
1613418489710,POST,25,200
