1613418573785,POST,47,200
1613418573832,POST,48,200
1613418573880,POST,52,200
1613418573932,POST,59,200
1613418573991,POST,36,200
1613418574027,POST,53,200
1613418574080,POST,47,200
1613418574127,POST,48,200
1613418574175,POST,45,200
1613418574220,POST,51,200
1613418574271,POST,40,200
1613418574311,POST,52,200
1613418574363,POST,41,200
1613418574404,POST,49,200
1613418574453,POST,71,200
1613418574524,POST,34,200
1613418574558,POST,32,200
1613418574590,POST,48,200
1613418574638,POST,47,200
1613418574685,POST,56,200
1613418574741,POST,49,200
1613418574790,POST,42,200
1613418574832,POST,48,200
1613418574880,POST,50,200
1613418574930,POST,53,200
1613418574983,POST,43,200
1613418575026,POST,46,200
1613418575072,POST,81,200
1613418575153,POST,39,200
1613418575192,POST,48,200
1613418575240,POST,49,200
1613418575289,POST,48,200
1613418575337,POST,51,200
1613418575388,POST,49,200
1613418575437,POST,49,200
1613418575486,POST,54,200
1613418575540,POST,49,200
1613418575589,POST,42,200
1613418575631,POST,48,200
1613418575679,POST,49,200
1613418575728,POST,48,200
1613418575776,POST,49,200
1613418575825,POST,47,200
1613418575872,POST,49,200
1613418575921,POST,54,200
1613418575975,POST,50,200
1613418576025,POST,56,200
1613418576081,POST,39,200
1613418576120,POST,47,200
1613418576167,POST,48,200
1613418576215,POST,46,200
1613418576261,POST,51,200
1613418576312,POST,45,200
1613418576357,POST,55,200
1613418576412,POST,56,200
1613418576468,POST,82,200
1613418576550,POST,90,200
1613418576640,POST,95,200
1613418576735,POST,95,200
1613418576830,POST,94,200
1613418576924,POST,97,200
1613418577021,POST,100,200
1613418577121,POST,96,200
1613418577217,POST,99,200
1613418577316,POST,102,200
1613418577418,POST,100,200
1613418577518,POST,98,200
1613418577616,POST,100,200
1613418577716,POST,99,200
1613418577815,POST,94,200
1613418577909,POST,98,200
1613418578007,POST,100,200
1613418578107,POST,98,200
1613418578205,POST,96,200
1613418578301,POST,97,200
1613418578398,POST,95,200
1613418578493,POST,96,200
1613418578589,POST,94,200
1613418578683,POST,96,200
1613418578779,POST,95,200
1613418578874,POST,96,200
1613418578971,POST,96,200
1613418579067,POST,95,200
1613418579162,POST,95,200
1613418579257,POST,96,200
1613418579353,POST,98,200
1613418579451,POST,93,200
1613418579544,POST,92,200
1613418579636,POST,94,200
1613418579730,POST,98,200
1613418579828,POST,92,200
1613418579921,POST,92,200
1613418580013,POST,95,200
1613418580108,POST,98,200
1613418580206,POST,96,200
1613418580302,POST,95,200
1613418580397,POST,113,200
1613418580510,POST,108,200
1613418580618,POST,90,200
1613418580708,POST,94,200
1613418580802,POST,96,200
1613418580898,POST,94,200
1613418580992,POST,98,200
1613418581090,POST,92,200
1613418581182,POST,100,200
1613418581282,POST,93,200
1613418581375,POST,96,200
1613418581471,POST,95,200
1613418581566,POST,94,200
1613418581660,POST,95,200
1613418581755,POST,95,200
1613418581850,POST,102,200
1613418581952,POST,94,200
1613418582046,POST,102,200
1613418582148,POST,92,200
1613418582240,POST,98,200
1613418582338,POST,93,200
1613418582431,POST,95,200
1613418582526,POST,100,200
1613418582626,POST,92,200
1613418582718,POST,96,200
1613418582814,POST,94,200
1613418582908,POST,96,200
1613418583004,POST,98,200
1613418583102,POST,105,200
1613418583207,POST,99,200
1613418583306,POST,98,200
1613418583404,POST,100,200
1613418583504,POST,97,200
1613418583601,POST,98,200
1613418583699,POST,98,200
1613418583797,POST,99,200
1613418583896,POST,97,200
1613418583993,POST,101,200
1613418584094,POST,91,200
1613418584185,POST,97,200
1613418584282,POST,97,200
1613418584379,POST,97,200
1613418584476,POST,97,200
1613418584573,POST,101,200
1613418584674,POST,93,200
1613418584767,POST,93,200
1613418584860,POST,94,200
1613418584954,POST,100,200
1613418585054,POST,99,200
1613418585153,POST,96,200
1613418585249,POST,104,200
1613418585353,POST,94,200
1613418585447,POST,94,200
1613418585541,POST,94,200
1613418585635,POST,95,200
1613418585730,POST,96,200
1613418585826,POST,95,200
1613418585921,POST,100,200
1613418586021,POST,94,200
1613418586115,POST,144,200
1613418586259,POST,102,200
1613418586361,POST,89,200
1613418586450,POST,97,200
1613418586547,POST,95,200
1613418586642,POST,97,200
1613418586739,POST,97,200
1613418586836,POST,97,200
1613418586933,POST,99,200
1613418587032,POST,93,200
1613418587125,POST,98,200
1613418587223,POST,91,200
1613418587314,POST,100,200
1613418587414,POST,90,200
1613418587504,POST,94,200
1613418587598,POST,98,200
1613418587696,POST,94,200
1613418587790,POST,103,200
1613418587893,POST,158,200
1613418588051,POST,217,200
1613418588268,POST,811,200
1613418589079,POST,197,200
1613418589276,POST,127,200
1613418589403,POST,961,200
1613418590364,POST,135,200
1613418590499,POST,116,200
1613418590615,POST,209,200
1613418590824,POST,167,200
1613418590991,POST,51,200
1613418591042,POST,126,200
1613418591168,POST,359,200
1613418591527,POST,69,200
1613418591597,POST,177,200
1613418591774,POST,54,200
1613418591828,POST,72,200
1613418591900,POST,116,200
1613418592016,POST,353,200
1613418592369,POST,431,200
1613418592800,POST,149,200
1613418592949,POST,123,200
1613418593072,POST,402,200
1613418593474,POST,926,200
1613418594400,POST,277,200
1613418594677,POST,1217,200
1613418595894,POST,379,200
1613418596273,POST,50,200
1613418596323,POST,316,200
1613418596639,POST,202,200
1613418596841,POST,522,200
1613418597363,POST,98,200
1613418597461,POST,1425,200
1613418598886,POST,1340,200
1613418600226,POST,755,200
1613418600981,POST,127,200
1613418601108,POST,197,200
1613418601305,POST,248,200
1613418601553,POST,282,200
1613418601835,POST,182,200
1613418602017,POST,292,200
1613418602309,POST,53,200
1613418602362,POST,110,200
1613418602472,POST,367,200
1613418602839,POST,379,200
1613418603218,POST,150,200
1613418603368,POST,165,200
1613418603533,POST,992,200
1613418604525,POST,68,200
1613418604593,POST,269,200
1613418604862,POST,244,200
1613418605106,POST,712,200
1613418605818,POST,224,200
1613418606042,POST,435,200
1613418606477,POST,1261,200
1613418607738,POST,160,200
1613418607898,POST,210,200
1613418608108,POST,96,200
1613418608204,POST,155,200
1613418608359,POST,673,200
1613418609032,POST,703,200
1613418609735,POST,287,200
1613418610022,POST,712,200
1613418610734,POST,63,200
1613418610797,POST,228,200
1613418611025,POST,279,200
1613418611304,POST,209,200
1613418611513,POST,229,200
1613418611742,POST,258,200
1613418612000,POST,646,200
1613418612646,POST,100,200
1613418612746,POST,146,200
1613418612892,POST,522,200
1613418613414,POST,442,200
1613418613856,POST,220,200
1613418614076,POST,279,200
1613418614355,POST,216,200
1613418614571,POST,298,200
1613418614869,POST,147,200
1613418615016,POST,80,200
1613418615096,POST,286,200
1613418615382,POST,353,200
1613418615735,POST,394,200
1613418616129,POST,191,200
1613418616320,POST,163,200
1613418616483,POST,691,200
1613418617174,POST,79,200
1613418617253,POST,158,200
1613418617411,POST,107,200
1613418617518,POST,506,200
1613418618024,POST,526,200
1613418618550,POST,227,200
1613418618777,POST,460,200
1613418619237,POST,288,200
1613418619525,POST,562,200
1613418620087,POST,1945,200
1613418622032,POST,144,200
1613418622176,POST,165,200
1613418622341,POST,489,200
1613418622830,POST,724,200
1613418623554,POST,536,200
1613418624090,POST,228,200
1613418624318,POST,713,200
1613418625031,POST,225,200
1613418625256,POST,348,200
1613418625604,POST,66,200
1613418625670,POST,277,200
1613418625947,POST,578,200
1613418626525,POST,182,200
1613418626707,POST,408,200
1613418627115,POST,503,200
1613418627618,POST,77,200
1613418627695,POST,856,200
1613418628551,POST,428,200
1613418628979,POST,824,200
1613418629803,POST,129,200
1613418629932,POST,1025,200
1613418630957,POST,306,200
1613418631263,POST,87,200
1613418631350,POST,541,200
1613418631891,POST,2678,200
1613418634569,POST,441,200
1613418635010,POST,164,200
1613418635174,POST,224,200
1613418635398,POST,333,200
1613418635731,POST,840,200
1613418636571,POST,170,200
1613418636741,POST,168,200
1613418636909,POST,201,200
1613418637110,POST,232,200
1613418637342,POST,411,200
1613418637753,POST,919,200
1613418638672,POST,261,200
1613418638933,POST,506,200
1613418639439,POST,91,200
1613418639530,POST,298,200
1613418639828,POST,78,200
1613418639906,POST,229,200
1613418640135,POST,133,200
1613418640268,POST,43,200
1613418640311,POST,155,200
1613418640466,POST,345,200
1613418640811,POST,322,200
1613418641133,POST,97,200
1613418641230,POST,274,200
1613418641504,POST,596,200
1613418642100,POST,559,200
1613418642659,POST,403,200
1613418643062,POST,134,200
1613418643196,POST,1483,200
1613418644679,POST,112,200
1613418644791,POST,184,200
1613418644975,POST,340,200
1613418645315,POST,223,200
1613418645538,POST,331,200
1613418645869,POST,395,200
1613418646264,POST,291,200
1613418646555,POST,322,200
1613418646877,POST,282,200
1613418647159,POST,70,200
1613418647229,POST,1162,200
1613418648391,POST,210,200
1613418648601,POST,40,200
1613418648641,POST,54,200
1613418648695,POST,968,200
1613418649663,POST,43,200
1613418649706,POST,76,200
1613418649782,POST,231,200
1613418650013,POST,113,200
1613418650126,POST,176,200
1613418650302,POST,75,200
1613418650377,POST,108,200
1613418650485,POST,417,200
1613418650902,POST,61,200
1613418650963,POST,381,200
1613418651344,POST,940,200
1613418652284,POST,44,200
1613418652328,POST,64,200
1613418652392,POST,389,200
1613418652781,POST,70,200
1613418652851,POST,62,200
1613418652913,POST,86,200
1613418652999,POST,67,200
1613418653066,POST,59,200
1613418653125,POST,50,200
1613418653175,POST,125,200
1613418653300,POST,295,200
1613418653595,POST,54,200
1613418653649,POST,81,200
1613418653730,POST,1360,200
1613418655090,POST,99,200
1613418655189,POST,75,200
1613418655264,POST,229,200
1613418655493,POST,280,200
1613418655773,POST,394,200
1613418656167,POST,310,200
1613418656477,POST,237,200
1613418656714,POST,68,200
1613418656782,POST,129,200
1613418656911,POST,306,200
1613418657217,POST,248,200
1613418657465,POST,228,200
1613418657693,POST,506,200
1613418658199,POST,285,200
1613418658484,POST,127,200
1613418658611,POST,184,200
1613418658795,POST,348,200
1613418659143,POST,227,200
1613418659370,POST,337,200
1613418659707,POST,1180,200
1613418660887,POST,462,200
1613418661349,POST,165,200
1613418661514,POST,193,200
1613418661707,POST,1634,200
1613418663341,POST,129,200
1613418663470,POST,235,200
1613418663705,POST,92,200
1613418663797,POST,302,200
1613418664099,POST,139,200
1613418664238,POST,1545,200
1613418665783,POST,403,200
1613418666186,POST,78,200
1613418666264,POST,338,200
1613418666602,POST,101,200
1613418666703,POST,138,200
1613418666841,POST,421,200
1613418667262,POST,112,200
1613418667374,POST,418,200
1613418667792,POST,117,200
1613418667909,POST,140,200
1613418668049,POST,519,200
1613418668568,POST,309,200
1613418668877,POST,114,200
1613418668991,POST,139,200
1613418669130,POST,322,200
1613418669452,POST,456,200
1613418669908,POST,72,200
1613418669980,POST,1611,200
1613418671591,POST,200,200
1613418671791,POST,71,200
1613418671862,POST,231,200
1613418672093,POST,240,200
1613418672333,POST,210,200
1613418672543,POST,353,200
1613418672896,POST,307,200
1613418673203,POST,190,200
1613418673393,POST,75,200
1613418565700,POST,161,200
1613418565861,POST,33,200
1613418565894,POST,32,200
1613418565926,POST,62,200
1613418565988,POST,33,200
1613418566021,POST,200,200
1613418566221,POST,102,200
1613418566323,POST,38,200
1613418566361,POST,179,200
1613418566540,POST,31,200
1613418566571,POST,59,200
1613418566630,POST,39,200
1613418566669,POST,36,200
1613418566705,POST,162,200
1613418566867,POST,33,200
1613418566900,POST,35,200
1613418566935,POST,35,200
1613418566970,POST,33,200
1613418567003,POST,79,200
1613418567082,POST,37,200
1613418567119,POST,147,200
1613418567266,POST,39,200
1613418567305,POST,141,200
1613418567446,POST,35,200
1613418567481,POST,146,200
1613418567627,POST,35,200
1613418567662,POST,151,200
1613418567813,POST,177,200
1613418567990,POST,35,200
1613418568025,POST,147,200
1613418568172,POST,33,200
1613418568205,POST,151,200
1613418568356,POST,173,200
1613418568529,POST,36,200
1613418568565,POST,151,200
1613418568716,POST,36,200
1613418568752,POST,158,200
1613418568910,POST,145,200
1613418569055,POST,37,200
1613418569092,POST,145,200
1613418569237,POST,43,200
1613418569280,POST,139,200
1613418569419,POST,32,200
1613418569451,POST,170,200
1613418569621,POST,159,200
1613418569780,POST,180,200
1613418569960,POST,38,200
1613418569998,POST,146,200
1613418570144,POST,33,200
1613418570177,POST,156,200
1613418570333,POST,32,200
1613418570365,POST,39,200
1613418570404,POST,26,200
1613418570430,POST,34,200
1613418570464,POST,40,200
1613418570504,POST,60,200
1613418570564,POST,51,200
1613418570615,POST,33,200
1613418570648,POST,46,200
1613418570694,POST,50,200
1613418570744,POST,44,200
1613418570788,POST,46,200
1613418570834,POST,54,200
1613418570888,POST,46,200
1613418570934,POST,56,200
1613418570990,POST,47,200
1613418571037,POST,34,200
1613418571071,POST,44,200
1613418571115,POST,46,200
1613418571161,POST,44,200
1613418571205,POST,42,200
1613418571247,POST,48,200
1613418571295,POST,49,200
1613418571344,POST,46,200
1613418571390,POST,46,200
1613418571436,POST,48,200
1613418571484,POST,51,200
1613418571535,POST,46,200
1613418571581,POST,55,200
1613418571636,POST,37,200
1613418571673,POST,48,200
1613418571721,POST,48,200
1613418571769,POST,47,200
1613418571816,POST,47,200
1613418571863,POST,50,200
1613418571913,POST,58,200
1613418571971,POST,37,200
1613418572008,POST,74,200
1613418572082,POST,30,200
1613418572112,POST,46,200
1613418572158,POST,48,200
1613418572206,POST,49,200
1613418572255,POST,45,200
1613418572300,POST,48,200
1613418572348,POST,40,200
1613418572388,POST,49,200
1613418572437,POST,47,200
1613418572484,POST,49,200
1613418572533,POST,45,200
1613418572578,POST,54,200
1613418572632,POST,43,200
1613418572675,POST,49,200
1613418572724,POST,46,200
1613418572770,POST,55,200
1613418572825,POST,43,200
1613418572868,POST,45,200
1613418572913,POST,49,200
1613418572962,POST,48,200
1613418573010,POST,46,200
1613418573056,POST,49,200
1613418573105,POST,46,200
1613418573151,POST,46,200
1613418573197,POST,49,200
1613418573246,POST,45,200
1613418573291,POST,49,200
1613418573340,POST,54,200
1613418573394,POST,44,200
1613418573438,POST,46,200
1613418573484,POST,48,200
1613418573532,POST,49,200
1613418573581,POST,47,200
1613418573628,POST,48,200
1613418573676,POST,48,200
1613418573724,POST,48,200
1613418573772,POST,48,200
1613418573820,POST,47,200
1613418573867,POST,55,200
1613418573922,POST,43,200
1613418573965,POST,55,200
1613418574020,POST,57,200
1613418574077,POST,159,200
1613418574236,POST,43,200
1613418574279,POST,44,200
1613418574323,POST,44,200
1613418574367,POST,46,200
1613418574413,POST,46,200
1613418574459,POST,66,200
1613418574525,POST,34,200
1613418574559,POST,41,200
1613418574600,POST,48,200
1613418574648,POST,48,200
1613418574696,POST,55,200
1613418574751,POST,44,200
1613418574795,POST,48,200
1613418574843,POST,52,200
1613418574895,POST,45,200
1613418574940,POST,47,200
1613418574987,POST,48,200
1613418575035,POST,49,200
1613418575084,POST,44,200
1613418575128,POST,45,200
1613418575173,POST,84,200
1613418575257,POST,45,200
1613418575302,POST,47,200
1613418575349,POST,55,200
1613418575404,POST,43,200
1613418575447,POST,45,200
1613418575492,POST,48,200
1613418575540,POST,50,200
1613418575590,POST,40,200
1613418575630,POST,49,200
1613418575679,POST,47,200
1613418575726,POST,48,200
1613418575774,POST,51,200
1613418575825,POST,47,200
1613418575872,POST,51,200
1613418575923,POST,55,200
1613418575978,POST,60,200
1613418576038,POST,43,200
1613418576081,POST,45,200
1613418576126,POST,49,200
1613418576175,POST,48,200
1613418576223,POST,48,200
1613418576271,POST,46,200
1613418576317,POST,52,200
1613418576369,POST,46,200
1613418576415,POST,74,200
1613418576489,POST,85,200
1613418576574,POST,96,200
1613418576670,POST,94,200
1613418576764,POST,96,200
1613418576860,POST,96,200
1613418576956,POST,96,200
1613418577052,POST,97,200
1613418577149,POST,101,200
1613418577250,POST,91,200
1613418577341,POST,103,200
1613418577444,POST,99,200
1613418577543,POST,100,200
1613418577643,POST,98,200
1613418577741,POST,96,200
1613418577837,POST,95,200
1613418577932,POST,96,200
1613418578028,POST,96,200
1613418578124,POST,103,200
1613418578227,POST,89,200
1613418578316,POST,96,200
1613418578412,POST,92,200
1613418578504,POST,101,200
1613418578605,POST,92,200
1613418578697,POST,93,200
1613418578790,POST,95,200
1613418578885,POST,97,200
1613418578982,POST,91,200
1613418579073,POST,94,200
1613418579167,POST,96,200
1613418579263,POST,94,200
1613418579357,POST,106,200
1613418579463,POST,93,200
1613418579556,POST,110,200
1613418579666,POST,78,200
1613418579744,POST,101,200
1613418579845,POST,87,200
1613418579932,POST,102,200
1613418580034,POST,93,200
1613418580127,POST,93,200
1613418580220,POST,99,200
1613418580319,POST,93,200
1613418580412,POST,116,200
1613418580528,POST,90,200
1613418580618,POST,94,200
1613418580712,POST,96,200
1613418580808,POST,96,200
1613418580904,POST,94,200
1613418580998,POST,98,200
1613418581096,POST,100,200
1613418581196,POST,89,200
1613418581285,POST,97,200
1613418581382,POST,92,200
1613418581474,POST,96,200
1613418581570,POST,97,200
1613418581667,POST,98,200
1613418581765,POST,91,200
1613418581856,POST,96,200
1613418581952,POST,92,200
1613418582044,POST,94,200
1613418582138,POST,96,200
1613418582234,POST,96,200
1613418582330,POST,96,200
1613418582426,POST,93,200
1613418582519,POST,94,200
1613418582613,POST,95,200
1613418582708,POST,98,200
1613418582806,POST,95,200
1613418582901,POST,100,200
1613418583001,POST,95,200
1613418583096,POST,102,200
1613418583198,POST,102,200
1613418583300,POST,100,200
1613418583400,POST,99,200
1613418583499,POST,99,200
1613418583598,POST,99,200
1613418583697,POST,99,200
1613418583796,POST,98,200
1613418583894,POST,97,200
1613418583991,POST,103,200
1613418584094,POST,86,200
1613418584180,POST,95,200
1613418584275,POST,97,200
1613418584372,POST,99,200
1613418584471,POST,92,200
1613418584563,POST,95,200
1613418584658,POST,94,200
1613418584752,POST,93,200
1613418584845,POST,97,200
1613418584942,POST,95,200
1613418585037,POST,99,200
1613418585136,POST,99,200
1613418585235,POST,102,200
1613418585337,POST,93,200
1613418585430,POST,96,200
1613418585526,POST,92,200
1613418585618,POST,94,200
1613418585712,POST,100,200
1613418585812,POST,90,200
1613418585902,POST,97,200
1613418585999,POST,102,200
1613418586101,POST,98,200
1613418586199,POST,96,200
1613418586295,POST,92,200
1613418586387,POST,92,200
1613418586479,POST,94,200
1613418586573,POST,96,200
1613418586669,POST,97,200
1613418586766,POST,96,200
1613418586862,POST,95,200
1613418586957,POST,96,200
1613418587053,POST,95,200
1613418587149,POST,95,200
1613418587244,POST,91,200
1613418587335,POST,99,200
1613418587434,POST,96,200
1613418587530,POST,103,200
1613418587633,POST,87,200
1613418587720,POST,97,200
1613418587817,POST,112,200
1613418587929,POST,186,200
1613418588115,POST,1295,200
1613418589410,POST,176,200
1613418589586,POST,110,200
1613418589696,POST,84,200
1613418589780,POST,295,200
1613418590075,POST,95,200
1613418590170,POST,130,200
1613418590300,POST,276,200
1613418590576,POST,92,200
1613418590668,POST,125,200
1613418590793,POST,240,200
1613418591033,POST,134,200
1613418591167,POST,325,200
1613418591492,POST,1458,200
1613418592950,POST,123,200
1613418593073,POST,331,200
1613418593404,POST,70,200
1613418593474,POST,1204,200
1613418594678,POST,155,200
1613418594833,POST,241,200
1613418595074,POST,193,200
1613418595267,POST,129,200
1613418595396,POST,441,200
1613418595837,POST,313,200
1613418596150,POST,142,200
1613418596292,POST,64,200
1613418596356,POST,439,200
1613418596795,POST,1298,200
1613418598093,POST,36,200
1613418598129,POST,252,200
1613418598381,POST,46,200
1613418598427,POST,457,200
1613418598884,POST,386,200
1613418599270,POST,1775,200
1613418601045,POST,135,200
1613418601180,POST,294,200
1613418601474,POST,116,200
1613418601590,POST,1225,200
1613418602815,POST,76,200
1613418602891,POST,314,200
1613418603205,POST,160,200
1613418603365,POST,95,200
1613418603460,POST,1040,200
1613418604500,POST,1334,200
1613418605834,POST,205,200
1613418606039,POST,135,200
1613418606174,POST,385,200
1613418606559,POST,468,200
1613418607027,POST,273,200
1613418607300,POST,154,200
1613418607454,POST,282,200
1613418607736,POST,160,200
1613418607896,POST,88,200
1613418607984,POST,137,200
1613418608121,POST,233,200
1613418608354,POST,679,200
1613418609033,POST,123,200
1613418609156,POST,194,200
1613418609350,POST,447,200
1613418609797,POST,751,200
1613418610548,POST,1897,200
1613418612445,POST,205,200
1613418612650,POST,197,200
1613418612847,POST,134,200
1613418612981,POST,323,200
1613418613304,POST,353,200
1613418613657,POST,383,200
1613418614040,POST,308,200
1613418614348,POST,49,200
1613418614397,POST,173,200
1613418614570,POST,176,200
1613418614746,POST,268,200
1613418615014,POST,82,200
1613418615096,POST,284,200
1613418615380,POST,221,200
1613418615601,POST,117,200
1613418615718,POST,1534,200
1613418617252,POST,112,200
1613418617364,POST,154,200
1613418617518,POST,505,200
1613418618023,POST,233,200
1613418618256,POST,444,200
1613418618700,POST,633,200
1613418619333,POST,760,200
1613418620093,POST,353,200
1613418620446,POST,480,200
1613418620926,POST,465,200
1613418621391,POST,100,200
1613418621491,POST,341,200
1613418621832,POST,504,200
1613418622336,POST,940,200
1613418623276,POST,246,200
1613418623522,POST,265,200
1613418623787,POST,251,200
1613418624038,POST,273,200
1613418624311,POST,449,200
1613418624760,POST,315,200
1613418625075,POST,293,200
1613418625368,POST,237,200
1613418625605,POST,115,200
1613418625720,POST,230,200
1613418625950,POST,503,200
1613418626453,POST,41,200
1613418626494,POST,568,200
1613418627062,POST,40,200
1613418627102,POST,821,200
1613418627923,POST,414,200
1613418628337,POST,543,200
1613418628880,POST,87,200
1613418628967,POST,300,200
1613418629267,POST,665,200
1613418629932,POST,1025,200
1613418630957,POST,306,200
1613418631263,POST,84,200
1613418631347,POST,503,200
1613418631850,POST,2237,200
1613418634087,POST,539,200
1613418634626,POST,1100,200
1613418635726,POST,241,200
1613418635967,POST,308,200
1613418636275,POST,310,200
1613418636585,POST,352,200
1613418636937,POST,196,200
1613418637133,POST,220,200
1613418637353,POST,474,200
1613418637827,POST,418,200
1613418638245,POST,84,200
1613418638329,POST,174,200
1613418638503,POST,176,200
1613418638679,POST,93,200
1613418638772,POST,527,200
1613418639299,POST,153,200
1613418639452,POST,258,200
1613418639710,POST,118,200
1613418639828,POST,78,200
1613418639906,POST,83,200
1613418639989,POST,279,200
1613418640268,POST,66,200
1613418640334,POST,381,200
1613418640715,POST,93,200
1613418640808,POST,73,200
1613418640881,POST,249,200
1613418641130,POST,97,200
1613418641227,POST,83,200
1613418641310,POST,636,200
1613418641946,POST,189,200
1613418642135,POST,599,200
1613418642734,POST,1403,200
1613418644137,POST,323,200
1613418644460,POST,466,200
1613418644926,POST,110,200
1613418645036,POST,438,200
1613418645474,POST,169,200
1613418645643,POST,504,200
1613418646147,POST,127,200
1613418646274,POST,356,200
1613418646630,POST,265,200
1613418646895,POST,120,200
1613418647015,POST,235,200
1613418647250,POST,1052,200
1613418648302,POST,47,200
1613418648349,POST,49,200
1613418648398,POST,203,200
1613418648601,POST,40,200
1613418648641,POST,54,200
1613418648695,POST,924,200
1613418649619,POST,163,200
1613418649782,POST,232,200
1613418650014,POST,1063,200
1613418651077,POST,223,200
1613418651300,POST,106,200
1613418651406,POST,104,200
1613418651510,POST,556,200
1613418652066,POST,184,200
1613418652250,POST,74,200
1613418652324,POST,46,200
1613418652370,POST,78,200
1613418652448,POST,100,200
1613418652548,POST,46,200
1613418652594,POST,38,200
1613418652632,POST,169,200
1613418652801,POST,1188,200
1613418653989,POST,86,200
1613418654075,POST,112,200
1613418654187,POST,245,200
1613418654432,POST,166,200
1613418654598,POST,74,200
1613418654672,POST,1502,200
1613418656174,POST,101,200
1613418656275,POST,204,200
1613418656479,POST,400,200
1613418656879,POST,339,200
1613418657218,POST,1909,200
1613418659127,POST,242,200
1613418659369,POST,337,200
1613418659706,POST,253,200
1613418659959,POST,99,200
1613418660058,POST,268,200
1613418660326,POST,92,200
1613418660418,POST,97,200
1613418660515,POST,332,200
1613418660847,POST,122,200
1613418660969,POST,383,200
1613418661352,POST,103,200
1613418661455,POST,90,200
1613418661545,POST,1534,200
1613418663079,POST,77,200
1613418663156,POST,194,200
1613418663350,POST,405,200
1613418663755,POST,351,200
1613418664106,POST,112,200
1613418664218,POST,56,200
1613418664274,POST,469,200
1613418664743,POST,99,200
1613418664842,POST,304,200
1613418665146,POST,62,200
1613418665208,POST,74,200
1613418665282,POST,464,200
1613418665746,POST,116,200
1613418665862,POST,174,200
1613418666036,POST,279,200
1613418666315,POST,287,200
1613418666602,POST,111,200
1613418666713,POST,141,200
1613418666854,POST,161,200
1613418667015,POST,270,200
1613418667285,POST,90,200
1613418667375,POST,417,200
1613418667792,POST,116,200
1613418667908,POST,111,200
1613418668019,POST,1508,200
1613418669527,POST,452,200
1613418669979,POST,1384,200
1613418671363,POST,221,200
1613418671584,POST,231,200
1613418671815,POST,730,200
1613418672545,POST,291,200
1613418672836,POST,55,200
1613418672891,POST,117,200
1613418673008,POST,442,200
1613418673450,POST,214,200
1613418673664,POST,47,200
1613418673711,POST,573,200
1613418565698,POST,151,200
1613418565849,POST,32,200
1613418565881,POST,32,200
1613418565913,POST,61,200
1613418565974,POST,42,200
1613418566016,POST,207,200
1613418566223,POST,38,200
1613418566261,POST,62,200
1613418566323,POST,37,200
1613418566360,POST,181,200
1613418566541,POST,91,200
1613418566632,POST,43,200
1613418566675,POST,191,200
1613418566866,POST,29,200
1613418566895,POST,37,200
1613418566932,POST,26,200
1613418566958,POST,28,200
1613418566986,POST,95,200
1613418567081,POST,34,200
1613418567115,POST,149,200
1613418567264,POST,32,200
1613418567296,POST,148,200
1613418567444,POST,27,200
1613418567471,POST,152,200
1613418567623,POST,23,200
1613418567646,POST,167,200
1613418567813,POST,41,200
1613418567854,POST,137,200
1613418567991,POST,723,200
1613418568714,POST,35,200
1613418568749,POST,160,200
1613418568909,POST,148,200
1613418569057,POST,36,200
1613418569093,POST,144,200
1613418569237,POST,43,200
1613418569280,POST,142,200
1613418569422,POST,30,200
1613418569452,POST,166,200
1613418569618,POST,160,200
1613418569778,POST,30,200
1613418569808,POST,152,200
1613418569960,POST,39,200
1613418569999,POST,145,200
1613418570144,POST,33,200
1613418570177,POST,158,200
1613418570335,POST,40,200
1613418570375,POST,31,200
1613418570406,POST,29,200
1613418570435,POST,48,200
1613418570483,POST,41,200
1613418570524,POST,51,200
1613418570575,POST,46,200
1613418570621,POST,48,200
1613418570669,POST,48,200
1613418570717,POST,44,200
1613418570762,POST,44,200
1613418570806,POST,47,200
1613418570853,POST,48,200
1613418570901,POST,49,200
1613418570950,POST,62,200
1613418571012,POST,38,200
1613418571050,POST,41,200
1613418571091,POST,43,200
1613418571134,POST,46,200
1613418571180,POST,46,200
1613418571226,POST,48,200
1613418571274,POST,51,200
1613418571325,POST,41,200
1613418571366,POST,47,200
1613418571413,POST,46,200
1613418571459,POST,47,200
1613418571506,POST,45,200
1613418571551,POST,49,200
1613418571600,POST,46,200
1613418571646,POST,46,200
1613418571692,POST,50,200
1613418571742,POST,46,200
1613418571788,POST,49,200
1613418571837,POST,47,200
1613418571884,POST,48,200
1613418571932,POST,48,200
1613418571980,POST,47,200
1613418572027,POST,62,200
1613418572089,POST,34,200
1613418572123,POST,48,200
1613418572171,POST,53,200
1613418572224,POST,44,200
1613418572268,POST,47,200
1613418572315,POST,45,200
1613418572360,POST,50,200
1613418572410,POST,45,200
1613418572455,POST,47,200
1613418572502,POST,52,200
1613418572554,POST,45,200
1613418572599,POST,52,200
1613418572651,POST,43,200
1613418572694,POST,49,200
1613418572743,POST,47,200
1613418572790,POST,48,200
1613418572839,POST,49,200
1613418572888,POST,48,200
1613418572936,POST,53,200
1613418572989,POST,47,200
1613418573036,POST,49,200
1613418573085,POST,47,200
1613418573132,POST,44,200
1613418573176,POST,47,200
1613418573223,POST,50,200
1613418573273,POST,44,200
1613418573317,POST,47,200
1613418573364,POST,48,200
1613418573412,POST,48,200
1613418573460,POST,63,200
1613418573523,POST,37,200
