1613401715179,POST,24,200
1613401715194,POST,26,200
1613401715202,POST,21,200
1613401715202,POST,26,200
1613401715203,POST,26,200
1613401715203,POST,30,200
1613401715223,POST,22,200
1613401715220,POST,25,200
1613401715229,POST,25,200
1613401715229,POST,25,200
1613401715234,POST,24,200
1613401715246,POST,24,200
1613401715246,POST,24,200
1613401715254,POST,24,200
1613401715254,POST,28,200
1613401715258,POST,28,200
1613401715270,POST,26,200
1613401715270,POST,29,200
1613401715278,POST,26,200
1613401715282,POST,22,200
1613401715286,POST,22,200
1613401715296,POST,26,200
1613401715300,POST,26,200
1613401715304,POST,22,200
1613401715304,POST,22,200
1613401715308,POST,26,200
1613401715322,POST,30,200
1613401715326,POST,27,200
1613401715326,POST,27,200
1613401715326,POST,30,200
1613401715335,POST,25,200
1613401715353,POST,27,200
1613401715353,POST,28,200
1613401715352,POST,28,200
1613401715356,POST,26,200
1613401715360,POST,22,200
1613401715382,POST,27,200
1613401715381,POST,29,200
1613401715381,POST,29,200
1613401715381,POST,29,200
1613401715382,POST,28,200
1613401715410,POST,32,200
1613401715410,POST,32,200
1613401715410,POST,32,200
1613401715410,POST,32,200
1613401715410,POST,32,200
1613401715442,POST,24,200
1613401715443,POST,23,200
1613401715443,POST,24,200
1613401715442,POST,25,200
1613401715443,POST,27,200
1613401715467,POST,25,200
1613401715470,POST,22,200
1613401715467,POST,26,200
1613401715467,POST,26,200
1613401715467,POST,26,200
1613401715492,POST,26,200
1613401715492,POST,26,200
1613401715493,POST,25,200
1613401715493,POST,25,200
1613401715493,POST,26,200
1613401715519,POST,27,200
1613401715518,POST,29,200
1613401715519,POST,28,200
1613401715518,POST,29,200
1613401715519,POST,28,200
1613401715547,POST,27,200
1613401715548,POST,26,200
1613401715547,POST,28,200
1613401715547,POST,28,200
1613401715548,POST,27,200
1613401715574,POST,21,200
1613401715575,POST,25,200
1613401715575,POST,25,200
1613401715574,POST,26,200
1613401715575,POST,29,200
1613401715596,POST,30,200
1613401715601,POST,25,200
1613401715600,POST,27,200
1613401715601,POST,26,200
1613401715604,POST,23,200
1613401715627,POST,21,200
1613401715627,POST,25,200
1613401715627,POST,26,200
1613401715627,POST,26,200
1613401715628,POST,25,200
1613401715648,POST,30,200
1613401715652,POST,26,200
1613401715653,POST,26,200
1613401715653,POST,26,200
1613401715653,POST,27,200
1613401715678,POST,26,200
1613401715678,POST,26,200
1613401715680,POST,24,200
1613401715679,POST,26,200
1613401715680,POST,25,200
1613401715704,POST,26,200
1613401715704,POST,26,200
1613401715705,POST,26,200
1613401715705,POST,28,200
1613401715706,POST,29,200
1613401715730,POST,27,200
1613401715730,POST,27,200
1613401715731,POST,27,200
1613401715733,POST,29,200
1613401715736,POST,26,200
1613401715758,POST,26,200
1613401715757,POST,27,200
1613401715762,POST,26,200
1613401715758,POST,30,200
1613401715762,POST,30,200
1613401715784,POST,25,200
1613401715785,POST,29,200
1613401715789,POST,25,200
1613401715792,POST,22,200
1613401715789,POST,26,200
1613401715810,POST,24,200
1613401715814,POST,24,200
1613401715815,POST,23,200
1613401715815,POST,25,200
1613401715815,POST,25,200
1613401715834,POST,26,200
1613401715838,POST,26,200
1613401715840,POST,24,200
1613401715839,POST,25,200
1613401715840,POST,24,200
1613401715860,POST,26,200
1613401715864,POST,26,200
1613401715864,POST,26,200
1613401715865,POST,25,200
1613401715865,POST,26,200
1613401715886,POST,22,200
1613401715890,POST,27,200
1613401715890,POST,27,200
1613401715891,POST,27,200
1613401715891,POST,27,200
1613401715908,POST,26,200
1613401715917,POST,25,200
1613401715917,POST,25,200
1613401715918,POST,26,200
1613401715918,POST,26,200
1613401715934,POST,26,200
1613401715943,POST,26,200
1613401715944,POST,25,200
1613401715943,POST,27,200
1613401715944,POST,26,200
1613401715960,POST,25,200
1613401715969,POST,26,200
1613401715970,POST,25,200
1613401715969,POST,27,200
1613401715970,POST,26,200
1613401715985,POST,25,200
1613401715995,POST,23,200
1613401715995,POST,28,200
1613401715996,POST,27,200
1613401715996,POST,28,200
1613401716011,POST,25,200
1613401716018,POST,23,200
1613401716023,POST,23,200
1613401716024,POST,26,200
1613401716024,POST,27,200
1613401716036,POST,30,200
1613401716041,POST,29,200
1613401716047,POST,23,200
1613401716050,POST,25,200
1613401716051,POST,24,200
1613401716071,POST,25,200
1613401716071,POST,25,200
1613401716066,POST,30,200
1613401716075,POST,26,200
1613401716075,POST,26,200
1613401716097,POST,26,200
1613401716097,POST,26,200
1613401716097,POST,27,200
1613401716101,POST,28,200
1613401716101,POST,28,200
1613401716123,POST,25,200
1613401716123,POST,25,200
1613401716124,POST,29,200
1613401716129,POST,24,200
1613401716129,POST,24,200
1613401716148,POST,29,200
1613401716149,POST,28,200
1613401716153,POST,29,200
1613401716153,POST,29,200
1613401716153,POST,29,200
1613401716177,POST,25,200
1613401716177,POST,25,200
1613401716182,POST,25,200
1613401716182,POST,25,200
1613401716182,POST,25,200
1613401716202,POST,22,200
1613401716202,POST,28,200
1613401716207,POST,24,200
1613401716207,POST,28,200
1613401716207,POST,28,200
1613401716224,POST,26,200
1613401716230,POST,24,200
1613401716235,POST,23,200
1613401716235,POST,23,200
1613401716231,POST,28,200
1613401716250,POST,26,200
1613401716254,POST,27,200
1613401716259,POST,28,200
1613401716259,POST,28,200
1613401716259,POST,28,200
1613401716276,POST,26,200
1613401716281,POST,25,200
1613401716287,POST,24,200
1613401716287,POST,24,200
1613401716287,POST,24,200
1613401716302,POST,27,200
1613401716306,POST,26,200
1613401716311,POST,21,200
1613401716311,POST,26,200
1613401716311,POST,26,200
1613401716329,POST,25,200
1613401716332,POST,22,200
1613401716332,POST,29,200
1613401716337,POST,29,200
1613401716337,POST,30,200
1613401716355,POST,26,200
1613401716355,POST,31,200
1613401716361,POST,25,200
1613401716367,POST,24,200
1613401716367,POST,24,200
1613401716381,POST,25,200
1613401716386,POST,27,200
1613401716391,POST,24,200
1613401716386,POST,29,200
1613401716391,POST,25,200
1613401716406,POST,26,200
1613401716416,POST,25,200
1613401716415,POST,26,200
1613401716413,POST,28,200
1613401716416,POST,25,200
1613401716432,POST,26,200
1613401716442,POST,24,200
1613401716441,POST,26,200
1613401716441,POST,26,200
1613401716442,POST,26,200
1613401716458,POST,29,200
1613401716466,POST,26,200
1613401716467,POST,26,200
1613401716468,POST,25,200
1613401716487,POST,24,200
1613401716493,POST,23,200
1613401716467,POST,49,200
1613401716493,POST,24,200
1613401716493,POST,24,200
1613401716511,POST,24,200
1613401716516,POST,24,200
1613401716516,POST,24,200
1613401716517,POST,25,200
1613401716517,POST,25,200
1613401716535,POST,25,200
1613401716540,POST,24,200
1613401716540,POST,25,200
1613401716542,POST,23,200
1613401716542,POST,25,200
1613401716560,POST,25,200
1613401716565,POST,25,200
1613401716566,POST,25,200
1613401716567,POST,24,200
1613401716565,POST,25,200
1613401716586,POST,23,200
1613401716591,POST,23,200
1613401716591,POST,23,200
1613401716591,POST,24,200
1613401716591,POST,24,200
1613401716609,POST,25,200
1613401716614,POST,24,200
1613401716615,POST,23,200
1613401716615,POST,24,200
1613401716616,POST,23,200
1613401716634,POST,28,200
1613401716638,POST,24,200
1613401716638,POST,28,200
1613401716640,POST,28,200
1613401716639,POST,29,200
1613401716662,POST,26,200
1613401716662,POST,26,200
1613401716666,POST,29,200
1613401716668,POST,28,200
1613401716668,POST,28,200
1613401716688,POST,23,200
1613401716688,POST,23,200
1613401716695,POST,25,200
1613401716696,POST,25,200
1613401716696,POST,25,200
1613401716711,POST,23,200
1613401716711,POST,23,200
1613401716720,POST,27,200
1613401716721,POST,27,200
1613401716722,POST,33,200
1613401716734,POST,28,200
1613401716734,POST,28,200
1613401716747,POST,28,200
1613401716755,POST,27,200
1613401716748,POST,34,200
1613401716763,POST,23,200
1613401716762,POST,24,200
1613401716775,POST,25,200
1613401716782,POST,22,200
1613401716782,POST,26,200
1613401716786,POST,30,200
1613401716787,POST,29,200
1613401716800,POST,24,200
1613401716808,POST,24,200
1613401716805,POST,28,200
1613401716816,POST,26,200
1613401716816,POST,29,200
1613401716824,POST,26,200
1613401716832,POST,30,200
1613401716833,POST,33,200
1613401716842,POST,28,200
1613401716845,POST,29,200
1613401716850,POST,24,200
1613401716862,POST,26,200
1613401716870,POST,22,200
1613401716866,POST,26,200
1613401716874,POST,26,200
1613401716874,POST,26,200
1613401716888,POST,26,200
1613401716893,POST,25,200
1613401716893,POST,26,200
1613401716900,POST,22,200
1613401716900,POST,22,200
1613401716914,POST,31,200
1613401716918,POST,27,200
1613401716919,POST,28,200
1613401716922,POST,25,200
1613401716922,POST,25,200
1613401716947,POST,25,200
1613401716948,POST,24,200
1613401716945,POST,28,200
1613401716948,POST,25,200
1613401716945,POST,28,200
1613401716972,POST,27,200
1613401716974,POST,25,200
1613401716973,POST,26,200
1613401717000,POST,27,200
1613401716972,POST,55,200
1613401717000,POST,27,200
1613401716974,POST,53,200
1613401717000,POST,53,200
1613401717028,POST,25,200
1613401717027,POST,28,200
1613401717027,POST,28,200
1613401717028,POST,27,200
1613401717055,POST,29,200
1613401717054,POST,30,200
1613401717056,POST,28,200
1613401717055,POST,29,200
1613401717053,POST,31,200
1613401717084,POST,29,200
1613401717085,POST,29,200
1613401717085,POST,29,200
1613401717085,POST,29,200
1613401717113,POST,27,200
1613401717114,POST,27,200
1613401717114,POST,27,200
1613401717114,POST,27,200
1613401717085,POST,56,200
1613401717140,POST,26,200
1613401717141,POST,26,200
1613401717141,POST,27,200
1613401717141,POST,27,200
1613401717141,POST,28,200
1613401717167,POST,25,200
1613401717168,POST,25,200
1613401717168,POST,25,200
1613401717167,POST,27,200
1613401717169,POST,25,200
1613401717193,POST,25,200
1613401717194,POST,24,200
1613401717193,POST,26,200
1613401717193,POST,26,200
1613401717194,POST,26,200
1613401717219,POST,26,200
1613401717219,POST,26,200
1613401717219,POST,26,200
1613401717219,POST,27,200
1613401717220,POST,26,200
1613401717246,POST,26,200
1613401717246,POST,26,200
1613401717246,POST,27,200
1613401717246,POST,27,200
1613401717247,POST,27,200
1613401717273,POST,28,200
1613401717273,POST,28,200
1613401717273,POST,28,200
1613401717274,POST,28,200
1613401717273,POST,28,200
1613401717301,POST,25,200
1613401717302,POST,25,200
1613401717301,POST,25,200
1613401717302,POST,25,200
1613401717302,POST,25,200
1613401717327,POST,27,200
1613401717327,POST,27,200
1613401717327,POST,27,200
1613401717327,POST,27,200
1613401717328,POST,26,200
1613401717354,POST,27,200
1613401717354,POST,27,200
1613401717354,POST,27,200
1613401717354,POST,28,200
1613401717355,POST,27,200
1613401717381,POST,25,200
1613401717381,POST,26,200
1613401717382,POST,24,200
1613401717382,POST,25,200
1613401717382,POST,25,200
1613401717407,POST,25,200
1613401717407,POST,25,200
1613401717407,POST,25,200
1613401717407,POST,27,200
1613401717407,POST,27,200
1613401717433,POST,25,200
1613401717433,POST,25,200
1613401717433,POST,26,200
1613401717434,POST,25,200
1613401717434,POST,25,200
1613401717459,POST,27,200
1613401717459,POST,27,200
1613401717459,POST,27,200
1613401717459,POST,27,200
1613401717460,POST,28,200
1613401717486,POST,26,200
1613401717487,POST,25,200
1613401717486,POST,26,200
1613401717488,POST,25,200
1613401717487,POST,26,200
1613401717512,POST,26,200
1613401717513,POST,25,200
1613401717512,POST,26,200
1613401717512,POST,28,200
1613401717513,POST,27,200
1613401717538,POST,22,200
1613401717538,POST,22,200
1613401717539,POST,25,200
1613401717540,POST,24,200
1613401717540,POST,27,200
1613401717560,POST,26,200
1613401717560,POST,26,200
1613401717564,POST,22,200
1613401717567,POST,23,200
1613401717564,POST,26,200
1613401717586,POST,26,200
1613401717587,POST,25,200
1613401717586,POST,26,200
1613401717590,POST,22,200
1613401717590,POST,22,200
1613401717612,POST,26,200
1613401717612,POST,27,200
1613401717612,POST,27,200
1613401717613,POST,26,200
1613401717613,POST,26,200
1613401717639,POST,29,200
1613401717639,POST,29,200
1613401717638,POST,30,200
1613401717640,POST,29,200
1613401717640,POST,29,200
1613401717668,POST,26,200
1613401717669,POST,25,200
1613401717669,POST,25,200
1613401717669,POST,25,200
1613401717669,POST,28,200
1613401717694,POST,22,200
1613401717695,POST,26,200
1613401717694,POST,27,200
1613401717695,POST,26,200
1613401717697,POST,28,200
1613401717716,POST,23,200
1613401717721,POST,23,200
1613401717721,POST,23,200
1613401717725,POST,22,200
1613401717721,POST,27,200
1613401717739,POST,25,200
1613401717744,POST,29,200
1613401717744,POST,30,200
1613401717748,POST,26,200
1613401717748,POST,26,200
1613401717764,POST,23,200
1613401717774,POST,27,200
1613401717774,POST,27,200
1613401717774,POST,28,200
1613401717774,POST,27,200
1613401717788,POST,21,200
1613401717802,POST,24,200
1613401717801,POST,26,200
1613401717802,POST,25,200
1613401717802,POST,25,200
1613401717810,POST,26,200
1613401717827,POST,25,200
1613401717827,POST,25,200
1613401717826,POST,27,200
1613401717827,POST,26,200
1613401717836,POST,25,200
1613401717853,POST,25,200
1613401717853,POST,25,200
1613401717853,POST,25,200
1613401717853,POST,25,200
1613401717861,POST,31,200
1613401717878,POST,27,200
1613401717879,POST,26,200
1613401717878,POST,27,200
1613401717879,POST,26,200
1613401717892,POST,25,200
1613401717905,POST,25,200
1613401717906,POST,25,200
1613401717905,POST,26,200
1613401717905,POST,26,200
1613401717917,POST,24,200
1613401717930,POST,21,200
1613401717931,POST,26,200
1613401717931,POST,26,200
1613401717931,POST,26,200
1613401717941,POST,24,200
1613401717952,POST,29,200
1613401717957,POST,29,200
1613401717957,POST,29,200
1613401717965,POST,24,200
1613401717958,POST,32,200
1613401717981,POST,25,200
1613401717986,POST,24,200
1613401717989,POST,26,200
1613401717990,POST,26,200
1613401717987,POST,29,200
1613401718006,POST,25,200
1613401718010,POST,26,200
1613401718016,POST,24,200
1613401718016,POST,24,200
1613401718016,POST,24,200
1613401718032,POST,26,200
1613401718040,POST,21,200
1613401718041,POST,21,200
1613401718036,POST,26,200
1613401718041,POST,25,200
1613401718058,POST,23,200
1613401718062,POST,24,200
1613401718062,POST,24,200
1613401718062,POST,27,200
1613401718066,POST,24,200
1613401718082,POST,25,200
1613401718086,POST,26,200
1613401718090,POST,28,200
1613401718086,POST,32,200
1613401718090,POST,28,200
1613401718107,POST,24,200
1613401718112,POST,25,200
1613401718118,POST,22,200
1613401718118,POST,22,200
1613401718118,POST,23,200
1613401718132,POST,23,200
1613401718137,POST,27,200
1613401718140,POST,24,200
1613401718141,POST,23,200
1613401718141,POST,27,200
1613401718156,POST,26,200
1613401718164,POST,22,200
1613401718164,POST,22,200
1613401718164,POST,25,200
1613401718182,POST,26,200
1613401718186,POST,22,200
1613401718186,POST,25,200
1613401718189,POST,23,200
1613401718211,POST,25,200
1613401718212,POST,24,200
1613401718208,POST,28,200
1613401718208,POST,28,200
1613401718236,POST,26,200
1613401718236,POST,26,200
1613401718236,POST,26,200
1613401718237,POST,25,200
1613401718262,POST,24,200
1613401718262,POST,24,200
1613401718263,POST,23,200
1613401718263,POST,23,200
1613401718286,POST,26,200
1613401718287,POST,25,200
1613401718286,POST,26,200
1613401718287,POST,25,200
1613401718312,POST,26,200
1613401718313,POST,25,200
1613401718313,POST,26,200
1613401718312,POST,27,200
1613401718338,POST,23,200
1613401718338,POST,23,200
1613401718339,POST,22,200
1613401718339,POST,22,200
1613401718361,POST,25,200
1613401718361,POST,25,200
1613401718361,POST,27,200
1613401718362,POST,26,200
1613401718386,POST,24,200
1613401718388,POST,22,200
1613401718387,POST,23,200
1613401718388,POST,22,200
1613401718410,POST,26,200
1613401718411,POST,25,200
1613401718411,POST,25,200
1613401718411,POST,26,200
1613401718437,POST,27,200
1613401718436,POST,28,200
1613401718437,POST,27,200
1613401718437,POST,27,200
1613401718464,POST,24,200
1613401718464,POST,24,200
1613401718464,POST,24,200
1613401718464,POST,25,200
1613401718489,POST,26,200
1613401718489,POST,26,200
1613401718489,POST,26,200
1613401718489,POST,26,200
1613401718515,POST,28,200
1613401718515,POST,28,200
1613401718516,POST,27,200
1613401718516,POST,27,200
1613401718543,POST,26,200
1613401718543,POST,27,200
1613401718544,POST,26,200
1613401718543,POST,27,200
1613401718570,POST,27,200
1613401718570,POST,27,200
1613401718570,POST,27,200
1613401718570,POST,27,200
1613401718597,POST,27,200
1613401718597,POST,27,200
1613401718597,POST,28,200
1613401718597,POST,28,200
1613401718625,POST,25,200
1613401718625,POST,26,200
1613401718625,POST,26,200
1613401718625,POST,26,200
1613401718651,POST,26,200
1613401718651,POST,26,200
1613401718651,POST,26,200
1613401718651,POST,26,200
1613401718678,POST,28,200
1613401718678,POST,29,200
1613401718677,POST,29,200
1613401718678,POST,29,200
1613401718707,POST,25,200
1613401718707,POST,26,200
1613401718707,POST,25,200
1613401718707,POST,26,200
1613401718733,POST,25,200
1613401718733,POST,26,200
1613401718733,POST,29,200
1613401718733,POST,30,200
1613401718759,POST,26,200
1613401718759,POST,26,200
1613401718762,POST,23,200
1613401718763,POST,25,200
1613401718785,POST,26,200
1613401718785,POST,26,200
1613401718788,POST,23,200
1613401718785,POST,26,200
1613401718811,POST,28,200
1613401718812,POST,27,200
1613401718812,POST,27,200
1613401718812,POST,27,200
1613401718839,POST,23,200
1613401718839,POST,28,200
1613401718840,POST,27,200
1613401718839,POST,29,200
1613401718863,POST,26,200
1613401718868,POST,24,200
1613401718868,POST,25,200
1613401718868,POST,25,200
1613401718893,POST,21,200
1613401718893,POST,22,200
1613401718889,POST,25,200
1613401718892,POST,23,200
1613401718915,POST,27,200
1613401718915,POST,27,200
1613401718915,POST,27,200
1613401718915,POST,27,200
1613401718942,POST,24,200
1613401718942,POST,24,200
1613401718942,POST,25,200
1613401718942,POST,25,200
1613401718967,POST,25,200
1613401718967,POST,25,200
1613401718967,POST,26,200
1613401718967,POST,26,200
1613401718993,POST,25,200
1613401718993,POST,25,200
1613401718993,POST,26,200
1613401718993,POST,26,200
1613401719019,POST,26,200
1613401719018,POST,29,200
1613401719019,POST,28,200
1613401719018,POST,29,200
1613401719047,POST,25,200
1613401719047,POST,26,200
1613401719047,POST,26,200
1613401719045,POST,28,200
1613401719073,POST,25,200
1613401719073,POST,25,200
1613401719074,POST,25,200
1613401719099,POST,28,200
1613401719099,POST,29,200
1613401719073,POST,55,200
1613401719099,POST,34,200
1613401719128,POST,24,200
1613401719128,POST,30,200
1613401719128,POST,30,200
1613401719133,POST,31,200
1613401719152,POST,26,200
1613401719158,POST,26,200
1613401719164,POST,24,200
1613401719159,POST,29,200
1613401719178,POST,27,200
1613401719188,POST,24,200
1613401719184,POST,28,200
1613401719188,POST,25,200
1613401719205,POST,28,200
1613401719212,POST,26,200
1613401719212,POST,26,200
1613401719213,POST,25,200
1613401719238,POST,22,200
1613401719238,POST,22,200
1613401719234,POST,26,200
1613401719239,POST,25,200
1613401719260,POST,29,200
1613401719260,POST,29,200
1613401719261,POST,30,200
1613401719264,POST,28,200
1613401719289,POST,26,200
1613401719292,POST,23,200
1613401719289,POST,26,200
1613401719292,POST,23,200
1613401719315,POST,25,200
1613401719315,POST,25,200
1613401719315,POST,26,200
1613401719316,POST,25,200
1613401719340,POST,37,200
1613401719340,POST,37,200
1613401719341,POST,37,200
1613401719341,POST,37,200
1613401719378,POST,26,200
1613401719378,POST,27,200
1613401719378,POST,27,200
1613401719378,POST,27,200
1613401719404,POST,28,200
1613401719405,POST,27,200
1613401719405,POST,27,200
1613401719405,POST,31,200
1613401719432,POST,27,200
1613401719432,POST,27,200
1613401719433,POST,26,200
1613401719436,POST,26,200
1613401719459,POST,23,200
1613401719459,POST,23,200
1613401719459,POST,27,200
1613401719462,POST,24,200
1613401719486,POST,22,200
1613401719482,POST,26,200
1613401719482,POST,27,200
1613401719486,POST,23,200
1613401719509,POST,25,200
1613401719509,POST,25,200
1613401719509,POST,26,200
1613401719509,POST,25,200
1613401719535,POST,24,200
1613401719534,POST,26,200
1613401719535,POST,25,200
1613401719535,POST,25,200
1613401719560,POST,24,200
1613401719560,POST,24,200
1613401719560,POST,24,200
1613401719560,POST,24,200
1613401719585,POST,25,200
1613401719585,POST,26,200
1613401719584,POST,26,200
1613401719585,POST,25,200
1613401719629,POST,21,200
1613401719629,POST,25,200
1613401719629,POST,26,200
1613401719629,POST,26,200
1613401719650,POST,26,200
1613401719655,POST,25,200
1613401719656,POST,46,200
1613401719681,POST,25,200
1613401719654,POST,53,200
1613401719702,POST,26,200
1613401719676,POST,56,200
1613401719707,POST,26,200
1613401719706,POST,27,200
1613401719728,POST,26,200
1613401719733,POST,25,200
1613401719732,POST,27,200
1613401719733,POST,26,200
1613401719759,POST,21,200
1613401719754,POST,26,200
1613401719758,POST,22,200
1613401719759,POST,22,200
1613401719780,POST,31,200
1613401719781,POST,30,200
1613401719781,POST,30,200
1613401719781,POST,30,200
1613401719811,POST,26,200
1613401719811,POST,27,200
1613401719811,POST,26,200
1613401719812,POST,26,200
1613401719838,POST,24,200
1613401719838,POST,24,200
1613401719838,POST,25,200
1613401719838,POST,25,200
1613401719862,POST,24,200
1613401719863,POST,23,200
1613401719863,POST,26,200
1613401719863,POST,26,200
1613401719886,POST,24,200
1613401719889,POST,25,200
1613401719886,POST,28,200
1613401719889,POST,25,200
1613401719910,POST,24,200
1613401719914,POST,24,200
1613401719914,POST,25,200
1613401719915,POST,24,200
1613401719934,POST,26,200
1613401719938,POST,28,200
1613401719939,POST,27,200
1613401719939,POST,28,200
1613401719961,POST,28,200
1613401719966,POST,24,200
1613401719967,POST,23,200
1613401719967,POST,24,200
1613401719991,POST,25,200
1613401719991,POST,25,200
1613401719989,POST,28,200
1613401719991,POST,26,200
1613401720017,POST,26,200
1613401720017,POST,26,200
1613401720017,POST,26,200
1613401720017,POST,26,200
1613401720044,POST,26,200
1613401720043,POST,27,200
1613401720043,POST,27,200
1613401720043,POST,27,200
1613401720071,POST,26,200
1613401720071,POST,26,200
1613401720070,POST,28,200
1613401720070,POST,28,200
1613401720097,POST,26,200
1613401720098,POST,25,200
1613401720097,POST,26,200
1613401720098,POST,25,200
1613401720123,POST,24,200
1613401720123,POST,24,200
1613401720124,POST,32,200
1613401720124,POST,32,200
1613401720147,POST,26,200
1613401720147,POST,26,200
1613401720156,POST,26,200
1613401720156,POST,26,200
1613401720173,POST,25,200
1613401720173,POST,26,200
1613401720183,POST,23,200
1613401720183,POST,24,200
1613401720199,POST,26,200
1613401720207,POST,21,200
1613401720199,POST,29,200
1613401720208,POST,24,200
1613401720226,POST,27,200
1613401720229,POST,24,200
1613401720232,POST,24,200
1613401720229,POST,27,200
1613401720253,POST,29,200
1613401720256,POST,26,200
1613401720253,POST,29,200
1613401720256,POST,29,200
1613401720282,POST,23,200
1613401720282,POST,23,200
1613401720282,POST,26,200
1613401720285,POST,23,200
1613401720308,POST,24,200
1613401720309,POST,23,200
1613401720305,POST,27,200
1613401720305,POST,28,200
1613401720333,POST,26,200
1613401720333,POST,26,200
1613401720333,POST,26,200
1613401720333,POST,26,200
1613401720359,POST,26,200
1613401720359,POST,26,200
1613401720359,POST,26,200
1613401720360,POST,25,200
1613401720385,POST,26,200
1613401720386,POST,25,200
1613401720385,POST,26,200
1613401720386,POST,25,200
1613401720411,POST,26,200
1613401720411,POST,26,200
1613401720411,POST,26,200
1613401720412,POST,25,200
1613401720437,POST,29,200
1613401720437,POST,29,200
1613401720438,POST,28,200
1613401720437,POST,29,200
1613401720466,POST,28,200
1613401720467,POST,29,200
1613401720466,POST,30,200
1613401720467,POST,27,200
1613401720494,POST,24,200
1613401720496,POST,27,200
1613401720496,POST,27,200
1613401720497,POST,27,200
1613401720519,POST,26,200
1613401720524,POST,26,200
1613401720526,POST,24,200
1613401720523,POST,27,200
1613401720545,POST,25,200
1613401720551,POST,23,200
1613401720552,POST,22,200
1613401720554,POST,24,200
1613401720570,POST,26,200
1613401720574,POST,26,200
1613401720575,POST,30,200
1613401720578,POST,27,200
1613401720597,POST,29,200
1613401720600,POST,30,200
1613401720605,POST,25,200
1613401720605,POST,25,200
1613401720626,POST,26,200
1613401720630,POST,26,200
1613401720630,POST,26,200
1613401720631,POST,26,200
1613401720656,POST,23,200
1613401720657,POST,22,200
1613401720652,POST,28,200
1613401720657,POST,27,200
1613401720680,POST,23,200
1613401720679,POST,24,200
1613401720680,POST,26,200
1613401720684,POST,22,200
1613401720703,POST,25,200
1613401720707,POST,22,200
1613401720706,POST,22,200
1613401720703,POST,26,200
1613401720729,POST,25,200
1613401720729,POST,25,200
1613401720729,POST,26,200
1613401720729,POST,26,200
1613401720755,POST,25,200
1613401720755,POST,27,200
1613401720755,POST,27,200
1613401720755,POST,31,200
1613401720780,POST,26,200
1613401720782,POST,24,200
1613401720782,POST,28,200
1613401720786,POST,24,200
1613401720810,POST,23,200
1613401720807,POST,26,200
1613401720807,POST,26,200
1613401720810,POST,26,200
1613401720833,POST,29,200
1613401720833,POST,29,200
1613401720836,POST,27,200
1613401720833,POST,30,200
1613401720863,POST,25,200
1613401720863,POST,25,200
1613401720863,POST,26,200
1613401720863,POST,25,200
1613401720889,POST,25,200
1613401720888,POST,26,200
1613401720889,POST,26,200
1613401720889,POST,29,200
1613401720915,POST,27,200
1613401720915,POST,27,200
1613401720915,POST,27,200
1613401720918,POST,24,200
1613401720943,POST,26,200
1613401720943,POST,26,200
1613401720942,POST,27,200
1613401720943,POST,27,200
1613401720970,POST,24,200
1613401720969,POST,25,200
1613401720970,POST,24,200
1613401720970,POST,25,200
1613401720995,POST,26,200
1613401720994,POST,27,200
1613401720995,POST,26,200
1613401720995,POST,26,200
1613401721021,POST,26,200
1613401721021,POST,26,200
1613401721021,POST,26,200
1613401721021,POST,26,200
1613401721048,POST,23,200
1613401721047,POST,24,200
1613401721047,POST,24,200
1613401721048,POST,23,200
1613401721071,POST,27,200
1613401721072,POST,27,200
1613401721071,POST,27,200
1613401721072,POST,27,200
1613401721099,POST,25,200
1613401721099,POST,26,200
1613401721099,POST,25,200
1613401721099,POST,26,200
1613401721125,POST,26,200
1613401721125,POST,26,200
1613401721125,POST,26,200
1613401721125,POST,26,200
1613401721151,POST,25,200
1613401721151,POST,25,200
1613401721151,POST,25,200
1613401721151,POST,26,200
1613401721176,POST,22,200
1613401721177,POST,22,200
1613401721177,POST,25,200
1613401721177,POST,25,200
1613401721198,POST,26,200
1613401721199,POST,25,200
1613401721202,POST,22,200
1613401721202,POST,23,200
1613401721224,POST,26,200
1613401721225,POST,25,200
1613401721225,POST,25,200
1613401721225,POST,28,200
1613401721251,POST,25,200
1613401721251,POST,25,200
1613401721251,POST,25,200
1613401721254,POST,23,200
1613401721277,POST,25,200
1613401721277,POST,25,200
1613401721276,POST,27,200
1613401721277,POST,26,200
1613401721303,POST,26,200
1613401721303,POST,26,200
1613401721303,POST,26,200
1613401721302,POST,29,200
1613401721331,POST,26,200
1613401721329,POST,28,200
1613401721330,POST,27,200
1613401721329,POST,28,200
1613401721357,POST,25,200
1613401721357,POST,25,200
1613401721357,POST,25,200
1613401721357,POST,26,200
1613401721383,POST,23,200
1613401721383,POST,24,200
1613401721383,POST,24,200
1613401721383,POST,23,200
1613401721407,POST,27,200
1613401721407,POST,27,200
1613401721407,POST,27,200
1613401721407,POST,27,200
1613401721434,POST,24,200
1613401721434,POST,25,200
1613401721434,POST,24,200
1613401721434,POST,25,200
1613401721459,POST,25,200
1613401721459,POST,25,200
1613401721459,POST,25,200
1613401721459,POST,26,200
1613401721485,POST,26,200
1613401721485,POST,26,200
1613401721485,POST,27,200
1613401721485,POST,27,200
1613401721512,POST,25,200
1613401721512,POST,25,200
1613401721512,POST,25,200
1613401721512,POST,25,200
1613401721537,POST,28,200
1613401721538,POST,27,200
1613401721537,POST,29,200
1613401721537,POST,28,200
1613401721566,POST,24,200
1613401721566,POST,28,200
1613401721566,POST,28,200
1613401721566,POST,32,200
